-5.999348958333333010e-02,-7.140625000000000444e-01,1.466145833333333259e-01,2.315266927083333218e-02,-3.333333333333333148e-01,4.066467285156250000e-03
-6.526692708333332871e-02,-7.010416666666666741e-01,1.563802083333333259e-01,3.946940104166666435e-02,-3.240559895833333148e-01,-6.220499674479166956e-03
-4.531249999999999861e-02,-7.177083333333332815e-01,1.574218749999999889e-01,1.640828450520833218e-02,-3.375651041666666852e-01,-2.040608723958333218e-02
-3.175455729166666574e-02,-7.380208333333333481e-01,1.499999999999999944e-01,-2.028147379557291522e-03,-3.424479166666666852e-01,-4.026285807291666435e-02
-4.163411458333333287e-02,-7.651041666666666963e-01,1.522135416666666741e-01,-9.119669596354166088e-03,-3.479817708333333148e-01,-6.722005208333332871e-02
-4.036458333333333565e-02,-7.567708333333332815e-01,1.355468750000000111e-01,-2.897135416666666782e-02,-3.577473958333333148e-01,-9.448242187500000000e-02
-1.707356770833333426e-02,-7.640624999999999778e-01,1.460937499999999944e-01,-6.978352864583332871e-02,-3.623046875000000000e-01,-1.314290364583333426e-01
-6.542968750000000173e-03,-7.703124999999999556e-01,1.414062500000000111e-01,-9.497070312500000000e-02,-3.548177083333333148e-01,-1.761067708333333426e-01
2.138671874999999861e-02,-7.781249999999999556e-01,1.354166666666666574e-01,-9.773763020833332871e-02,-3.597005208333333148e-01,-2.111002604166666574e-01
2.408854166666666782e-02,-7.911458333333333259e-01,1.683593750000000056e-01,-1.027018229166666713e-01,-3.515625000000000000e-01,-2.426757812500000000e-01
6.701660156249999827e-03,-7.578125000000000000e-01,1.365885416666666741e-01,-1.158854166666666713e-01,-3.583984375000000000e-01,-2.835286458333333148e-01
1.499837239583333252e-02,-7.130208333333333259e-01,1.089843749999999944e-01,-1.857096354166666574e-01,-3.759765625000000000e-01,-3.097330729166666852e-01
2.584635416666666505e-02,-7.067708333333333481e-01,7.565104166666666852e-02,-2.498372395833333426e-01,-3.658854166666666852e-01,-3.211263020833333148e-01
4.947916666666666435e-03,-6.958333333333333037e-01,3.574218750000000139e-02,-1.914062500000000000e-01,-3.375651041666666852e-01,-3.325195312500000000e-01
9.570312500000000694e-03,-6.687499999999999556e-01,1.979166666666666574e-02,-2.543131510416666782e-02,-3.059895833333333148e-01,-3.295898437500000000e-01
1.053059895833333322e-02,-6.109375000000000222e-01,1.451822916666666713e-02,1.064453125000000000e-01,-2.620442708333333148e-01,-3.307291666666666852e-01
-8.935546875000000347e-03,-5.278645833333333037e-01,-4.947916666666666435e-03,1.596679687500000000e-01,-2.211914062500000000e-01,-3.118489583333333148e-01
2.872721354166666869e-03,-4.445312499999999889e-01,-1.212565104166666609e-02,1.011555989583333287e-01,-2.016601562500000000e-01,-2.799479166666666852e-01
3.606770833333333010e-02,-4.223958333333333592e-01,-3.318684895833333426e-02,6.392415364583332871e-02,-1.751302083333333426e-01,-2.161458333333333426e-01
2.521158854166666644e-02,-4.442708333333333370e-01,-7.499186197916666262e-03,9.798177083333332871e-02,-1.250813802083333426e-01,-1.707356770833333426e-01
4.453125000000000139e-02,-4.562499999999999889e-01,1.164550781250000069e-02,1.888020833333333426e-01,-1.109212239583333287e-01,-1.243489583333333287e-01
5.937499999999999722e-02,-4.299479166666666519e-01,5.201822916666666574e-02,1.997070312500000000e-01,-8.430989583333332871e-02,-9.025065104166667129e-02
5.042317708333333287e-02,-4.177083333333333481e-01,5.136718750000000139e-02,1.071777343750000000e-01,-7.617187500000000000e-02,-6.262207031250000000e-02
5.680338541666666435e-02,-4.458333333333333592e-01,3.365885416666666852e-02,6.835937500000000000e-03,-8.430989583333332871e-02,-4.911295572916666435e-02
7.851562500000000555e-02,-4.950520833333333370e-01,5.664062500000000000e-02,-5.310058593750000000e-02,-8.894856770833332871e-02,-4.699707031250000000e-02
