-2.598958333333333259e-01,-8.151041666666666297e-01,-4.641927083333333148e-02,9.521484375000000000e-02,7.298177083333333703e-01,-4.856770833333333148e-01
-2.356770833333333426e-01,-7.739583333333333037e-01,-4.228515624999999722e-02,3.320312500000000000e-02,6.966145833333333703e-01,-5.696614583333333703e-01
-2.149739583333333259e-01,-6.807291666666667185e-01,-3.238932291666666435e-02,1.288731892903645761e-03,6.666666666666666297e-01,-6.302083333333333703e-01
-1.846354166666666630e-01,-6.479166666666666963e-01,-2.776692708333333356e-02,7.930501302083332871e-02,6.500651041666666297e-01,-6.481119791666666297e-01
-1.621093750000000000e-01,-5.932291666666666963e-01,-4.179687499999999722e-02,2.062174479166666574e-01,6.250000000000000000e-01,-6.386718750000000000e-01
-1.274739583333333315e-01,-5.552083333333333037e-01,-3.574218750000000139e-02,2.867838541666666852e-01,5.830078125000000000e-01,-6.214192708333333703e-01
-1.083333333333333370e-01,-5.427083333333333481e-01,-1.356608072916666748e-02,2.696940104166666852e-01,5.260416666666666297e-01,-6.100260416666666297e-01
-9.225260416666666852e-02,-5.520833333333333703e-01,6.384277343749999653e-03,2.109375000000000000e-01,4.664713541666666852e-01,-5.810546875000000000e-01
-6.875000000000000555e-02,-5.114583333333333481e-01,1.484374999999999931e-02,1.853841145833333426e-01,4.163411458333333148e-01,-5.478515625000000000e-01
-2.823893229166666782e-02,-4.992187499999999889e-01,5.106608072916666956e-03,2.122395833333333426e-01,3.665364583333333148e-01,-5.159505208333333703e-01
1.276855468749999931e-02,-5.111979166666666963e-01,-1.180826822916666678e-02,2.371419270833333426e-01,3.038736979166666852e-01,-4.886067708333333148e-01
2.553710937499999861e-02,-5.325520833333333703e-01,1.420084635416666609e-02,1.785481770833333426e-01,2.325846354166666574e-01,-4.583333333333333148e-01
3.652343749999999861e-02,-5.223958333333332815e-01,3.128255208333333148e-02,1.151529947916666713e-01,1.748046875000000000e-01,-4.111328125000000000e-01
5.442708333333333426e-02,-4.708333333333333259e-01,-8.296712239583333565e-03,1.300455729166666574e-01,1.389973958333333426e-01,-3.717447916666666852e-01
6.972656250000000555e-02,-4.559895833333333370e-01,-4.244791666666666852e-02,1.878255208333333426e-01,8.512369791666667129e-02,-3.336588541666666852e-01
1.011718749999999944e-01,-5.195312500000000000e-01,-4.947916666666666435e-02,1.668294270833333426e-01,3.405761718750000000e-02,-3.009440104166666852e-01
1.055989583333333398e-01,-5.447916666666666741e-01,-3.557942708333333010e-02,4.207356770833333565e-02,2.494812011718750000e-03,-2.566731770833333148e-01
1.153645833333333398e-01,-5.148437500000000444e-01,-3.652343749999999861e-02,-2.742513020833333218e-02,-8.499145507812500000e-03,-2.115885416666666574e-01
1.335937500000000111e-01,-5.015625000000000222e-01,-5.664062500000000000e-02,4.349772135416666435e-02,8.168538411458333912e-03,-1.806640625000000000e-01
1.292317708333333426e-01,-5.083333333333333037e-01,-4.404296875000000139e-02,1.204427083333333287e-01,1.384480794270833391e-02,-1.527506510416666574e-01
1.477864583333333426e-01,-5.406250000000000222e-01,-4.453125000000000139e-02,1.112467447916666713e-01,1.880900065104166782e-02,-1.285807291666666574e-01
1.669270833333333370e-01,-5.500000000000000444e-01,-4.306640625000000139e-02,5.126953125000000000e-02,2.199300130208333218e-02,-1.002604166666666713e-01
1.611979166666666630e-01,-5.416666666666666297e-01,-3.414713541666666852e-02,1.759847005208333218e-02,1.455688476562500000e-02,-8.288574218750000000e-02
1.714843749999999944e-01,-5.515624999999999556e-01,-3.142903645833333010e-02,4.455566406250000000e-02,2.376302083333333218e-02,-6.937662760416667129e-02
1.790364583333333426e-01,-5.442708333333333703e-01,-3.844401041666666713e-02,6.229654947916666435e-02,3.690592447916666435e-02,-5.448404947916666435e-02
1.820312500000000056e-01,-5.484375000000000222e-01,-2.218424479166666505e-02,6.620279947916667129e-02,3.619384765625000000e-02,-3.818766276041666435e-02
1.923177083333333370e-01,-5.619791666666666963e-01,-1.499837239583333252e-02,6.547037760416667129e-02,3.157552083333333565e-02,-1.867675781250000000e-02
1.976562500000000056e-01,-5.536458333333332815e-01,-1.547851562499999965e-02,5.163574218750000000e-02,2.093505859375000000e-02,1.191298166910807337e-04
2.136718750000000111e-01,-5.437499999999999556e-01,-2.298177083333333495e-02,4.313151041666666435e-02,8.524576822916666088e-03,9.694417317708333912e-03
2.135416666666666574e-01,-5.593749999999999556e-01,-1.164550781250000069e-02,4.951985677083333565e-02,8.168538411458333912e-03,1.962280273437500000e-02
1.937500000000000056e-01,-5.838541666666666741e-01,-2.392578125000000173e-03,6.726074218750000000e-02,4.976908365885416956e-03,3.841145833333333565e-02
1.973958333333333259e-01,-5.739583333333333481e-01,-1.388346354166666678e-02,6.795247395833332871e-02,4.267374674479166956e-03,5.509440104166666435e-02
