-5.708333333333333037e-01,8.772786458333332524e-03,-2.521158854166666644e-02,2.412109375000000000e-01,-4.277547200520833044e-03,9.570312500000000000e-02
-5.791666666666667185e-01,-2.713216145833333495e-02,-2.281901041666666713e-02,1.500651041666666574e-01,-5.322265625000000000e-02,1.148274739583333287e-01
-6.343750000000000222e-01,-4.420572916666666574e-02,-1.579589843750000069e-02,8.512369791666667129e-02,-1.344401041666666574e-01,1.158854166666666713e-01
-6.604166666666666519e-01,-6.158854166666666990e-02,-3.782552083333333426e-02,5.074055989583333565e-02,-2.024739583333333426e-01,1.169433593750000000e-01
-6.515625000000000444e-01,-8.919270833333332871e-02,-6.777343750000000555e-02,5.961100260416666435e-02,-2.216796875000000000e-01,1.066894531250000000e-01
-6.432291666666666297e-01,-9.746093749999999722e-02,-6.080729166666666574e-02,1.141764322916666713e-01,-2.273763020833333426e-01,9.431966145833332871e-02
-6.447916666666666519e-01,-1.016276041666666630e-01,-4.290364583333333010e-02,2.138671875000000000e-01,-2.319335937500000000e-01,5.952962239583333565e-02
-6.244791666666666963e-01,-1.134765625000000028e-01,-1.101074218750000035e-02,3.460286458333333148e-01,-2.451171875000000000e-01,2.762858072916666782e-02
-5.869791666666667185e-01,-1.096354166666666657e-01,5.745442708333333738e-03,5.068359375000000000e-01,-2.670898437500000000e-01,-1.670328776041666782e-02
-5.348958333333333481e-01,-1.059244791666666685e-01,-2.872721354166666869e-03,7.604166666666666297e-01,-2.620442708333333148e-01,-2.414957682291666782e-02
-5.054687500000000222e-01,-1.522135416666666741e-01,5.250651041666666574e-02,1.039713541666666741e+00,-2.412109375000000000e-01,7.761637369791666956e-03
-5.604166666666666741e-01,-8.919270833333332871e-02,7.304687499999999722e-02,1.195312500000000000e+00,-2.628580729166666852e-01,7.405598958333333044e-03
-5.927083333333332815e-01,1.395833333333333370e-01,1.815104166666666741e-01,1.471354166666666741e+00,-2.145182291666666574e-01,2.583821614583333218e-02
-5.385416666666666963e-01,1.493489583333333370e-01,6.015625000000000139e-02,1.845052083333333259e+00,-1.687825520833333426e-01,9.212239583333332871e-02
-5.593749999999999556e-01,3.795572916666666713e-02,5.201822916666666574e-02,2.217447916666666519e+00,-1.567382812500000000e-01,3.251953125000000000e-01
-6.432291666666666297e-01,3.817708333333333370e-01,1.394531250000000111e-01,1.707031250000000000e+00,-8.231608072916667129e-02,3.590494791666666852e-01
-7.192708333333333037e-01,4.296875000000000000e-01,1.445312500000000000e-01,1.292317708333333259e+00,2.089436848958333218e-02,3.421223958333333148e-01
-7.744791666666667185e-01,5.328776041666666990e-02,1.018229166666666657e-01,1.158203125000000000e+00,1.376139322916666574e-01,3.792317708333333148e-01
-8.166666666666666519e-01,3.382161458333333287e-02,3.668619791666666990e-02,1.022135416666666741e+00,1.889648437500000000e-01,3.248697916666666852e-01
-8.218750000000000222e-01,1.903645833333333370e-01,1.579589843750000069e-02,8.437500000000000000e-01,1.931966145833333426e-01,2.364908854166666574e-01
-8.135416666666667185e-01,6.223958333333333426e-02,-1.579589843750000069e-02,1.067708333333333259e+00,1.974283854166666574e-01,1.468098958333333426e-01
-7.437500000000000222e-01,-8.789062500000000000e-02,-8.554687499999999445e-02,1.311197916666666741e+00,2.683919270833333148e-01,3.293863932291666435e-02
-7.510416666666667185e-01,-8.873697916666666019e-02,-2.117187500000000111e-01,1.127604166666666741e+00,3.180338541666666852e-01,-1.790364583333333426e-01
-7.677083333333333259e-01,1.420084635416666609e-02,-3.234374999999999889e-01,9.420572916666666297e-01,3.678385416666666852e-01,-3.326822916666666852e-01
-7.609375000000000444e-01,-4.739583333333333148e-01,-3.117187499999999889e-01,1.167968750000000000e+00,2.960611979166666852e-01,-4.339192708333333148e-01
-6.588541666666666297e-01,-3.197916666666666408e-01,-2.802083333333333370e-01,1.097005208333333259e+00,3.486328125000000000e-01,-5.162760416666666297e-01
-5.330729166666666741e-01,-2.136718750000000111e-01,-2.679687499999999778e-01,6.334635416666666297e-01,4.108072916666666852e-01,-5.436197916666666297e-01
