-6.510416666666666297e-01,-2.011718750000000000e-01,5.136718750000000139e-02,1.192220052083333287e-01,1.489257812500000000e-01,-1.424153645833333391e-02
-6.187500000000000222e-01,-2.462239583333333259e-01,4.147135416666666852e-02,1.138509114583333287e-01,1.775716145833333426e-01,-1.210530598958333391e-02
-6.031250000000000222e-01,-2.173177083333333315e-01,9.908854166666666852e-02,6.172688802083333565e-02,1.974283854166666574e-01,-2.947998046875000000e-02
-4.619791666666666630e-01,-3.419270833333333259e-01,8.359374999999999445e-02,3.833007812500000000e-02,1.839192708333333426e-01,-3.515625000000000000e-02
-4.518229166666666852e-01,-3.091145833333333592e-01,4.785156250000000000e-02,6.245930989583333565e-02,2.436523437500000000e-01,-2.451578776041666782e-02
-4.893229166666666630e-01,-2.807291666666666408e-01,1.260416666666666630e-01,2.697753906250000000e-02,2.037760416666666574e-01,-4.402669270833333565e-02
-5.145833333333332815e-01,-1.812499999999999944e-01,1.932291666666666741e-01,-1.322428385416666574e-01,5.668131510416666435e-02,-2.026367187500000000e-02
-5.072916666666666963e-01,-1.763020833333333315e-01,1.571614583333333370e-01,-3.997395833333333148e-01,-1.291503906250000000e-01,2.475992838541666782e-02
-5.046874999999999556e-01,-6.598958333333333481e-01,5.553385416666666713e-02,-4.615885416666666852e-01,-2.180989583333333426e-01,-4.223632812500000000e-02
-5.770833333333332815e-01,-3.518229166666666519e-01,5.312499999999999861e-02,-1.783854166666666574e-01,-4.012044270833333565e-02,-1.140340169270833391e-02
-6.630208333333332815e-01,-2.705729166666666630e-01,1.835937500000000000e-01,-1.956380208333333426e-01,-5.322265625000000000e-02,-2.451578776041666782e-02
-5.744791666666666519e-01,-3.854166666666666852e-01,5.904947916666666852e-02,-6.591796875000000000e-02,3.684488932291666435e-02,-8.565266927083333912e-03
-2.999674479166666505e-02,-5.614583333333332815e-01,2.453124999999999889e-01,1.770833333333333259e+00,7.910156250000000000e-01,3.776041666666666852e-01
-1.329166666666666607e+00,-3.359375000000000000e-01,-1.227213541666666713e-01,5.179850260416666435e-02,3.746744791666666852e-01,5.668131510416666435e-02
-3.888020833333333259e-01,-2.151041666666666796e-01,4.833984375000000000e-02,-1.382649739583333426e-01,-2.841796875000000000e-01,2.370198567708333218e-02
-6.359375000000000444e-01,-2.822916666666666630e-01,3.844401041666666713e-02,-9.928385416666667129e-02,-4.650878906250000000e-02,-4.650878906250000000e-02
-5.598958333333333703e-01,-3.812499999999999778e-01,3.365885416666666852e-02,-4.890950520833333565e-02,-8.304850260416667129e-02,-4.119873046875000000e-02
-6.265625000000000222e-01,-2.374999999999999889e-01,6.223958333333333426e-02,-1.403808593750000000e-01,-8.268229166666667129e-02,1.377360026041666609e-02
-5.489583333333333259e-01,-4.419270833333333592e-01,1.249348958333333370e-01,-7.727050781250000000e-02,-1.110026041666666713e-01,-5.891927083333333565e-02
-5.588541666666666519e-01,-3.932291666666666852e-01,1.143880208333333398e-01,-1.889648437500000000e-01,-1.578776041666666574e-01,2.689615885416666782e-02
-5.276041666666666519e-01,-1.768229166666666630e-01,1.373697916666666574e-01,-2.034505208333333426e-01,-1.234537760416666713e-01,8.458455403645833912e-03
-5.106770833333332815e-01,-2.093750000000000056e-01,4.020182291666666435e-02,-3.102213541666666852e-01,-1.177571614583333287e-01,-1.210530598958333391e-02
-5.049479166666667185e-01,-3.244791666666666519e-01,9.622395833333333148e-02,-4.544270833333333148e-01,-1.507975260416666574e-01,-9.984334309895833912e-03
-5.338541666666666297e-01,-2.415364583333333426e-01,2.149739583333333259e-01,-5.986328125000000000e-01,-1.231282552083333287e-01,1.519775390625000000e-02
-5.973958333333333481e-01,-3.960937500000000222e-01,1.451822916666666574e-01,-6.585286458333333703e-01,-2.620442708333333148e-01,1.129150390625000000e-02
-5.505208333333333481e-01,-3.994791666666666630e-01,1.656249999999999944e-01,-5.520833333333333703e-01,-2.875976562500000000e-01,2.335611979166666782e-02
-5.374999999999999778e-01,-1.925781249999999889e-01,1.292317708333333426e-01,-5.488281250000000000e-01,-2.220052083333333426e-01,1.058959960937500000e-02
-4.953124999999999889e-01,-1.593749999999999889e-01,1.125000000000000028e-01,-7.161458333333333703e-01,-1.372884114583333426e-01,-6.282552083333332871e-02
-4.658854166666666630e-01,-2.085937499999999944e-01,-6.142578124999999861e-02,-1.256510416666666741e+00,-5.004882812500000000e-03,-9.082031250000000000e-02
-5.531249999999999778e-01,-5.161458333333333037e-01,-6.223958333333333426e-02,-1.824218750000000000e+00,-1.997070312500000000e-01,-1.808268229166666574e-01
-4.734375000000000111e-01,-6.255208333333333037e-01,-2.022135416666666630e-01,-1.332682291666666741e+00,-2.649739583333333148e-01,-1.666666666666666574e-01
