-1.180989583333333370e-01,-8.093749999999999556e-01,-1.925781249999999889e-01,-1.147460937500000000e-02,6.901041666666666297e-01,1.997884114583333218e-02
-1.242838541666666657e-01,-8.781250000000000444e-01,-2.411458333333333370e-01,-4.585774739583333565e-02,7.011718750000000000e-01,-3.214518229166666435e-02
-1.089843749999999944e-01,-8.947916666666666519e-01,-2.214843750000000111e-01,2.752685546875000000e-02,7.337239583333333703e-01,-9.098307291666667129e-02
-9.908854166666666852e-02,-9.083333333333333259e-01,-1.798177083333333259e-01,7.222493489583332871e-02,7.630208333333333703e-01,-1.559244791666666574e-01
-9.029947916666666852e-02,-8.781250000000000444e-01,-1.798177083333333259e-01,1.052246093750000000e-01,7.721354166666666297e-01,-2.456054687500000000e-01
-8.535156250000000555e-02,-8.619791666666666297e-01,-1.463541666666666741e-01,9.594726562500000000e-02,7.630208333333333703e-01,-3.349609375000000000e-01
-6.269531250000000278e-02,-8.864583333333333481e-01,-1.403645833333333204e-01,7.645670572916667129e-02,7.337239583333333703e-01,-4.124348958333333148e-01
-4.371744791666666574e-02,-8.375000000000000222e-01,-1.249348958333333370e-01,1.232910156250000000e-01,6.966145833333333703e-01,-4.775390625000000000e-01
-5.647786458333333565e-02,-8.244791666666666519e-01,-8.424479166666666574e-02,1.590983072916666574e-01,6.660156250000000000e-01,-5.367838541666666297e-01
-7.656250000000000555e-02,-7.906250000000000222e-01,-5.631510416666666435e-02,1.630045572916666574e-01,6.110026041666666297e-01,-5.947265625000000000e-01
-5.328776041666666990e-02,-6.999999999999999556e-01,-5.856119791666666852e-02,1.417643229166666574e-01,5.299479166666666297e-01,-6.357421875000000000e-01
-1.420084635416666609e-02,-6.453124999999999556e-01,-6.575520833333332871e-02,1.417643229166666574e-01,4.609375000000000000e-01,-6.315104166666666297e-01
6.542968750000000173e-03,-6.041666666666666297e-01,-3.942057291666666713e-02,1.931966145833333426e-01,4.208984375000000000e-01,-6.015625000000000000e-01
2.727864583333333356e-02,-5.401041666666667185e-01,-2.138671874999999861e-02,2.320963541666666574e-01,3.756510416666666852e-01,-5.462239583333333703e-01
7.545572916666666574e-02,-4.833333333333333370e-01,-3.063151041666666713e-02,1.953125000000000000e-01,3.128255208333333148e-01,-4.902343750000000000e-01
5.904947916666666852e-02,-4.856770833333333148e-01,-3.111979166666666713e-02,1.165364583333333287e-01,2.848307291666666852e-01,-4.248046875000000000e-01
5.553385416666666713e-02,-5.101562499999999778e-01,-4.339192708333333010e-02,8.109537760416667129e-02,2.319335937500000000e-01,-3.710937500000000000e-01
8.951822916666667129e-02,-5.065104166666666297e-01,-4.404296875000000139e-02,1.204427083333333287e-01,1.871744791666666574e-01,-3.352864583333333148e-01
