-5.325520833333333703e-01,-4.184895833333333592e-01,-1.812499999999999944e-01,-6.311848958333333703e-01,-8.056640625000000000e-02,-1.500651041666666574e-01
-4.705729166666666741e-01,-4.669270833333333259e-01,-1.833333333333333204e-01,-5.468750000000000000e-01,-1.454264322916666574e-01,-1.886393229166666574e-01
-4.440104166666666852e-01,-3.653645833333333259e-01,-4.371744791666666574e-02,-9.101562500000000000e-01,-1.748046875000000000e-01,-2.731119791666666852e-01
-4.356770833333333259e-01,-3.742187499999999889e-01,-2.170572916666666796e-01,-9.759114583333333703e-01,-1.532389322916666574e-01,-3.427734375000000000e-01
-4.015624999999999889e-01,-6.057291666666666519e-01,-2.859375000000000111e-01,-7.330729166666666297e-01,-1.341145833333333426e-01,-3.408203125000000000e-01
-4.122395833333333259e-01,-5.848958333333332815e-01,-3.148437499999999778e-01,1.103515625000000000e-01,-9.578450520833332871e-02,-2.550455729166666852e-01
-4.307291666666666630e-01,-3.671875000000000000e-01,-2.770833333333333481e-01,2.617187500000000000e-01,-1.078287760416666713e-01,-2.532552083333333148e-01
-4.455729166666666519e-01,-1.529947916666666574e-01,-2.481770833333333259e-01,7.877604166666667129e-02,-9.651692708333332871e-02,-2.167968750000000000e-01
-4.286458333333333370e-01,-4.760416666666666408e-01,-2.843749999999999889e-01,5.997721354166666435e-02,-9.293619791666667129e-02,-2.205403645833333426e-01
-4.122395833333333259e-01,-6.109375000000000222e-01,-4.539062500000000111e-01,1.092447916666666741e+00,1.343790690104166609e-02,-2.380371093750000000e-02
-4.059895833333333481e-01,-6.119791666666666297e-01,-4.674479166666666852e-01,1.657552083333333259e+00,2.574869791666666852e-01,3.138224283854166522e-03
-4.437499999999999778e-01,-6.031250000000000222e-01,-5.541666666666666963e-01,1.753906250000000000e+00,3.623046875000000000e-01,-5.358886718750000000e-02
-5.075520833333333481e-01,-4.520833333333333370e-01,-3.835937500000000111e-01,2.285156250000000000e+00,2.215169270833333426e-01,1.641438802083333426e-01
-5.195312500000000000e-01,-4.104166666666666519e-01,-1.871093749999999944e-01,2.854166666666666519e+00,5.208333333333333565e-02,1.158854166666666713e-01
-4.856770833333333148e-01,-4.812500000000000111e-01,-5.361328124999999861e-02,3.039062500000000000e+00,-3.159586588541666435e-02,5.620320638020833044e-03
