-8.296712239583333565e-03,-7.401041666666666741e-01,-7.657877604166666782e-03,1.374511718750000000e-01,5.107421875000000000e-01,-1.452636718750000000e-01
-1.149088541666666748e-02,-7.260416666666666963e-01,-3.095703124999999931e-02,9.277343750000000000e-02,4.654947916666666852e-01,-1.927083333333333426e-01
6.062825520833333044e-03,-7.598958333333333259e-01,-1.914062500000000139e-02,3.745524088541666435e-02,4.322916666666666852e-01,-2.278645833333333426e-01
1.883138020833333495e-02,-7.468749999999999556e-01,1.834309895833333495e-02,3.497314453125000000e-02,4.319661458333333148e-01,-2.555338541666666852e-01
4.069010416666666435e-02,-7.244791666666666741e-01,2.968749999999999861e-02,2.541097005208333218e-02,4.098307291666666852e-01,-2.726236979166666852e-01
4.244791666666666852e-02,-7.526041666666666297e-01,7.820638020833332871e-03,7.319132486979166956e-03,4.082031250000000000e-01,-3.012695312500000000e-01
4.355468750000000139e-02,-7.338541666666666963e-01,-1.547851562499999965e-02,3.000895182291666782e-02,3.844401041666666852e-01,-3.310546875000000000e-01
6.699218749999999445e-02,-7.145833333333333481e-01,-1.468098958333333322e-02,4.124959309895833044e-03,3.662109375000000000e-01,-3.597005208333333148e-01
6.334635416666666019e-02,-7.380208333333333481e-01,1.005045572916666609e-02,1.642862955729166739e-03,3.740234375000000000e-01,-3.750000000000000000e-01
6.285807291666666019e-02,-7.604166666666666297e-01,1.372070312500000069e-02,1.368001302083333426e-01,3.789062500000000000e-01,-4.007161458333333148e-01
1.035807291666666630e-01,-6.937499999999999778e-01,3.032226562500000069e-02,2.314453125000000000e-01,3.629557291666666852e-01,-4.296875000000000000e-01
1.273437500000000056e-01,-6.781249999999999778e-01,3.909505208333333148e-02,1.374511718750000000e-01,3.600260416666666852e-01,-4.479166666666666852e-01
1.231770833333333398e-01,-7.187500000000000000e-01,4.130859374999999722e-02,6.229654947916666435e-02,3.535156250000000000e-01,-4.589843750000000000e-01
1.368489583333333259e-01,-6.744791666666666297e-01,6.383463541666666019e-02,1.133626302083333287e-01,3.155924479166666852e-01,-4.622395833333333148e-01
1.623697916666666796e-01,-6.229166666666666741e-01,6.591796875000000000e-02,1.048177083333333287e-01,2.861328125000000000e-01,-4.742838541666666852e-01
1.678385416666666741e-01,-5.901041666666666519e-01,8.235677083333332871e-02,2.327473958333333218e-02,2.667643229166666852e-01,-4.680989583333333148e-01
1.661458333333333259e-01,-5.880208333333333259e-01,8.203125000000000000e-02,-2.707926432291666782e-02,2.571614583333333148e-01,-4.414062500000000000e-01
1.572916666666666630e-01,-5.651041666666666297e-01,6.080729166666666574e-02,2.469889322916666782e-02,2.599283854166666852e-01,-4.150390625000000000e-01
