-3.525390625000000139e-02,-6.317708333333332815e-01,1.649739583333333370e-01,-7.320149739583332871e-02,1.482747395833333426e-01,-6.178385416666666297e-01
-4.547526041666666990e-02,-5.968750000000000444e-01,1.206380208333333315e-01,6.607055664062500000e-03,1.156412760416666713e-01,-5.791015625000000000e-01
-4.371744791666666574e-02,-5.500000000000000444e-01,1.041666666666666713e-01,6.013997395833333565e-02,7.556152343750000000e-02,-5.348307291666666297e-01
-1.818033854166666713e-02,-5.111979166666666963e-01,1.073567708333333370e-01,1.066080729166666713e-01,4.504394531250000000e-02,-4.947916666666666852e-01
1.021321614583333391e-02,-4.809895833333333592e-01,1.059244791666666685e-01,1.264648437500000000e-01,2.164713541666666782e-02,-4.576822916666666852e-01
-7.019042968750000000e-03,-4.664062500000000222e-01,8.235677083333332871e-02,1.062825520833333287e-01,1.774088541666666782e-02,-4.016927083333333148e-01
-1.212565104166666609e-02,-4.604166666666666408e-01,4.850260416666666435e-02,5.554199218750000000e-02,-3.532409667968750000e-03,-3.681640625000000000e-01
3.271484375000000000e-02,-4.539062500000000111e-01,5.185546875000000139e-02,3.674316406250000000e-02,-1.559448242187500000e-02,-3.258463541666666852e-01
8.085937499999999722e-02,-4.666666666666666741e-01,8.391927083333333703e-02,8.321126302083332871e-02,-7.787068684895833044e-03,-2.864583333333333148e-01
1.113932291666666630e-01,-4.471354166666666741e-01,9.173177083333333703e-02,1.293131510416666574e-01,-4.951477050781250000e-03,-2.495117187500000000e-01
1.510416666666666574e-01,-4.385416666666666630e-01,7.128906250000000000e-02,1.168619791666666713e-01,-1.345825195312500000e-02,-2.070312500000000000e-01
1.677083333333333204e-01,-4.794270833333333370e-01,7.467447916666666852e-02,6.477864583333332871e-02,-2.659098307291666782e-02,-1.647949218750000000e-01
1.664062500000000056e-01,-4.971354166666666630e-01,7.532552083333333981e-02,5.517578125000000000e-02,-3.118896484375000000e-02,-1.392415364583333426e-01
1.927083333333333426e-01,-5.057291666666666741e-01,1.073567708333333370e-01,8.178710937500000000e-02,-4.785156250000000000e-02,-1.219075520833333287e-01
2.221354166666666685e-01,-4.927083333333333592e-01,1.298828125000000000e-01,8.569335937500000000e-02,-5.175781250000000000e-02,-1.052246093750000000e-01
2.428385416666666574e-01,-4.976562500000000222e-01,1.102864583333333370e-01,6.372070312500000000e-02,-5.672200520833333565e-02,-8.927408854166667129e-02
2.455729166666666685e-01,-5.138020833333333259e-01,8.359374999999999445e-02,3.887939453125000000e-02,-6.701660156250000000e-02,-6.477864583333332871e-02
2.380208333333333204e-01,-5.500000000000000444e-01,8.600260416666666297e-02,4.561360677083333565e-02,-6.628417968750000000e-02,-4.561360677083333565e-02
2.419270833333333204e-01,-5.380208333333332815e-01,9.205729166666666574e-02,9.488932291666667129e-02,-7.019042968750000000e-02,-4.030354817708333565e-02
2.524739583333333592e-01,-5.052083333333333703e-01,1.075520833333333398e-01,1.162109375000000000e-01,-6.807454427083332871e-02,-3.322347005208333565e-02
2.473958333333333426e-01,-5.268229166666666963e-01,1.048177083333333287e-01,8.178710937500000000e-02,-5.777994791666666435e-02,-2.221679687500000000e-02
2.524739583333333592e-01,-5.359374999999999556e-01,8.040364583333332871e-02,5.057779947916666435e-02,-6.131998697916666435e-02,-1.051839192708333391e-02
2.682291666666666852e-01,-5.447916666666666741e-01,6.350911458333333148e-02,5.305989583333333565e-02,-6.490071614583332871e-02,-3.428141276041666522e-03
2.757812499999999778e-01,-5.572916666666666297e-01,7.851562500000000555e-02,9.065755208333332871e-02,-6.099446614583333565e-02,1.183191935221354239e-03
