2.354166666666666630e-01,-3.721354166666666630e-01,4.789062499999999778e-01,1.503499348958333391e-02,8.773803710937500000e-03,-5.722045898437500000e-03
2.330729166666666574e-01,-3.677083333333333592e-01,4.794270833333333370e-01,2.213541666666666782e-02,1.090494791666666609e-02,-5.012512207031250000e-03
2.369791666666666574e-01,-3.677083333333333592e-01,4.838541666666666408e-01,2.282714843750000000e-02,8.773803710937500000e-03,-3.949483235677083044e-03
2.351562500000000111e-01,-3.630208333333333481e-01,4.830729166666666852e-01,2.071126302083333218e-02,1.090494791666666609e-02,-3.949483235677083044e-03
2.376302083333333426e-01,-3.651041666666666741e-01,4.656250000000000111e-01,5.462646484375000000e-03,6.647745768229166956e-03,-1.111984252929687500e-03
2.166666666666666741e-01,-3.804687500000000222e-01,4.809895833333333592e-01,-3.402709960937500000e-03,2.393086751302083478e-03,1.015981038411458261e-03
2.210937500000000056e-01,-3.617187499999999778e-01,4.843750000000000000e-01,1.503499348958333391e-02,1.231892903645833391e-02,5.625406901041666956e-03
2.266927083333333259e-01,-3.669270833333333481e-01,4.882812500000000000e-01,9.363810221354166088e-03,-5.406697591145833044e-03,1.725514729817708261e-03
2.337239583333333426e-01,-3.635416666666666519e-01,4.817708333333333148e-01,1.716105143229166782e-02,-2.927144368489583478e-03,1.725514729817708261e-03
2.313802083333333370e-01,-3.661458333333333370e-01,4.752604166666666852e-01,7.588704427083333044e-03,-6.474812825520833044e-03,2.435048421223958478e-03
2.295572916666666630e-01,-3.700520833333333370e-01,4.776041666666666630e-01,5.818684895833333044e-03,-3.990173339843750000e-03,5.269368489583333044e-03
2.244791666666666741e-01,-3.635416666666666519e-01,4.841145833333333481e-01,1.219685872395833391e-02,-1.153945922851562500e-03,8.819580078125000000e-03
2.259114583333333426e-01,-3.606770833333333148e-01,4.874999999999999889e-01,1.539103190104166609e-02,-1.153945922851562500e-03,1.058959960937500000e-02
2.226562500000000000e-01,-3.544270833333333370e-01,4.867187499999999778e-01,6.169637044270833044e-03,-6.474812825520833044e-03,1.165771484375000000e-02
2.283854166666666741e-01,-3.635416666666666519e-01,4.841145833333333481e-01,-5.177815755208333044e-03,-1.214599609375000000e-02,1.094563802083333391e-02
2.355468749999999889e-01,-3.640625000000000111e-01,4.864583333333333259e-01,1.561482747395833261e-03,-6.474812825520833044e-03,7.044474283854166956e-03
