3.159179687500000139e-02,-6.994791666666666519e-01,4.786173502604166739e-04,9.594726562500000000e-02,2.482096354166666574e-01,-3.740234375000000000e-01
3.925781250000000278e-02,-6.802083333333333037e-01,-1.180826822916666678e-02,1.363932291666666574e-01,2.166341145833333426e-01,-3.776041666666666852e-01
4.707031250000000278e-02,-5.906249999999999556e-01,7.979329427083332524e-03,1.136881510416666713e-01,1.840820312500000000e-01,-3.603515625000000000e-01
5.152994791666666574e-02,-5.682291666666666741e-01,8.455403645833333218e-03,-6.866455078125000000e-03,1.571451822916666574e-01,-3.401692708333333148e-01
6.575520833333332871e-02,-5.947916666666667185e-01,4.785156250000000347e-03,-3.061930338541666782e-02,1.294759114583333426e-01,-3.271484375000000000e-01
6.240234374999999861e-02,-5.776041666666666963e-01,1.436360677083333391e-02,3.816731770833333565e-02,1.110026041666666713e-01,-3.162434895833333148e-01
6.015625000000000139e-02,-5.510416666666666519e-01,1.451822916666666713e-02,7.010904947916667129e-02,7.661946614583332871e-02,-2.999674479166666852e-01
7.819010416666666297e-02,-5.260416666666666297e-01,1.196289062500000000e-02,6.050618489583333565e-02,3.653971354166666435e-02,-2.779947916666666852e-01
8.580729166666666019e-02,-4.960937500000000000e-01,1.340332031249999965e-02,3.037516276041666782e-02,4.267374674479166956e-03,-2.407226562500000000e-01
9.173177083333333703e-02,-5.000000000000000000e-01,1.132812499999999965e-02,-2.611796061197916522e-03,-1.877848307291666782e-02,-2.041015625000000000e-01
1.085286458333333398e-01,-5.255208333333333259e-01,1.803385416666666505e-02,3.426106770833333565e-02,-2.445475260416666782e-02,-1.673177083333333426e-01
1.123046875000000000e-01,-5.135416666666666741e-01,1.691080729166666644e-02,1.257324218750000000e-01,-2.659098307291666782e-02,-1.363932291666666574e-01
1.126302083333333287e-01,-5.020833333333333259e-01,1.228841145833333391e-02,1.803385416666666574e-01,-2.836100260416666782e-02,-1.162109375000000000e-01
1.185546875000000056e-01,-4.997395833333333481e-01,1.516113281250000035e-02,1.764322916666666574e-01,-4.042561848958333565e-02,-9.033203125000000000e-02
1.259114583333333370e-01,-5.005208333333333037e-01,1.674804687499999861e-02,1.455891927083333426e-01,-4.679361979166666435e-02,-6.726074218750000000e-02
1.167968749999999944e-01,-5.406250000000000222e-01,-3.670247395833333304e-03,1.197102864583333287e-01,-4.996744791666666435e-02,-4.703776041666666435e-02
1.206380208333333315e-01,-5.229166666666666963e-01,-2.760416666666666574e-02,1.455891927083333426e-01,-5.708821614583333565e-02,-4.101562500000000000e-02
1.494791666666666630e-01,-5.184895833333332815e-01,-2.744140625000000139e-02,1.356608072916666574e-01,-6.274414062500000000e-02,-2.718098958333333218e-02
1.506510416666666796e-01,-5.437499999999999556e-01,-3.048502604166666505e-02,1.048177083333333287e-01,-5.777994791666666435e-02,-1.796468098958333218e-02
1.571614583333333370e-01,-5.343750000000000444e-01,-4.179687499999999722e-02,6.123860677083333565e-02,-5.423990885416666435e-02,-7.329305013020833044e-03
1.611979166666666630e-01,-5.489583333333333259e-01,-5.009765624999999722e-02,1.689656575520833218e-02,-4.679361979166666435e-02,-8.036295572916666088e-03
1.811197916666666685e-01,-5.463541666666666963e-01,-4.596354166666666990e-02,7.319132486979166956e-03,-3.900146484375000000e-02,-7.680257161458333044e-03
1.736979166666666741e-01,-5.671874999999999556e-01,-4.772135416666666713e-02,4.207356770833333565e-02,-1.062011718750000000e-02,-9.099324544270833912e-03
1.863281250000000111e-01,-5.630208333333333037e-01,-4.117838541666666435e-02,5.448404947916666435e-02,3.913879394531250000e-03,-1.087443033854166609e-02
1.912760416666666741e-01,-5.588541666666666519e-01,-3.191731770833333010e-02,3.639729817708333565e-02,1.952107747395833218e-02,-8.748372395833333912e-03
2.039062500000000111e-01,-5.546875000000000000e-01,-1.803385416666666505e-02,3.959147135416666435e-02,2.305094401041666782e-02,-3.072102864583333478e-03
2.037760416666666574e-01,-5.671874999999999556e-01,-1.084798177083333252e-02,3.497314453125000000e-02,2.555338541666666782e-02,9.338378906250000000e-03
2.054687500000000056e-01,-5.718750000000000222e-01,-3.828938802083333391e-03,2.718098958333333218e-02,2.270507812500000000e-02,1.856486002604166782e-02
2.062499999999999889e-01,-5.906249999999999556e-01,1.436360677083333435e-03,4.834493001302083044e-03,1.916503906250000000e-02,2.351888020833333218e-02
2.108072916666666741e-01,-6.005208333333332815e-01,1.691080729166666644e-02,-9.704589843750000000e-03,1.774088541666666782e-02,2.671305338541666782e-02
2.156250000000000111e-01,-6.114583333333333259e-01,1.484374999999999931e-02,1.937866210937500000e-02,2.057902018229166782e-02,2.388509114583333218e-02
2.173177083333333315e-01,-6.119791666666666297e-01,2.473958333333333218e-02,5.126953125000000000e-02,1.703898111979166782e-02,1.962280273437500000e-02
2.059895833333333370e-01,-5.927083333333332815e-01,2.329101562500000139e-02,1.831054687500000000e-02,9.587605794270833912e-03,1.714070638020833218e-02
