-1.509114583333333315e-01,-6.973958333333333259e-01,-1.292317708333333426e-01,2.566731770833333148e-01,5.071614583333333703e-01,2.457682291666666782e-02
-1.591145833333333370e-01,-7.453125000000000444e-01,-1.623697916666666796e-01,2.218424479166666574e-01,5.406901041666666297e-01,-2.575683593750000000e-02
-1.588541666666666574e-01,-7.765625000000000444e-01,-1.107421875000000056e-01,4.349772135416666435e-02,5.576171875000000000e-01,-6.620279947916667129e-02
-1.419270833333333426e-01,-7.572916666666666963e-01,-7.688802083333333426e-02,-4.125976562500000000e-02,5.830078125000000000e-01,-8.780924479166667129e-02
-1.220703125000000000e-01,-7.083333333333333703e-01,-1.248046874999999972e-01,4.480997721354166956e-03,6.269531250000000000e-01,-9.383138020833332871e-02
-1.291015624999999889e-01,-7.182291666666666963e-01,-1.270182291666666630e-01,4.630533854166666435e-02,6.402994791666666297e-01,-1.222330729166666713e-01
-1.265624999999999944e-01,-7.687500000000000444e-01,-9.973958333333333981e-02,5.802408854166666435e-02,6.383463541666666297e-01,-1.569824218750000000e-01
-1.067708333333333287e-01,-7.578125000000000000e-01,-9.544270833333333426e-02,1.476033528645833391e-02,6.468098958333333703e-01,-1.871744791666666574e-01
-1.022786458333333343e-01,-7.359375000000000222e-01,-8.554687499999999445e-02,-1.609293619791666782e-02,6.481119791666666297e-01,-2.229817708333333426e-01
-9.973958333333333981e-02,-7.479166666666666741e-01,-6.494140625000000000e-02,3.108723958333333218e-02,6.464843750000000000e-01,-2.513020833333333148e-01
-9.414062500000000555e-02,-7.651041666666666963e-01,-6.751302083333333981e-02,3.605143229166666435e-02,6.448567708333333703e-01,-2.825520833333333148e-01
-8.391927083333333703e-02,-7.713541666666666741e-01,-7.480468749999999445e-02,1.299031575520833391e-02,6.367187500000000000e-01,-3.120117187500000000e-01
-7.324218750000000000e-02,-7.421875000000000000e-01,-3.430989583333333287e-02,2.398681640625000000e-02,6.168619791666666297e-01,-3.499348958333333148e-01
-4.882812500000000000e-02,-7.010416666666666741e-01,-1.356608072916666748e-02,1.097819010416666713e-01,6.022135416666666297e-01,-3.821614583333333148e-01
-4.036458333333333565e-02,-7.156249999999999556e-01,-2.633463541666666505e-02,1.860351562500000000e-01,5.869140625000000000e-01,-4.059244791666666852e-01
-2.633463541666666505e-02,-7.348958333333333037e-01,-7.499186197916666262e-03,1.356608072916666574e-01,5.576171875000000000e-01,-4.423828125000000000e-01
7.657877604166666782e-03,-7.046875000000000222e-01,1.883138020833333495e-02,5.875651041666666435e-02,5.218098958333333703e-01,-4.612630208333333148e-01
1.324055989583333356e-02,-6.552083333333332815e-01,4.306640625000000139e-02,7.861328125000000000e-02,5.000000000000000000e-01,-4.694010416666666852e-01
1.930338541666666574e-02,-6.500000000000000222e-01,4.277343749999999722e-02,1.346028645833333426e-01,4.772135416666666852e-01,-4.684244791666666852e-01
2.058919270833333218e-02,-6.541666666666666741e-01,3.333333333333333287e-02,1.559244791666666574e-01,4.420572916666666852e-01,-4.749348958333333148e-01
2.202148437500000069e-02,-6.156249999999999778e-01,4.580078124999999861e-02,1.317545572916666574e-01,3.847656250000000000e-01,-4.742838541666666852e-01
4.130859374999999722e-02,-5.687499999999999778e-01,6.477864583333332871e-02,1.175944010416666713e-01,3.378906250000000000e-01,-4.700520833333333148e-01
5.091145833333333287e-02,-5.458333333333332815e-01,5.937499999999999722e-02,9.879557291666667129e-02,2.960611979166666852e-01,-4.583333333333333148e-01
6.048177083333333010e-02,-5.244791666666667185e-01,3.590494791666666574e-02,8.357747395833332871e-02,2.430013020833333426e-01,-4.375000000000000000e-01
7.565104166666666852e-02,-5.263020833333332815e-01,1.468098958333333322e-02,6.262207031250000000e-02,1.925455729166666574e-01,-4.134114583333333148e-01
8.873697916666666019e-02,-5.018229166666666741e-01,7.019042968750000000e-03,6.123860677083333565e-02,1.461588541666666574e-01,-3.769531250000000000e-01
9.830729166666667129e-02,-4.723958333333333481e-01,9.090169270833333565e-03,8.528645833333332871e-02,1.227213541666666713e-01,-3.362630208333333148e-01
9.524739583333333148e-02,-4.557291666666666852e-01,2.504882812499999861e-02,1.321614583333333426e-01,1.106770833333333287e-01,-2.885742187500000000e-01
1.139322916666666713e-01,-4.911458333333333370e-01,5.106608072916666956e-03,1.356608072916666574e-01,9.749348958333332871e-02,-2.434895833333333426e-01
1.425781250000000000e-01,-5.101562499999999778e-01,-1.659342447916666713e-02,7.645670572916667129e-02,7.767740885416667129e-02,-2.094726562500000000e-01
1.444010416666666741e-01,-4.919270833333333481e-01,-1.276855468749999931e-02,2.858479817708333218e-02,5.143229166666666435e-02,-1.704101562500000000e-01
1.524739583333333259e-01,-4.929687500000000111e-01,6.062825520833333044e-03,4.101562500000000000e-02,4.467773437500000000e-02,-1.407063802083333426e-01
