-1.884114583333333370e-01,-6.994791666666666519e-01,-4.231770833333333148e-01,-1.292317708333333426e-01,5.810546875000000000e-01,4.238281250000000000e-01
-2.106770833333333204e-01,-8.317708333333333481e-01,-3.468749999999999889e-01,-1.245930989583333287e-01,6.829427083333333703e-01,4.163411458333333148e-01
-2.341145833333333204e-01,-8.630208333333333481e-01,-3.447916666666666630e-01,-8.699544270833332871e-02,7.610677083333333703e-01,3.912760416666666852e-01
-2.553385416666666408e-01,-7.859374999999999556e-01,-3.453125000000000222e-01,5.765787760416666435e-02,8.242187500000000000e-01,3.570963541666666852e-01
-2.747395833333333148e-01,-8.364583333333333037e-01,-2.394531249999999889e-01,1.800130208333333426e-01,8.808593750000000000e-01,3.160807291666666852e-01
-2.630208333333333148e-01,-8.546875000000000444e-01,-2.455729166666666685e-01,2.052408854166666574e-01,9.505208333333333703e-01,2.692057291666666852e-01
-2.473958333333333426e-01,-8.109374999999999778e-01,-2.477864583333333204e-01,2.636718750000000000e-01,9.726562500000000000e-01,1.891276041666666574e-01
-2.587239583333333370e-01,-8.234375000000000444e-01,-2.471354166666666630e-01,3.066406250000000000e-01,9.798177083333333703e-01,1.128743489583333287e-01
-2.729166666666666408e-01,-8.328124999999999556e-01,-1.932291666666666741e-01,3.138020833333333148e-01,9.973958333333333703e-01,5.261230468750000000e-02
-2.554687500000000222e-01,-7.359375000000000222e-01,-2.033854166666666796e-01,3.084309895833333148e-01,9.941406250000000000e-01,5.083719889322916956e-03
-2.434895833333333426e-01,-7.083333333333333703e-01,-9.973958333333333981e-02,3.339843750000000000e-01,9.544270833333333703e-01,-5.131022135416666435e-02
-2.205729166666666741e-01,-7.781249999999999556e-01,-1.105468750000000028e-01,3.844401041666666852e-01,9.609375000000000000e-01,-1.048177083333333287e-01
-1.966145833333333426e-01,-7.312499999999999556e-01,-1.013020833333333343e-01,3.515625000000000000e-01,9.264322916666666297e-01,-1.707356770833333426e-01
-1.524739583333333259e-01,-6.666666666666666297e-01,-1.120442708333333343e-01,3.359375000000000000e-01,8.496093750000000000e-01,-2.364908854166666574e-01
-1.174479166666666657e-01,-6.729166666666667185e-01,-9.733072916666667129e-02,2.286783854166666574e-01,7.337239583333333703e-01,-2.566731770833333148e-01
-8.789062500000000000e-02,-7.281250000000000222e-01,-8.502604166666666297e-02,1.175944010416666713e-01,6.442057291666666297e-01,-2.558593750000000000e-01
-8.294270833333333703e-02,-7.369791666666666297e-01,-2.153320312500000069e-02,7.682291666666667129e-02,5.699869791666666297e-01,-2.609049479166666852e-01
-7.721354166666666297e-02,-6.937499999999999778e-01,-4.453125000000000139e-02,1.118977864583333287e-01,5.452473958333333703e-01,-2.999674479166666852e-01
-3.860677083333333148e-02,-6.817708333333333259e-01,-6.461588541666667129e-02,1.689453125000000000e-01,5.182291666666666297e-01,-3.479817708333333148e-01
-3.717447916666666990e-02,-6.781249999999999778e-01,-7.578124999999999445e-02,1.608886718750000000e-01,4.960937500000000000e-01,-3.889973958333333148e-01
-4.707031250000000278e-02,-6.781249999999999778e-01,-8.118489583333333981e-02,1.306966145833333426e-01,4.791666666666666852e-01,-3.912760416666666852e-01
-3.063151041666666713e-02,-6.416666666666667185e-01,-4.531249999999999861e-02,1.339518229166666574e-01,4.583333333333333148e-01,-3.945312500000000000e-01
-5.745442708333333738e-03,-5.708333333333333037e-01,-1.643880208333333218e-02,1.594238281250000000e-01,4.199218750000000000e-01,-4.088541666666666852e-01
1.484374999999999931e-02,-5.562500000000000222e-01,-2.584635416666666505e-02,1.749674479166666574e-01,3.828125000000000000e-01,-4.212239583333333148e-01
1.897786458333333356e-02,-5.630208333333333037e-01,-4.003906250000000000e-02,1.562500000000000000e-01,3.606770833333333148e-01,-4.235026041666666852e-01
3.333333333333333287e-02,-5.359374999999999556e-01,-4.085286458333333565e-02,1.562500000000000000e-01,3.385416666666666852e-01,-4.130859375000000000e-01
7.070312500000000555e-02,-4.992187499999999889e-01,-4.850260416666666435e-02,1.818033854166666574e-01,3.017578125000000000e-01,-3.951822916666666852e-01
9.863281250000000000e-02,-4.778645833333333148e-01,-5.410156249999999861e-02,1.848958333333333426e-01,2.535807291666666852e-01,-3.668619791666666852e-01
9.303385416666666574e-02,-4.747395833333333259e-01,-3.652343749999999861e-02,1.676432291666666574e-01,2.177734375000000000e-01,-3.237304687500000000e-01
1.006510416666666630e-01,-4.539062500000000111e-01,-3.782552083333333426e-02,1.332194010416666574e-01,1.940104166666666574e-01,-2.861328125000000000e-01
1.339843749999999889e-01,-4.341145833333333592e-01,-3.925781250000000278e-02,1.027018229166666713e-01,1.564127604166666574e-01,-2.569986979166666852e-01
1.662760416666666796e-01,-4.651041666666666519e-01,-5.712890625000000000e-02,8.707682291666667129e-02,1.262207031250000000e-01,-2.434895833333333426e-01
1.800781250000000056e-01,-4.718749999999999889e-01,-6.637369791666666852e-02,9.521484375000000000e-02,1.053059895833333287e-01,-2.158203125000000000e-01
1.990885416666666741e-01,-4.799479166666666408e-01,-6.048177083333333010e-02,7.967122395833332871e-02,8.829752604166667129e-02,-1.853841145833333426e-01
2.053385416666666796e-01,-4.880208333333333481e-01,-4.915364583333333565e-02,5.944824218750000000e-02,7.340494791666667129e-02,-1.481119791666666574e-01
2.178385416666666630e-01,-4.835937499999999889e-01,-3.828125000000000278e-02,4.846191406250000000e-02,6.880696614583332871e-02,-1.183268229166666713e-01
2.319010416666666685e-01,-4.914062499999999889e-01,-3.925781250000000278e-02,5.875651041666666435e-02,5.818684895833333565e-02,-9.700520833333332871e-02
2.446614583333333315e-01,-5.057291666666666741e-01,-4.723307291666666713e-02,6.087239583333333565e-02,4.895019531250000000e-02,-7.682291666666667129e-02
2.570312499999999889e-01,-5.302083333333332815e-01,-5.872395833333333287e-02,4.101562500000000000e-02,3.511555989583333565e-02,-5.448404947916666435e-02
2.615885416666666741e-01,-5.401041666666667185e-01,-4.625651041666666713e-02,2.290852864583333218e-02,2.093505859375000000e-02,-3.179931640625000000e-02
2.611979166666666408e-01,-5.255208333333333259e-01,-2.856445312500000000e-02,4.418945312500000000e-02,1.845296223958333218e-02,-1.796468098958333218e-02
2.575520833333333481e-01,-5.442708333333333703e-01,-2.648111979166666713e-02,5.021158854166666435e-02,4.267374674479166956e-03,-1.016743977864583391e-02
2.580729166666666519e-01,-5.661458333333333481e-01,-4.117838541666666435e-02,3.000895182291666782e-02,3.204345703125000000e-03,-2.363840738932291522e-03
2.559895833333333259e-01,-5.749999999999999556e-01,-3.668619791666666990e-02,2.575683593750000000e-02,3.913879394531250000e-03,1.537322998046875000e-03
2.648437499999999889e-01,-5.635416666666667185e-01,-3.128255208333333148e-02,3.745524088541666435e-02,2.494812011718750000e-03,7.919311523437500000e-03
2.869791666666666741e-01,-5.557291666666667185e-01,-2.617187500000000069e-02,4.418945312500000000e-02,-5.661010742187500000e-03,8.987426757812500000e-03
2.752604166666666741e-01,-5.718750000000000222e-01,3.989664713541666262e-03,2.610270182291666782e-02,-1.062011718750000000e-02,1.820882161458333218e-02
2.542968749999999778e-01,-6.270833333333333259e-01,2.807617187500000000e-02,-4.691569010416666435e-02,8.168538411458333912e-03,3.310139973958333565e-02
2.178385416666666630e-01,-6.979166666666666297e-01,9.733072916666667129e-02,-6.005859375000000000e-02,3.299967447916666435e-02,6.148274739583333565e-02
1.664062500000000056e-01,-7.249999999999999778e-01,2.856770833333333592e-01,3.214518229166666435e-02,7.271321614583332871e-02,8.382161458333332871e-02
5.904947916666666852e-02,-7.968750000000000000e-01,4.692708333333333592e-01,1.306966145833333426e-01,1.216634114583333287e-01,1.185709635416666713e-01
-6.126302083333333426e-02,-8.572916666666666741e-01,5.911458333333333703e-01,1.800130208333333426e-01,1.567382812500000000e-01,1.412760416666666574e-01
-1.694010416666666685e-01,-9.786458333333333259e-01,8.026041666666666741e-01,2.104492187500000000e-01,1.099446614583333287e-01,1.026204427083333287e-01
-2.240885416666666685e-01,-1.014583333333333393e+00,1.011979166666666652e+00,3.009440104166666852e-01,-2.091471354166666782e-02,5.224609375000000000e-02
-2.179687499999999889e-01,-1.094791666666666607e+00,1.161458333333333259e+00,5.302734375000000000e-01,-3.343098958333333148e-01,7.495117187500000000e-02
-2.877604166666666852e-01,-1.199999999999999956e+00,1.308333333333333348e+00,8.528645833333333703e-01,-5.992838541666666297e-01,8.772786458333332871e-02
-5.119791666666666519e-01,-1.112500000000000044e+00,1.082291666666666652e+00,1.156250000000000000e+00,-9.570312500000000000e-01,6.429036458333332871e-02
-6.734375000000000222e-01,-1.062500000000000000e+00,7.432291666666667185e-01,1.268229166666666741e+00,-1.505208333333333259e+00,6.359863281250000000e-02
-7.765625000000000444e-01,-9.437499999999999778e-01,6.390624999999999778e-01,1.042317708333333259e+00,-2.087239583333333481e+00,1.267089843750000000e-01
-7.734375000000000000e-01,-9.890624999999999556e-01,3.367187500000000111e-01,9.088541666666666297e-01,-2.618489583333333481e+00,2.721354166666666852e-01
-1.063541666666666607e+00,-1.118749999999999911e+00,-2.455729166666666685e-01,1.009114583333333259e+00,-2.820312500000000000e+00,3.453776041666666852e-01
-1.442708333333333259e+00,-7.500000000000000000e-01,-9.411458333333333481e-01,1.207682291666666741e+00,-2.893229166666666519e+00,6.201171875000000000e-01
-1.603124999999999911e+00,-4.924479166666666519e-01,-1.531250000000000000e+00,8.424479166666666297e-01,-2.822916666666666519e+00,9.674479166666666297e-01
-9.359374999999999778e-01,-1.070833333333333304e+00,-1.816666666666666652e+00,-2.117513020833333426e-01,-3.226562500000000000e+00,7.076822916666666297e-01
-1.086588541666666657e-01,-9.973958333333333703e-01,-1.886458333333333348e+00,-4.586588541666666852e-01,-2.992187500000000000e+00,2.143554687500000000e-01
4.460937500000000111e-01,-5.106770833333332815e-01,-1.470833333333333437e+00,-6.647135416666666297e-01,-2.048177083333333481e+00,-3.222656250000000000e-01
1.453125000000000111e-01,-7.739583333333333037e-01,-1.203125000000000000e+00,-1.146647135416666713e-01,-6.458333333333333703e-01,-5.517578125000000000e-01
-9.415690104166667476e-03,-1.365885416666666741e-01,-6.906250000000000444e-01,7.089843750000000000e-01,1.092122395833333287e-01,-4.257812500000000000e-01
1.318359375000000000e-01,2.010091145833333218e-02,-4.802083333333333481e-01,1.090494791666666741e+00,1.113281250000000000e-01,-2.278645833333333426e-01
2.658854166666666519e-01,-2.822916666666666630e-01,-3.338541666666666741e-01,6.194661458333333703e-01,-7.873535156250000000e-02,-5.485026041666666435e-02
2.640624999999999778e-01,-5.760416666666666741e-01,-2.906250000000000222e-01,1.459960937500000000e-01,-1.570638020833333426e-01,3.841145833333333565e-02
2.531249999999999889e-01,-6.177083333333333037e-01,-2.335937499999999889e-01,-4.833984375000000000e-02,-1.705729166666666574e-01,4.195149739583333565e-02
2.690104166666666408e-01,-6.302083333333333703e-01,-2.046874999999999944e-01,-4.443359375000000000e-02,-1.251627604166666574e-01,1.324462890625000000e-02
2.708333333333333148e-01,-5.760416666666666741e-01,-1.477864583333333426e-01,-3.843180338541666435e-02,-6.770833333333332871e-02,-4.844665527343750000e-03
2.916666666666666852e-01,-5.859375000000000000e-01,-1.152343750000000000e-01,-2.850341796875000000e-02,-1.381429036458333391e-02,-2.435302734375000000e-02
2.851562500000000000e-01,-6.296874999999999556e-01,-6.110026041666666990e-02,-2.850341796875000000e-02,-7.080078125000000000e-03,-3.002929687500000000e-02
3.028645833333333259e-01,-6.776041666666666741e-01,-4.547526041666666990e-02,2.362060546875000000e-02,1.065063476562500000e-02,-2.363840738932291522e-03
2.687499999999999889e-01,-6.354166666666666297e-01,-5.937499999999999722e-02,1.293131510416666574e-01,8.524576822916666088e-03,1.926676432291666782e-02
2.214843750000000111e-01,-5.359374999999999556e-01,-5.328776041666666990e-02,1.731770833333333426e-01,2.943929036458333218e-02,4.730224609375000000e-03
2.173177083333333315e-01,-5.289062500000000222e-01,-4.739583333333333148e-02,6.372070312500000000e-02,2.803548177083333218e-02,-3.108723958333333218e-02
2.606770833333333370e-01,-5.536458333333332815e-01,-2.903645833333333426e-02,-1.015625000000000000e-01,-1.050949096679687500e-03,-6.229654947916666435e-02
2.660156249999999778e-01,-5.630208333333333037e-01,-5.631510416666666435e-02,-1.582845052083333426e-01,-2.587890625000000000e-02,-6.372070312500000000e-02
2.615885416666666741e-01,-5.739583333333333481e-01,-6.334635416666666019e-02,-1.015625000000000000e-01,-2.268473307291666782e-02,-3.251139322916666435e-02
2.479166666666666741e-01,-5.484375000000000222e-01,-7.643229166666666574e-02,1.642862955729166739e-03,-9.206136067708333912e-03,1.537322998046875000e-03
2.269531250000000056e-01,-5.223958333333332815e-01,-8.138020833333332871e-02,4.846191406250000000e-02,9.943644205729166088e-03,1.182047526041666609e-02
2.354166666666666630e-01,-5.140624999999999778e-01,-7.532552083333333981e-02,1.192220052083333391e-02,3.051757812500000000e-02,1.892089843750000000e-03
2.361979166666666741e-01,-5.447916666666666741e-01,-6.110026041666666990e-02,-6.787109375000000000e-02,3.796386718750000000e-02,-1.442464192708333391e-02
2.442708333333333259e-01,-5.567708333333333259e-01,-6.175130208333333426e-02,-9.057617187500000000e-02,6.066894531250000000e-02,-1.051839192708333391e-02
2.498697916666666741e-01,-5.359374999999999556e-01,-5.823567708333333287e-02,-4.516601562500000000e-02,7.059733072916667129e-02,-2.353986104329427174e-04
2.397135416666666685e-01,-5.510416666666666519e-01,-4.322916666666666574e-02,-6.866455078125000000e-03,8.121744791666667129e-02,1.537068684895833391e-02
2.545572916666666852e-01,-5.718750000000000222e-01,-1.993815104166666782e-02,-1.715087890625000000e-02,8.015950520833332871e-02,3.381347656250000000e-02
2.623697916666666852e-01,-5.932291666666666963e-01,-2.249348958333333495e-02,-8.997599283854166088e-03,6.705729166666667129e-02,3.452555338541666435e-02
2.648437499999999889e-01,-6.125000000000000444e-01,-2.840169270833333218e-02,-1.609293619791666782e-02,5.533854166666666435e-02,3.592936197916666435e-02
2.731770833333333481e-01,-6.098958333333333037e-01,-8.296712239583333565e-03,-1.857503255208333218e-02,4.683430989583333565e-02,3.273518880208333565e-02
2.626302083333333370e-01,-6.187500000000000222e-01,-1.674804687499999861e-02,-1.431274414062500000e-02,4.219563802083333565e-02,3.167724609375000000e-02
2.524739583333333592e-01,-6.093750000000000000e-01,-1.436360677083333391e-02,-1.006062825520833391e-02,2.980550130208333218e-02,3.700764973958333565e-02
2.589843749999999889e-01,-6.098958333333333037e-01,-1.946614583333333356e-02,4.834493001302083044e-03,1.490275065104166609e-02,3.877766927083333565e-02
2.506510416666666852e-01,-6.057291666666666519e-01,-2.696940104166666713e-02,1.288731892903645761e-03,3.913879394531250000e-03,3.592936197916666435e-02
2.414062499999999889e-01,-5.947916666666667185e-01,-3.095703124999999931e-02,3.771464029947916522e-03,5.330403645833333044e-03,2.990722656250000000e-02
2.355468749999999889e-01,-5.901041666666666519e-01,-3.318684895833333426e-02,3.061930338541666522e-03,4.623413085937500000e-03,2.317301432291666782e-02
