-3.075520833333333370e-01,-4.104166666666666519e-01,1.115234375000000028e-01,3.391927083333333148e-01,1.879882812500000000e-01,-1.848347981770833218e-02
-3.182291666666666741e-01,-3.796875000000000111e-01,1.174479166666666657e-01,4.202473958333333148e-01,2.677408854166666852e-01,-6.140136718750000000e-02
-3.442708333333333592e-01,-3.570312500000000222e-01,1.163411458333333398e-01,4.348958333333333148e-01,3.177083333333333148e-01,-6.848144531250000000e-02
-3.825520833333333481e-01,-3.557291666666666519e-01,1.188802083333333343e-01,4.244791666666666852e-01,3.305664062500000000e-01,-5.464680989583333565e-02
-4.317708333333333259e-01,-3.833333333333333592e-01,1.179036458333333343e-01,4.290364583333333148e-01,3.081054687500000000e-01,-4.154459635416666435e-02
-4.533854166666666519e-01,-3.903645833333333481e-01,9.544270833333333426e-02,4.055989583333333148e-01,2.677408854166666852e-01,-5.074055989583333565e-02
-4.463541666666666630e-01,-3.812499999999999778e-01,8.580729166666666019e-02,3.525390625000000000e-01,2.407226562500000000e-01,-7.275390625000000000e-02
-4.333333333333333481e-01,-3.877604166666666630e-01,9.602864583333332871e-02,2.957356770833333148e-01,2.337239583333333426e-01,-1.060384114583333287e-01
-4.328124999999999889e-01,-3.898437499999999889e-01,1.145833333333333287e-01,2.382812500000000000e-01,2.211914062500000000e-01,-1.521809895833333426e-01
-4.182291666666666519e-01,-3.947916666666666519e-01,1.266927083333333204e-01,2.006835937500000000e-01,2.198893229166666574e-01,-1.904296875000000000e-01
-3.794270833333333592e-01,-3.895833333333333370e-01,1.158203124999999944e-01,1.514485677083333426e-01,2.496744791666666574e-01,-2.259114583333333426e-01
-3.455729166666666741e-01,-3.875000000000000111e-01,9.863281250000000000e-02,1.302083333333333426e-01,2.939453125000000000e-01,-2.568359375000000000e-01
-3.343749999999999778e-01,-4.098958333333333481e-01,9.348958333333333426e-02,1.613769531250000000e-01,3.251953125000000000e-01,-2.866210937500000000e-01
-3.177083333333333148e-01,-4.393229166666666741e-01,1.082031249999999972e-01,2.003580729166666574e-01,3.616536458333333148e-01,-3.131510416666666852e-01
-2.997395833333333370e-01,-4.669270833333333259e-01,1.236979166666666713e-01,2.478841145833333426e-01,4.055989583333333148e-01,-3.248697916666666852e-01
-2.963541666666666408e-01,-4.713541666666666852e-01,1.050130208333333315e-01,2.685546875000000000e-01,4.261067708333333148e-01,-3.365885416666666852e-01
-2.864583333333333148e-01,-4.684895833333333481e-01,9.127604166666666852e-02,2.482096354166666574e-01,4.531250000000000000e-01,-3.457031250000000000e-01
-2.705729166666666630e-01,-4.692708333333333592e-01,8.203125000000000000e-02,2.348632812500000000e-01,4.876302083333333148e-01,-3.740234375000000000e-01
-2.697916666666666519e-01,-5.018229166666666741e-01,9.479166666666666297e-02,2.244466145833333426e-01,5.035807291666666297e-01,-4.016927083333333148e-01
-2.654947916666666741e-01,-5.132812500000000222e-01,9.941406249999999722e-02,2.301432291666666574e-01,5.175781250000000000e-01,-4.228515625000000000e-01
-2.537760416666666741e-01,-5.216145833333333259e-01,8.138020833333332871e-02,2.301432291666666574e-01,5.175781250000000000e-01,-4.228515625000000000e-01
-2.298177083333333426e-01,-5.182291666666666297e-01,5.761718750000000000e-02,2.776692708333333148e-01,5.309244791666666297e-01,-4.586588541666666852e-01
-2.263020833333333204e-01,-5.096354166666666741e-01,6.015625000000000139e-02,2.902018229166666852e-01,5.673828125000000000e-01,-4.993489583333333148e-01
-2.235677083333333370e-01,-4.877604166666666408e-01,3.701171874999999861e-02,2.574869791666666852e-01,5.628255208333333703e-01,-5.218098958333333703e-01
-2.009114583333333204e-01,-5.020833333333333259e-01,6.384277343749999653e-03,2.688802083333333148e-01,5.458984375000000000e-01,-5.351562500000000000e-01
-2.009114583333333204e-01,-5.020833333333333259e-01,6.384277343749999653e-03,2.716471354166666852e-01,5.579427083333333703e-01,-5.517578125000000000e-01
-1.708333333333333370e-01,-5.244791666666667185e-01,-1.979166666666666574e-02,2.382812500000000000e-01,5.852864583333333703e-01,-5.419921875000000000e-01
-1.805989583333333370e-01,-5.635416666666667185e-01,-2.249348958333333495e-02,2.301432291666666574e-01,5.856119791666666297e-01,-5.068359375000000000e-01
-2.088541666666666741e-01,-5.989583333333333703e-01,-1.005045572916666609e-02,2.667643229166666852e-01,5.582682291666666297e-01,-4.648437500000000000e-01
-2.208333333333333259e-01,-5.755208333333333703e-01,-2.760416666666666574e-02,2.451171875000000000e-01,5.289713541666666297e-01,-4.212239583333333148e-01
-2.234375000000000111e-01,-5.817708333333333481e-01,-4.723307291666666713e-02,2.322591145833333426e-01,5.410156250000000000e-01,-3.818359375000000000e-01
-2.427083333333333315e-01,-6.604166666666666519e-01,-5.888671874999999722e-02,2.322591145833333426e-01,5.410156250000000000e-01,-3.818359375000000000e-01
-3.216145833333333148e-01,-7.015624999999999778e-01,-4.817708333333333565e-02,2.571614583333333148e-01,5.755208333333333703e-01,-3.095703125000000000e-01
-3.726562500000000222e-01,-6.822916666666666297e-01,-4.101562500000000000e-02,2.897135416666666852e-01,5.185546875000000000e-01,-2.529296875000000000e-01
-3.632812500000000000e-01,-6.807291666666667185e-01,-6.907552083333333426e-02,2.908528645833333148e-01,4.391276041666666852e-01,-2.259114583333333426e-01
-3.791666666666666519e-01,-7.010416666666666741e-01,-8.502604166666666297e-02,3.525390625000000000e-01,4.335937500000000000e-01,-2.014973958333333426e-01
-3.791666666666666519e-01,-7.010416666666666741e-01,-8.502604166666666297e-02,5.218098958333333703e-01,4.192708333333333148e-01,-1.769205729166666574e-01
-3.981770833333333481e-01,-6.546874999999999778e-01,-9.427083333333333148e-02,6.699218750000000000e-01,3.730468750000000000e-01,-1.741536458333333426e-01
-3.630208333333333481e-01,-5.802083333333333259e-01,-1.270182291666666630e-01,7.213541666666666297e-01,4.293619791666666852e-01,-1.624348958333333426e-01
-3.419270833333333259e-01,-5.864583333333333037e-01,-1.171223958333333370e-01,9.205729166666666297e-01,5.253906250000000000e-01,-9.366861979166667129e-02
-4.062500000000000000e-01,-6.536458333333333703e-01,-9.733072916666667129e-02,1.208984375000000000e+00,5.598958333333333703e-01,-9.716796875000000000e-02
-4.526041666666666408e-01,-6.364583333333333481e-01,-6.637369791666666852e-02,1.351562500000000000e+00,5.856119791666666297e-01,-1.479492187500000000e-01
-4.539062500000000111e-01,-5.635416666666667185e-01,-3.509114583333333010e-02,1.351562500000000000e+00,5.856119791666666297e-01,-1.479492187500000000e-01
-5.770833333333332815e-01,-6.234374999999999778e-01,1.018229166666666657e-01,1.350260416666666741e+00,6.136067708333333703e-01,-1.486002604166666574e-01
