-7.740885416666666574e-02,-7.468749999999999556e-01,9.700520833333332871e-02,-8.610026041666667129e-02,-3.173828125000000000e-01,3.129882812500000000e-01
-1.089843749999999944e-01,-7.317708333333333703e-01,1.018229166666666657e-01,-1.005859375000000000e-01,-3.385416666666666852e-01,2.859700520833333148e-01
-1.457031249999999889e-01,-6.963541666666667185e-01,1.055989583333333398e-01,-1.300455729166666574e-01,-3.398437500000000000e-01,2.366536458333333426e-01
-1.381510416666666685e-01,-7.057291666666666297e-01,8.710937500000000278e-02,-1.318359375000000000e-01,-3.567708333333333148e-01,2.023111979166666574e-01
-1.083333333333333370e-01,-7.432291666666667185e-01,7.994791666666666019e-02,-8.642578125000000000e-02,-3.743489583333333148e-01,2.029622395833333426e-01
-1.160156249999999972e-01,-7.395833333333333703e-01,8.346354166666666852e-02,-3.572591145833333565e-02,-3.857421875000000000e-01,2.005208333333333426e-01
-1.432291666666666574e-01,-7.317708333333333703e-01,8.235677083333332871e-02,-5.700683593750000000e-02,-3.981119791666666852e-01,1.731770833333333426e-01
-1.664062500000000056e-01,-6.947916666666666963e-01,8.567708333333333426e-02,-1.101888020833333287e-01,-4.143880208333333148e-01,1.328125000000000000e-01
-1.486979166666666796e-01,-6.890625000000000222e-01,8.261718749999999445e-02,-1.905924479166666574e-01,-4.459635416666666852e-01,9.912109375000000000e-02
-1.320963541666666796e-01,-7.489583333333332815e-01,3.447265624999999722e-02,-1.751302083333333426e-01,-4.729817708333333148e-01,8.699544270833332871e-02
-1.306640625000000111e-01,-7.390624999999999556e-01,2.760416666666666574e-02,-1.088053385416666713e-01,-5.013020833333333703e-01,7.853190104166667129e-02
-1.303385416666666685e-01,-7.171874999999999778e-01,3.398437499999999722e-02,-8.569335937500000000e-02,-5.081380208333333703e-01,5.301920572916666435e-02
-1.330729166666666796e-01,-6.947916666666666963e-01,2.521158854166666644e-02,-1.452636718750000000e-01,-5.022786458333333703e-01,1.505533854166666609e-02
-1.467447916666666796e-01,-7.249999999999999778e-01,4.563802083333333426e-02,-1.917317708333333426e-01,-4.791666666666666852e-01,-2.111816406250000000e-02
-1.570312500000000111e-01,-7.484374999999999778e-01,1.723632812499999861e-02,-8.569335937500000000e-02,-4.628906250000000000e-01,-4.488118489583333565e-02
-1.395833333333333370e-01,-7.166666666666666741e-01,2.058919270833333218e-02,2.811686197916666782e-02,-4.697265625000000000e-01,-5.586751302083333565e-02
-1.236979166666666713e-01,-6.786458333333332815e-01,2.312825520833333356e-02,1.428222656250000000e-02,-4.843750000000000000e-01,-5.977376302083333565e-02
-1.169921874999999972e-01,-6.723958333333333037e-01,3.652343749999999861e-02,-8.610026041666667129e-02,-4.860026041666666852e-01,-7.112630208333332871e-02
-1.286458333333333204e-01,-6.911458333333333481e-01,2.377929687500000139e-02,-1.658528645833333426e-01,-4.833984375000000000e-01,-9.309895833333332871e-02
-1.369791666666666796e-01,-7.130208333333333259e-01,-9.895833333333332871e-03,-9.993489583333332871e-02,-4.742838541666666852e-01,-1.115722656250000000e-01
-1.316406250000000111e-01,-6.869791666666666963e-01,-1.340332031249999965e-02,4.089355468750000000e-02,-4.876302083333333148e-01,-1.218261718750000000e-01
-7.499999999999999722e-02,-6.697916666666666741e-01,1.579589843750000069e-02,1.780598958333333426e-01,-4.785156250000000000e-01,-1.111653645833333287e-01
-6.285807291666666019e-02,-6.260416666666667185e-01,4.882812500000000000e-02,2.381184895833333426e-01,-4.667968750000000000e-01,-8.105468750000000000e-02
-7.942708333333332871e-02,-6.296874999999999556e-01,5.042317708333333287e-02,1.274414062500000000e-01,-4.742838541666666852e-01,-5.729166666666666435e-02
-1.262369791666666796e-01,-6.546874999999999778e-01,3.142903645833333010e-02,-1.905314127604166782e-02,-4.759114583333333148e-01,-4.414876302083333565e-02
-1.238281249999999972e-01,-6.911458333333333481e-01,8.138020833333333912e-03,-6.160481770833333565e-02,-4.778645833333333148e-01,-5.729166666666666435e-02
-1.035807291666666630e-01,-6.697916666666666741e-01,2.185872395833333287e-02,-6.408691406250000000e-02,-4.677734375000000000e-01,-6.970214843750000000e-02
-9.778645833333333981e-02,-6.624999999999999778e-01,4.467773437500000173e-03,-1.130371093750000000e-01,-4.479166666666666852e-01,-8.317057291666667129e-02
-1.142578125000000000e-01,-6.489583333333333037e-01,-1.403808593750000000e-02,-1.612955729166666574e-01,-4.303385416666666852e-01,-8.707682291666667129e-02
-1.228515624999999972e-01,-6.442708333333333481e-01,-1.547851562499999965e-02,-1.800130208333333426e-01,-4.101562500000000000e-01,-9.733072916666667129e-02
-1.100911458333333343e-01,-6.151041666666666741e-01,-2.856445312500000000e-02,-2.293294270833333426e-01,-3.955078125000000000e-01,-1.079915364583333287e-01
-1.091145833333333343e-01,-6.494791666666667185e-01,-3.238932291666666435e-02,-2.651367187500000000e-01,-3.733723958333333148e-01,-1.232096354166666713e-01
-1.032552083333333343e-01,-6.463541666666666741e-01,-3.893229166666666713e-02,-2.377929687500000000e-01,-3.460286458333333148e-01,-1.431477864583333426e-01
-9.544270833333333426e-02,-6.270833333333333259e-01,-4.290364583333333010e-02,-1.863606770833333426e-01,-3.155924479166666852e-01,-1.619466145833333426e-01
-7.226562500000000000e-02,-6.234374999999999778e-01,-4.163411458333333287e-02,-1.474609375000000000e-01,-2.832031250000000000e-01,-1.761067708333333426e-01
-7.005208333333333426e-02,-6.062499999999999556e-01,-3.349609374999999722e-02,-1.342773437500000000e-01,-2.602539062500000000e-01,-1.806640625000000000e-01
-6.621093749999999722e-02,-6.135416666666666519e-01,-5.872395833333333287e-02,-1.704101562500000000e-01,-2.473958333333333426e-01,-1.813151041666666574e-01
-5.680338541666666435e-02,-6.192708333333333259e-01,-5.250651041666666574e-02,-1.538085937500000000e-01,-2.301432291666666574e-01,-1.713867187500000000e-01
-4.641927083333333148e-02,-6.072916666666666741e-01,-4.801432291666666435e-02,-1.307779947916666574e-01,-2.127278645833333426e-01,-1.674804687500000000e-01
-2.664388020833333495e-02,-5.916666666666666741e-01,-8.007812500000000000e-02,-1.725260416666666574e-01,-1.923828125000000000e-01,-1.718750000000000000e-01
-4.261067708333333287e-02,-6.151041666666666741e-01,-9.544270833333333426e-02,-2.371419270833333426e-01,-1.679687500000000000e-01,-1.839192708333333426e-01
-1.993815104166666782e-02,-6.333333333333333037e-01,-9.492187500000000278e-02,-2.215169270833333426e-01,-1.481933593750000000e-01,-1.995442708333333426e-01
-3.192138671874999827e-03,-6.156249999999999778e-01,-1.138020833333333315e-01,-1.623535156250000000e-01,-1.226399739583333287e-01,-2.107747395833333426e-01
2.392578125000000173e-03,-5.875000000000000222e-01,-1.498697916666666685e-01,-1.325683593750000000e-01,-1.027832031250000000e-01,-2.111002604166666574e-01
3.670247395833333304e-03,-5.718750000000000222e-01,-1.617187499999999944e-01,-1.527506510416666574e-01,-7.971191406250000000e-02,-2.050781250000000000e-01
8.772786458333332524e-03,-5.901041666666666519e-01,-1.761718750000000056e-01,-1.772460937500000000e-01,-5.452473958333333565e-02,-2.005208333333333426e-01
2.377929687500000139e-02,-5.812500000000000444e-01,-2.272135416666666574e-01,-1.803385416666666574e-01,-3.572591145833333565e-02,-2.044270833333333426e-01
5.296223958333333426e-02,-5.703125000000000000e-01,-2.524739583333333592e-01,-1.470540364583333426e-01,-2.399444580078125000e-03,-2.047526041666666574e-01
9.251302083333333426e-02,-5.484375000000000222e-01,-2.903645833333333148e-01,-1.446126302083333426e-01,4.545084635416666435e-02,-1.959635416666666574e-01
6.191406249999999861e-02,-5.755208333333333703e-01,-3.778645833333333370e-01,-1.073404947916666713e-01,1.079101562500000000e-01,-1.735026041666666574e-01
6.699218749999999445e-02,-5.500000000000000444e-01,-5.104166666666666297e-01,1.676432291666666782e-02,1.596679687500000000e-01,-1.363932291666666574e-01
9.160156249999999722e-02,-4.869791666666666852e-01,-5.875000000000000222e-01,5.611165364583333565e-02,2.517903645833333148e-01,-8.317057291666667129e-02
1.198567708333333343e-01,-5.468750000000000000e-01,-6.578125000000000222e-01,-8.780924479166667129e-02,3.834635416666666852e-01,-3.778076171875000000e-02
7.916666666666666297e-02,-6.130208333333333481e-01,-8.291666666666667185e-01,-9.831746419270833912e-03,5.465494791666666297e-01,-1.254399617513020761e-03
-3.828125000000000278e-02,-5.937500000000000000e-01,-1.078125000000000000e+00,2.397460937500000000e-01,7.369791666666666297e-01,4.305013020833333565e-02
-1.733072916666666685e-01,-5.546875000000000000e-01,-1.320833333333333304e+00,3.076171875000000000e-01,9.824218750000000000e-01,7.853190104166667129e-02
-3.476562500000000000e-01,-5.885416666666666297e-01,-1.392708333333333437e+00,4.337565104166666435e-02,1.324869791666666741e+00,1.338704427083333426e-01
-5.729166666666666297e-01,-7.463541666666666519e-01,-1.331250000000000044e+00,-5.342610677083333565e-02,1.746093750000000000e+00,2.076822916666666574e-01
-7.651041666666666963e-01,-7.109375000000000000e-01,-1.256250000000000089e+00,2.177734375000000000e-01,2.151041666666666519e+00,2.242838541666666574e-01
-1.059374999999999956e+00,-8.270833333333332815e-01,-9.911458333333332815e-01,3.193359375000000000e-01,2.515625000000000000e+00,1.562500000000000000e-01
-1.167708333333333348e+00,-7.515625000000000222e-01,-1.542968750000000000e-01,2.820638020833333148e-01,2.666666666666666519e+00,-8.992513020833332871e-02
-9.182291666666666519e-01,-6.958333333333333037e-01,4.419270833333333592e-01,3.059895833333333218e-02,2.579427083333333481e+00,-4.101562500000000000e-01
