1.449218750000000056e-01,-5.885416666666666297e-01,8.378906249999999722e-02,6.229654947916666435e-02,1.368815104166666574e-01,-3.795572916666666852e-01
1.544270833333333259e-01,-5.760416666666666741e-01,8.710937500000000278e-02,1.724243164062500000e-02,1.159667968750000000e-01,-3.623046875000000000e-01
1.566406250000000056e-01,-5.796875000000000222e-01,8.821614583333332871e-02,1.724243164062500000e-02,1.159667968750000000e-01,-3.623046875000000000e-01
1.479166666666666685e-01,-5.338541666666666297e-01,8.326822916666666574e-02,1.334635416666666609e-02,1.000162760416666713e-01,-3.466796875000000000e-01
1.587239583333333315e-01,-5.049479166666667185e-01,6.591796875000000000e-02,3.072102864583333218e-02,8.756510416666667129e-02,-3.282877604166666852e-01
1.587239583333333315e-01,-5.049479166666667185e-01,6.591796875000000000e-02,9.801228841145833912e-03,5.391438802083333565e-02,-2.885742187500000000e-01
1.765625000000000111e-01,-5.151041666666666963e-01,5.455729166666666713e-02,5.411783854166666435e-02,4.646809895833333565e-02,-2.579752604166666852e-01
1.832031249999999944e-01,-5.000000000000000000e-01,6.907552083333333426e-02,6.868489583333332871e-02,4.541015625000000000e-02,-2.325846354166666574e-01
1.976562500000000056e-01,-4.942708333333333259e-01,7.083333333333333148e-02,6.901041666666667129e-02,3.476969401041666435e-02,-1.992187500000000000e-01
2.092447916666666796e-01,-4.713541666666666852e-01,6.350911458333333148e-02,3.924560546875000000e-02,2.695719401041666782e-02,-1.647949218750000000e-01
2.217447916666666630e-01,-4.760416666666666408e-01,6.048177083333333010e-02,5.900065104166666956e-03,2.128092447916666782e-02,-1.296386718750000000e-01
2.291666666666666574e-01,-5.070312500000000444e-01,5.950520833333333010e-02,6.193033854166666435e-02,1.597086588541666782e-02,-1.023763020833333287e-01
2.325520833333333259e-01,-4.940104166666666741e-01,6.240234374999999861e-02,7.185872395833332871e-02,1.880900065104166782e-02,-8.601888020833332871e-02
2.227864583333333259e-01,-5.098958333333333259e-01,7.115885416666666019e-02,7.185872395833332871e-02,1.880900065104166782e-02,-8.601888020833332871e-02
2.328125000000000056e-01,-5.226562500000000444e-01,5.250651041666666574e-02,3.000895182291666782e-02,1.561482747395833391e-02,-6.868489583333332871e-02
2.380208333333333204e-01,-5.257812499999999778e-01,5.761718750000000000e-02,1.122029622395833391e-02,1.313273111979166609e-02,-4.809570312500000000e-02
2.380208333333333204e-01,-5.257812499999999778e-01,5.761718750000000000e-02,3.497314453125000000e-02,1.455688476562500000e-02,-4.138183593750000000e-02
2.618489583333333259e-01,-5.291666666666666741e-01,7.929687500000000278e-02,4.951985677083333565e-02,1.277669270833333391e-02,-3.641764322916666435e-02
2.682291666666666852e-01,-5.161458333333333037e-01,8.118489583333333981e-02,1.759847005208333218e-02,1.774088541666666782e-02,-2.931722005208333218e-02
2.752604166666666741e-01,-5.260416666666666297e-01,7.128906250000000000e-02,-6.866455078125000000e-03,2.128092447916666782e-02,-2.718098958333333218e-02
2.794270833333333259e-01,-5.354166666666666519e-01,7.050781250000000278e-02,1.299031575520833391e-02,2.732340494791666782e-02,-2.044677734375000000e-02
2.817708333333333592e-01,-5.330729166666666741e-01,7.864583333333333148e-02,3.391520182291666435e-02,3.371175130208333565e-02,-1.726277669270833218e-02
2.838541666666666852e-01,-5.333333333333333259e-01,9.205729166666666574e-02,2.823893229166666782e-02,3.122965494791666782e-02,-1.690673828125000000e-02
2.885416666666666408e-01,-5.338541666666666297e-01,9.720052083333333148e-02,1.642862955729166739e-03,2.589925130208333218e-02,-1.512654622395833391e-02
2.851562500000000000e-01,-5.289062500000000222e-01,9.270833333333333703e-02,-2.140299479166666782e-02,1.809692382812500000e-02,-8.748372395833333912e-03
2.963541666666666408e-01,-5.395833333333333037e-01,8.216145833333333981e-02,-3.098551432291666782e-02,1.313273111979166609e-02,-2.718607584635416522e-03
3.072916666666666852e-01,-5.510416666666666519e-01,8.665364583333333426e-02,5.190531412760416956e-03,1.455688476562500000e-02,2.601623535156250000e-03
2.986979166666666741e-01,-5.374999999999999778e-01,9.895833333333332871e-02,3.887939453125000000e-02,2.412923177083333218e-02,1.183191935221354239e-03
3.070312499999999778e-01,-5.432291666666666519e-01,1.021484374999999944e-01,2.966308593750000000e-02,2.093505859375000000e-02,4.020690917968750000e-03
3.070312499999999778e-01,-5.468750000000000000e-01,1.024088541666666602e-01,1.547241210937500000e-02,1.774088541666666782e-02,5.793253580729166956e-03
3.080729166666666408e-01,-5.541666666666666963e-01,9.843749999999999722e-02,-7.222493489583333044e-03,9.587605794270833912e-03,8.631388346354166088e-03
2.940104166666666630e-01,-5.677083333333333703e-01,9.687500000000000278e-02,2.249081929524739674e-04,8.168538411458333912e-03,1.537322998046875000e-03
2.992187499999999778e-01,-5.572916666666666297e-01,9.986979166666666574e-02,2.150472005208333218e-02,3.204345703125000000e-03,-7.329305013020833044e-03
2.979166666666666630e-01,-5.432291666666666519e-01,1.048177083333333287e-01,1.902262369791666782e-02,4.976908365885416956e-03,-9.811401367187500000e-03
3.033854166666666852e-01,-5.406250000000000222e-01,1.013020833333333343e-01,1.122029622395833391e-02,5.686442057291666956e-03,-4.844665527343750000e-03
3.044270833333333481e-01,-5.343750000000000444e-01,1.039062500000000056e-01,1.086425781250000000e-02,3.204345703125000000e-03,1.537322998046875000e-03
2.994791666666666852e-01,-5.213541666666666741e-01,1.073567708333333370e-01,-3.914388020833333565e-02,3.674825032552083153e-04,7.212320963541666956e-03
2.981770833333333148e-01,-5.338541666666666297e-01,1.145833333333333287e-01,-1.079101562500000000e-01,1.279513041178385360e-05,1.537068684895833391e-02
2.968750000000000000e-01,-5.656250000000000444e-01,1.014973958333333370e-01,-6.787109375000000000e-02,8.880615234375000000e-03,1.926676432291666782e-02
2.908854166666666741e-01,-5.604166666666666741e-01,9.570312500000000000e-02,4.667154947916666435e-02,1.739501953125000000e-02,1.962280273437500000e-02
2.893229166666666519e-01,-5.325520833333333703e-01,1.104166666666666630e-01,7.397460937500000000e-02,2.909342447916666782e-02,2.033487955729166782e-02
2.864583333333333148e-01,-5.364583333333333703e-01,1.195312500000000056e-01,1.227823893229166609e-02,3.192138671875000000e-02,3.204345703125000000e-02
2.835937499999999778e-01,-5.421875000000000444e-01,1.163411458333333398e-01,-1.360066731770833391e-02,2.980550130208333218e-02,4.406738281250000000e-02
2.713541666666666741e-01,-5.541666666666666963e-01,1.204427083333333287e-01,6.607055664062500000e-03,3.192138671875000000e-02,5.436197916666666435e-02
2.605468750000000111e-01,-5.390625000000000000e-01,1.309895833333333259e-01,4.480997721354166956e-03,3.867594401041666435e-02,6.359863281250000000e-02
2.394531249999999889e-01,-5.453124999999999778e-01,1.376302083333333370e-01,8.738199869791666088e-03,7.340494791666667129e-02,8.447265625000000000e-02
2.270833333333333315e-01,-5.453124999999999778e-01,1.593749999999999889e-01,6.156412760416666435e-02,1.255696614583333426e-01,1.232096354166666713e-01
1.998697916666666574e-01,-5.625000000000000000e-01,1.993489583333333259e-01,1.360677083333333426e-01,1.634928385416666574e-01,1.593424479166666574e-01
1.712239583333333426e-01,-5.671874999999999556e-01,2.511718749999999889e-01,2.031250000000000000e-01,1.684570312500000000e-01,1.969401041666666574e-01
1.078776041666666685e-01,-5.895833333333333481e-01,3.773437499999999778e-01,2.233072916666666574e-01,1.793619791666666574e-01,2.270507812500000000e-01
-3.414713541666666852e-02,-6.036458333333333259e-01,5.843749999999999778e-01,1.754557291666666574e-01,2.070312500000000000e-01,2.625325520833333148e-01
-3.471354166666666408e-01,-7.859374999999999556e-01,1.048958333333333437e+00,7.434082031250000000e-02,1.365559895833333426e-01,2.622070312500000000e-01
-6.812500000000000222e-01,-9.640625000000000444e-01,1.421875000000000000e+00,1.839192708333333426e-01,-2.527669270833333148e-01,2.107747395833333426e-01
-7.031250000000000000e-01,-7.427083333333333037e-01,1.494791666666666741e+00,3.172200520833333148e-01,-9.427083333333333703e-01,1.160481770833333287e-01
-6.104166666666667185e-01,-5.119791666666666519e-01,1.519791666666666652e+00,3.408203125000000000e-01,-1.606770833333333259e+00,1.132812500000000000e-01
-6.677083333333333481e-01,-5.843749999999999778e-01,1.152083333333333348e+00,3.123372395833333148e-01,-2.190104166666666519e+00,2.128906250000000000e-01
-7.072916666666666519e-01,-6.411458333333333037e-01,6.677083333333333481e-01,4.075520833333333148e-01,-2.700520833333333481e+00,3.203125000000000000e-01
-8.062500000000000222e-01,-6.479166666666666963e-01,1.876302083333333259e-01,3.984375000000000000e-01,-2.958333333333333481e+00,4.339192708333333148e-01
-9.828124999999999778e-01,-1.073958333333333348e+00,-4.164062499999999778e-01,4.830729166666666852e-01,-2.890625000000000000e+00,4.589843750000000000e-01
-8.619791666666666297e-01,-1.044791666666666563e+00,-1.165624999999999911e+00,9.095052083333333703e-01,-2.700520833333333481e+00,5.218098958333333703e-01
-5.546875000000000000e-01,-9.598958333333332815e-01,-1.561458333333333393e+00,8.750000000000000000e-01,-2.324218750000000000e+00,6.705729166666666297e-01
-3.549479166666666408e-01,-1.156250000000000000e+00,-1.536458333333333259e+00,2.569986979166666852e-01,-1.710937500000000000e+00,6.790364583333333703e-01
-1.735677083333333204e-01,-1.205208333333333437e+00,-1.362500000000000044e+00,8.321126302083332871e-02,-1.124348958333333259e+00,4.091796875000000000e-01
3.893229166666666713e-02,-1.132291666666666696e+00,-1.125000000000000000e+00,6.679687500000000000e-01,-6.816406250000000000e-01,1.494140625000000000e-01
2.187500000000000000e-01,-7.234374999999999556e-01,-8.015624999999999556e-01,9.225260416666666297e-01,-4.443359375000000000e-01,-4.988606770833333565e-02
3.690104166666666741e-01,-4.807291666666666519e-01,-6.130208333333333481e-01,5.738932291666666297e-01,-3.463541666666666852e-01,-1.126302083333333287e-01
3.354166666666666408e-01,-4.432291666666666741e-01,-4.588541666666666741e-01,1.105143229166666713e-01,-2.280273437500000000e-01,-7.792154947916667129e-02
2.703125000000000111e-01,-5.119791666666666519e-01,-3.473958333333333481e-01,-4.125976562500000000e-02,-1.961263020833333426e-01,-6.656901041666667129e-02
2.721354166666666852e-01,-5.169270833333333703e-01,-2.666666666666666630e-01,6.510416666666667129e-02,-1.262207031250000000e-01,-5.627441406250000000e-02
2.488281250000000111e-01,-4.895833333333333148e-01,-1.850260416666666685e-01,1.580403645833333426e-01,-4.361979166666666435e-02,-2.541097005208333218e-02
2.290364583333333315e-01,-4.958333333333333481e-01,-1.138020833333333315e-01,1.037597656250000000e-01,-3.178914388020833478e-03,-5.910237630208333044e-03
1.990885416666666741e-01,-5.354166666666666519e-01,-3.844401041666666713e-02,-4.091389973958333565e-02,-2.114613850911458478e-03,4.020690917968750000e-03
1.975260416666666796e-01,-5.786458333333333037e-01,1.754760742187500000e-03,-9.342447916666667129e-02,-2.480061848958333218e-02,-2.353986104329427174e-04
2.152343750000000056e-01,-5.734375000000000444e-01,3.032226562500000069e-02,-5.688476562500000000e-02,-3.295898437500000000e-02,-1.299540201822916739e-03
