1.088541666666666685e-01,-6.036458333333333259e-01,7.884114583333333426e-02,-1.673380533854166782e-02,-5.436197916666666435e-02,-1.464029947916666574e-01
1.117187500000000056e-01,-6.026041666666667185e-01,7.819010416666666297e-02,-4.223632812500000000e-02,-4.866536458333333565e-02,-1.375325520833333426e-01
1.192057291666666630e-01,-6.052083333333333481e-01,7.050781250000000278e-02,-3.232828776041666435e-02,-4.406738281250000000e-02,-1.339518229166666574e-01
1.257161458333333204e-01,-5.687499999999999778e-01,7.643229166666666574e-02,1.376342773437500000e-02,-3.733317057291666435e-02,-1.342773437500000000e-01
1.249348958333333370e-01,-5.541666666666666963e-01,9.049479166666667129e-02,3.753662109375000000e-02,-2.811686197916666782e-02,-1.208496093750000000e-01
1.364583333333333204e-01,-5.880208333333333259e-01,7.864583333333333148e-02,1.163736979166666609e-02,-2.669270833333333218e-02,-1.031087239583333287e-01
1.361979166666666685e-01,-5.786458333333333037e-01,7.324218750000000000e-02,6.475448608398437500e-04,-2.315266927083333218e-02,-8.536783854166667129e-02
1.346354166666666741e-01,-5.708333333333333037e-01,6.777343750000000555e-02,2.121988932291666782e-02,-1.463826497395833391e-02,-7.401529947916667129e-02
1.484375000000000000e-01,-5.645833333333333259e-01,8.854166666666667129e-02,3.326416015625000000e-02,-1.428222656250000000e-02,-6.620279947916667129e-02
1.548177083333333315e-01,-5.598958333333333703e-01,9.570312500000000000e-02,1.341756184895833391e-02,-1.180013020833333391e-02,-5.806477864583333565e-02
1.520833333333333204e-01,-5.760416666666666741e-01,8.997395833333333981e-02,-1.389567057291666609e-02,-1.038106282552083391e-02,-4.243977864583333565e-02
1.609375000000000111e-01,-5.953125000000000222e-01,8.411458333333333981e-02,-4.164377848307291847e-04,-1.605224609375000000e-02,-2.791341145833333218e-02
1.710937499999999889e-01,-6.119791666666666297e-01,1.054687500000000000e-01,6.518554687500000000e-02,-9.318033854166666088e-03,-2.366129557291666782e-02
1.682291666666666796e-01,-5.781250000000000000e-01,1.233723958333333287e-01,8.642578125000000000e-02,-3.288269042968750000e-03,-2.400716145833333218e-02
1.567708333333333315e-01,-5.739583333333333481e-01,1.164713541666666657e-01,4.073079427083333565e-02,-6.123860677083333044e-03,-1.869710286458333218e-02
1.636718749999999944e-01,-6.036458333333333259e-01,1.113932291666666630e-01,2.421061197916666522e-03,-1.605224609375000000e-02,-1.373291015625000000e-02
1.721354166666666796e-01,-6.161458333333332815e-01,1.107421875000000056e-01,2.774556477864583478e-03,-1.818847656250000000e-02,-1.480102539062500000e-02
1.712239583333333426e-01,-6.197916666666666297e-01,1.147135416666666685e-01,2.475992838541666782e-02,-1.108805338541666609e-02,-1.053873697916666609e-02
1.682291666666666796e-01,-6.130208333333333481e-01,1.207682291666666713e-01,4.923502604166666435e-02,-1.515706380208333261e-03,-7.705688476562500000e-03
1.733072916666666685e-01,-5.963541666666666297e-01,1.279947916666666630e-01,4.992675781250000000e-02,-2.225240071614583478e-03,-7.705688476562500000e-03
1.804687500000000111e-01,-6.171875000000000000e-01,1.263671875000000056e-01,2.121988932291666782e-02,-3.288269042968750000e-03,-6.998697916666666956e-03
1.783854166666666574e-01,-6.322916666666666963e-01,1.253906250000000056e-01,1.943969726562500000e-02,-3.644307454427083478e-03,-6.642659505208333044e-03
1.791666666666666685e-01,-6.067708333333333703e-01,1.289062500000000000e-01,3.682454427083333565e-02,-6.123860677083333044e-03,-8.768717447916666088e-03
1.768229166666666630e-01,-6.135416666666666519e-01,1.283203125000000056e-01,4.073079427083333565e-02,-1.535034179687500000e-02,-7.705688476562500000e-03
1.755208333333333204e-01,-6.026041666666667185e-01,1.217447916666666713e-01,1.356760660807291739e-03,-2.278645833333333218e-02,-1.657104492187500000e-02
1.906249999999999889e-01,-6.072916666666666741e-01,1.076822916666666657e-01,-2.878824869791666782e-02,-3.556315104166666435e-02,-1.799519856770833218e-02
1.877604166666666796e-01,-6.145833333333333703e-01,1.000651041666666685e-01,-5.928548177083333565e-02,-3.839111328125000000e-02,-2.152506510416666782e-02
1.770833333333333426e-01,-6.177083333333333037e-01,1.009765625000000056e-01,-3.729248046875000000e-02,-2.703857421875000000e-02,-1.976521809895833218e-02
1.792968749999999944e-01,-6.057291666666666519e-01,1.059244791666666685e-01,-7.863362630208333912e-03,-2.278645833333333218e-02,-2.260335286458333218e-02
1.700520833333333259e-01,-5.958333333333333259e-01,1.123046875000000000e-01,3.130594889322916522e-03,-1.676432291666666782e-02,-2.189127604166666782e-02
1.727864583333333370e-01,-5.979166666666666519e-01,1.085286458333333398e-01,-2.097574869791666782e-02,-1.783243815104166782e-02,-2.260335286458333218e-02
1.740885416666666796e-01,-5.999999999999999778e-01,1.024088541666666602e-01,-4.119873046875000000e-02,-1.889038085937500000e-02,-2.189127604166666782e-02
1.811197916666666685e-01,-6.041666666666666297e-01,1.193359375000000028e-01,-2.488199869791666782e-02,-1.676432291666666782e-02,-1.728312174479166782e-02
1.789062499999999889e-01,-5.895833333333333481e-01,1.228515624999999972e-01,-1.530965169270833391e-02,-1.286824544270833391e-02,-1.408894856770833391e-02
1.697916666666666741e-01,-6.010416666666666963e-01,1.242838541666666657e-01,-4.223632812500000000e-02,-1.392618815104166609e-02,-9.124755859375000000e-03
1.782552083333333315e-01,-6.192708333333333259e-01,1.089843749999999944e-01,-6.958007812500000000e-02,-2.634684244791666782e-02,-1.267496744791666609e-02
1.824218750000000111e-01,-6.052083333333333481e-01,1.163411458333333398e-01,-4.545084635416666435e-02,-3.556315104166666435e-02,-1.585896809895833218e-02
