1.212890625000000028e-01,-5.572916666666666297e-01,1.225260416666666685e-01,8.089192708333332871e-02,9.536743164062500000e-03,4.203796386718750000e-03
1.515624999999999889e-01,-6.098958333333333037e-01,1.054687500000000000e-01,6.705729166666667129e-02,-4.037221272786458559e-05,1.307169596354166609e-02
1.614583333333333426e-01,-6.026041666666667185e-01,1.156901041666666685e-01,1.096191406250000000e-01,1.343790690104166609e-02,1.803588867187500000e-02
1.390625000000000056e-01,-5.536458333333332815e-01,1.339843749999999889e-01,3.727213541666666435e-02,1.023610432942708261e-03,2.158610026041666782e-02
1.513020833333333370e-01,-5.989583333333333703e-01,1.174479166666666657e-01,-6.026204427083333565e-02,-1.138305664062500000e-02,1.625569661458333218e-02
1.782552083333333315e-01,-6.286458333333333481e-01,1.203125000000000028e-01,-2.089436848958333218e-02,1.023610432942708261e-03,1.448567708333333391e-02
1.480468749999999944e-01,-5.885416666666666297e-01,1.378906249999999889e-01,2.343750000000000000e-02,1.556396484375000000e-02,1.129150390625000000e-02
1.329427083333333259e-01,-5.786458333333333037e-01,1.309895833333333259e-01,-4.215494791666666435e-02,1.130167643229166609e-02,-2.180735270182291522e-03
1.429687500000000056e-01,-6.036458333333333259e-01,1.069010416666666685e-01,-7.336425781250000000e-02,2.087910970052083478e-03,1.720428466796875000e-03
1.446614583333333259e-01,-6.135416666666666519e-01,1.187499999999999944e-01,-7.415771484375000000e-03,1.095581054687500000e-02,1.767985026041666782e-02
1.430989583333333315e-01,-5.812500000000000444e-01,1.324218749999999944e-01,3.336588541666666435e-02,7.049560546875000000e-03,2.264404296875000000e-02
1.457031249999999889e-01,-6.166666666666666963e-01,1.289062500000000000e-01,-6.783803304036458695e-04,-4.037221272786458559e-05,2.689615885416666782e-02
1.550781250000000111e-01,-6.234374999999999778e-01,1.228515624999999972e-01,2.663167317708333218e-02,-7.495880126953125000e-04,3.151448567708333565e-02
1.438802083333333426e-01,-6.119791666666666297e-01,1.361979166666666685e-01,2.513885498046875000e-03,-4.037221272786458559e-05,2.512613932291666782e-02
1.479166666666666685e-01,-6.265625000000000222e-01,1.343749999999999944e-01,-4.431152343750000000e-02,-2.876281738281250000e-03,7.751464843750000000e-03
1.548177083333333315e-01,-6.359375000000000444e-01,1.276692708333333204e-01,-1.131184895833333391e-02,6.688435872395833695e-04,4.557291666666666956e-03
1.514322916666666630e-01,-6.072916666666666741e-01,1.386718750000000000e-01,2.166748046875000000e-02,7.761637369791666956e-03,4.557291666666666956e-03
1.513020833333333370e-01,-6.119791666666666297e-01,1.397135416666666630e-01,4.997253417968750000e-03,8.117675781250000000e-03,-2.534230550130208478e-03
1.444010416666666741e-01,-6.255208333333333037e-01,1.104166666666666630e-01,3.088378906250000000e-02,2.442677815755208478e-03,-3.242492675781250000e-03
1.522135416666666741e-01,-5.994791666666666741e-01,1.265624999999999944e-01,3.122965494791666782e-02,4.923502604166666956e-03,3.847757975260416522e-03
1.459635416666666685e-01,-5.958333333333333259e-01,1.388020833333333259e-01,-2.337646484375000000e-02,-7.843017578125000000e-03,8.102416992187500000e-03
