2.319010416666666685e-01,-3.679687500000000111e-01,4.802083333333333481e-01,1.042683919270833391e-02,2.393086751302083478e-03,4.562377929687500000e-03
2.341145833333333204e-01,-3.669270833333333481e-01,4.815104166666666630e-01,9.719848632812500000e-03,-2.217610677083333478e-03,2.080281575520833478e-03
2.374999999999999889e-01,-3.653645833333333259e-01,4.783854166666666741e-01,1.113891601562500000e-02,-5.055745442708333044e-03,6.612141927083333695e-04
2.447916666666666574e-01,-3.622395833333333370e-01,4.752604166666666852e-01,1.007588704427083391e-02,9.740193684895833695e-04,-1.820882161458333261e-03
2.326822916666666796e-01,-3.653645833333333259e-01,4.786458333333333259e-01,-2.339680989583333478e-03,6.291707356770833044e-03,-5.366007486979166956e-03
2.278645833333333426e-01,-3.622395833333333370e-01,4.799479166666666408e-01,-9.429931640625000000e-03,7.710774739583333044e-03,-1.174926757812500000e-02
2.292968750000000111e-01,-3.679687500000000111e-01,4.817708333333333148e-01,-6.947835286458333044e-03,3.812154134114583478e-03,-1.742553710937500000e-02
2.386718750000000056e-01,-3.536458333333333259e-01,4.687500000000000000e-01,-4.112243652343750000e-03,8.422851562500000000e-03,-1.742553710937500000e-02
2.321614583333333204e-01,-3.770833333333333259e-01,4.789062499999999778e-01,-1.475016276041666609e-02,-4.346211751302083044e-03,-1.742553710937500000e-02
2.358072916666666685e-01,-3.598958333333333592e-01,4.770833333333333592e-01,-1.630147298177083261e-03,1.231892903645833391e-02,-1.281738281250000000e-02
2.441406250000000000e-01,-3.731770833333333259e-01,4.721354166666666408e-01,-6.947835286458333044e-03,2.038319905598958478e-03,-1.281738281250000000e-02
2.276041666666666630e-01,-3.674479166666666519e-01,4.888020833333333592e-01,-1.368204752604166609e-02,9.129842122395833912e-03,-1.600138346354166782e-02
2.449218750000000111e-01,-3.596354166666666519e-01,4.757812499999999889e-01,-1.049804687500000000e-02,1.515706380208333391e-02,-1.246134440104166609e-02
2.455729166666666685e-01,-3.679687500000000111e-01,4.739583333333333148e-01,-2.042643229166666782e-02,6.291707356770833044e-03,-1.210530598958333391e-02
2.481770833333333259e-01,-3.822916666666666408e-01,4.950520833333333370e-01,4.043579101562500000e-03,-1.153945922851562500e-03,-9.979248046875000000e-03
2.527343750000000111e-01,-3.723958333333333148e-01,4.695312500000000111e-01,1.113891601562500000e-02,-1.508076985677083261e-03,-5.012512207031250000e-03
2.259114583333333426e-01,-3.632812500000000000e-01,4.546875000000000222e-01,-1.652018229166666782e-02,-6.118774414062500000e-03,5.625406901041666956e-03
2.121093749999999889e-01,-3.812499999999999778e-01,4.687500000000000000e-01,-3.000895182291666782e-02,-1.073201497395833391e-02,8.463541666666666088e-03
2.216145833333333370e-01,-3.703124999999999889e-01,4.687500000000000000e-01,4.978179931640625000e-04,-7.991790771484375000e-04,1.235961914062500000e-02
2.298177083333333426e-01,-3.622395833333333370e-01,4.786458333333333259e-01,-3.402709960937500000e-03,-1.569620768229166782e-02,1.767985026041666782e-02
2.488281250000000111e-01,-3.726562500000000222e-01,4.890625000000000111e-01,-1.014200846354166609e-02,-3.057861328125000000e-02,2.478027343750000000e-02
