3.697916666666666852e-01,-5.138020833333333259e-01,-7.916666666666666297e-02,5.476888020833333565e-02,4.492187500000000000e-02,5.598958333333333565e-02
3.562500000000000111e-01,-5.182291666666666297e-01,-5.791015624999999722e-02,8.846028645833332871e-02,4.243977864583333565e-02,3.434244791666666435e-02
3.789062500000000000e-01,-5.749999999999999556e-01,-1.691080729166666644e-02,2.324218750000000000e-01,3.786214192708333565e-02,-6.785074869791666956e-03
3.830729166666666519e-01,-5.625000000000000000e-01,5.106608072916666956e-03,3.043619791666666852e-01,4.744466145833333565e-02,-1.246134440104166609e-02
3.432291666666666408e-01,-5.070312500000000444e-01,-2.026367187500000000e-02,2.802734375000000000e-01,5.700683593750000000e-02,5.269368489583333044e-03
3.411458333333333148e-01,-5.065104166666666297e-01,-3.828125000000000278e-02,2.862955729166666852e-01,5.769856770833333565e-02,-1.458740234375000000e-02
3.890624999999999778e-01,-5.755208333333333703e-01,-6.062825520833333044e-03,2.810872395833333148e-01,5.843098958333333565e-02,2.726236979166666782e-02
3.690104166666666741e-01,-5.158854166666666519e-01,8.296712239583333565e-03,2.643229166666666852e-01,5.452473958333333565e-02,4.144287109375000000e-02
3.768229166666666741e-01,-5.257812499999999778e-01,-3.192138671874999827e-03,1.813151041666666574e-01,5.985514322916666435e-02,8.756510416666667129e-02
3.414062500000000222e-01,-4.645833333333333481e-01,7.657877604166666782e-03,2.709960937500000000e-02,7.617187500000000000e-02,1.556803385416666574e-01
3.265624999999999778e-01,-5.265625000000000444e-01,3.318684895833333426e-02,1.731770833333333426e-01,8.536783854166667129e-02,1.290690104166666574e-01
3.812499999999999778e-01,-5.661458333333333481e-01,1.707356770833333426e-02,2.036132812500000000e-01,9.667968750000000000e-02,1.241048177083333287e-01
3.591145833333333481e-01,-5.348958333333333481e-01,3.287760416666666435e-02,2.327473958333333426e-01,9.635416666666667129e-02,9.318033854166667129e-02
3.750000000000000000e-01,-5.041666666666666519e-01,3.541666666666666574e-02,1.923828125000000000e-01,1.055501302083333287e-01,1.215820312500000000e-01
3.601562500000000111e-01,-4.854166666666666630e-01,6.985677083333333148e-02,1.175130208333333287e-01,1.023763020833333287e-01,9.358723958333332871e-02
3.648437500000000222e-01,-4.916666666666666408e-01,8.854166666666667129e-02,5.973307291666666435e-02,9.814453125000000000e-02,7.124837239583332871e-02
3.554687500000000000e-01,-5.174479166666666741e-01,8.085937499999999722e-02,3.879801432291666435e-02,7.865397135416667129e-02,3.399658203125000000e-02
3.567708333333333148e-01,-5.484375000000000222e-01,8.326822916666666574e-02,6.823730468750000000e-02,7.865397135416667129e-02,1.946004231770833218e-02
3.609375000000000222e-01,-5.541666666666666963e-01,1.030598958333333315e-01,9.301757812500000000e-02,6.018066406250000000e-02,3.186035156250000000e-02
3.421874999999999778e-01,-5.817708333333333481e-01,1.110677083333333343e-01,2.228190104166666574e-01,3.538004557291666435e-02,4.427083333333333565e-02
3.369791666666666630e-01,-5.593749999999999556e-01,1.322916666666666685e-01,2.926432291666666852e-01,-2.349853515625000000e-02,5.208333333333333565e-02
3.578124999999999778e-01,-5.453124999999999778e-01,1.359374999999999889e-01,4.514973958333333148e-01,-4.475911458333333565e-02,2.087402343750000000e-02
3.669270833333333481e-01,-5.817708333333333481e-01,1.644531250000000056e-01,5.100911458333333703e-01,2.648035685221354347e-04,7.044474283854166956e-03
3.523437500000000111e-01,-5.848958333333332815e-01,1.073567708333333370e-01,3.352864583333333148e-01,2.648035685221354347e-04,4.109700520833333565e-02
