1.897786458333333356e-02,-6.999999999999999556e-01,-1.588541666666666574e-01,-2.994791666666666852e-01,2.854817708333333148e-01,2.402343750000000000e-01
-3.668619791666666990e-02,-7.208333333333333259e-01,-1.289062500000000000e-01,-2.670898437500000000e-01,3.369140625000000000e-01,2.724609375000000000e-01
-3.860677083333333148e-02,-6.500000000000000222e-01,-1.721354166666666796e-01,-1.650390625000000000e-01,3.714192708333333148e-01,2.714843750000000000e-01
8.138020833333333912e-03,-6.130208333333333481e-01,-2.200520833333333426e-01,-1.764322916666666574e-01,3.349609375000000000e-01,2.399088541666666574e-01
3.398437499999999722e-02,-6.729166666666667185e-01,-2.250000000000000056e-01,-2.749023437500000000e-01,3.038736979166666852e-01,2.355143229166666574e-01
2.392578125000000000e-02,-7.895833333333333037e-01,-1.761718750000000056e-01,-3.645833333333333148e-01,3.336588541666666852e-01,2.526041666666666852e-01
1.164550781250000069e-02,-8.536458333333333259e-01,-1.609375000000000111e-01,-3.211263020833333148e-01,3.929036458333333148e-01,2.796223958333333148e-01
-2.807617187500000000e-02,-7.552083333333333703e-01,-1.980468750000000111e-01,-1.759440104166666574e-01,4.293619791666666852e-01,2.760416666666666852e-01
-6.223958333333333426e-02,-7.223958333333333481e-01,-2.124999999999999944e-01,-1.359863281250000000e-01,4.638671875000000000e-01,2.345377604166666574e-01
1.866861979166666713e-02,-7.953124999999999778e-01,-2.514322916666666408e-01,-2.008463541666666574e-01,4.762369791666666852e-01,2.207031250000000000e-01
7.180989583333333148e-02,-8.854166666666666297e-01,-2.750000000000000222e-01,-2.788085937500000000e-01,4.397786458333333148e-01,1.918945312500000000e-01
2.553710937499999861e-02,-8.723958333333333703e-01,-2.625000000000000111e-01,-1.671549479166666574e-01,5.250651041666666297e-01,1.837565104166666574e-01
2.553304036458333478e-03,-8.479166666666666519e-01,-2.200520833333333426e-01,-9.798177083333332871e-02,6.370442708333333703e-01,1.465657552083333426e-01
9.252929687499999653e-03,-8.609375000000000222e-01,-2.141927083333333426e-01,-6.327311197916667129e-02,7.057291666666666297e-01,1.167805989583333287e-01
4.069010416666666435e-02,-8.499999999999999778e-01,-3.002604166666666408e-01,-7.849121093750000000e-02,7.819010416666666297e-01,7.246907552083332871e-02
1.499837239583333252e-02,-8.218750000000000222e-01,-2.901041666666666630e-01,2.895100911458333218e-02,8.593750000000000000e-01,3.592936197916666435e-02
-1.595865885416666505e-02,-8.114583333333332815e-01,-1.329427083333333259e-01,1.739908854166666574e-01,9.941406250000000000e-01,1.891072591145833218e-02
-5.312499999999999861e-02,-8.010416666666666519e-01,-5.664062500000000000e-02,2.286783854166666574e-01,1.088541666666666741e+00,8.631388346354166088e-03
-3.302408854166666990e-02,-7.630208333333333703e-01,-7.929687500000000278e-02,2.112630208333333426e-01,1.142578125000000000e+00,5.437215169270833044e-03
-3.749999999999999861e-02,-7.380208333333333481e-01,-5.120442708333333010e-02,2.597656250000000000e-01,1.101562500000000000e+00,-3.747558593750000000e-02
-6.777343750000000555e-02,-7.104166666666666963e-01,-2.377929687500000139e-02,3.066406250000000000e-01,1.064453125000000000e+00,-7.010904947916667129e-02
-6.718749999999999722e-02,-6.864583333333332815e-01,7.096354166666667129e-02,2.949218750000000000e-01,9.941406250000000000e-01,-1.080729166666666713e-01
-6.097005208333333010e-02,-6.276041666666666297e-01,1.177734374999999944e-01,2.807617187500000000e-01,8.841145833333333703e-01,-1.548665364583333426e-01
-5.745442708333333565e-02,-6.333333333333333037e-01,1.139322916666666713e-01,1.548665364583333426e-01,7.734375000000000000e-01,-1.959635416666666574e-01
-5.615234375000000000e-02,-6.557291666666666963e-01,9.401041666666666574e-02,5.981445312500000000e-02,6.796875000000000000e-01,-2.143554687500000000e-01
-4.404296875000000139e-02,-6.270833333333333259e-01,9.778645833333333981e-02,4.418945312500000000e-02,5.843098958333333703e-01,-2.299804687500000000e-01
-4.915364583333333565e-02,-5.817708333333333481e-01,1.138020833333333315e-01,6.404622395833332871e-02,4.964192708333333148e-01,-2.293294270833333426e-01
-2.122395833333333426e-02,-5.687499999999999778e-01,1.022786458333333343e-01,2.504475911458333218e-02,4.192708333333333148e-01,-2.311197916666666574e-01
1.627604166666666782e-02,-5.953125000000000222e-01,6.751302083333333981e-02,-4.728190104166666435e-02,3.365885416666666852e-01,-2.272135416666666574e-01
3.222656250000000000e-02,-6.317708333333332815e-01,4.580078124999999861e-02,-9.301757812500000000e-02,2.890625000000000000e-01,-2.088216145833333426e-01
4.690755208333333148e-02,-6.307291666666666741e-01,3.509114583333333010e-02,-6.042480468750000000e-02,2.698567708333333148e-01,-1.899414062500000000e-01
4.723307291666666713e-02,-6.046875000000000444e-01,4.101562500000000000e-02,1.547241210937500000e-02,2.623697916666666852e-01,-1.725260416666666574e-01
5.026041666666666852e-02,-5.781250000000000000e-01,4.404296875000000139e-02,4.136149088541666435e-02,2.511393229166666852e-01,-1.655273437500000000e-01
5.696614583333333565e-02,-5.937500000000000000e-01,5.152994791666666574e-02,2.646891276041666782e-02,2.390950520833333426e-01,-1.573079427083333426e-01
6.699218749999999445e-02,-6.005208333333332815e-01,3.476562500000000139e-02,-1.254272460937500000e-02,2.247721354166666574e-01,-1.502278645833333426e-01
7.623697916666666297e-02,-5.697916666666666963e-01,5.582682291666666782e-03,-5.093892415364583044e-03,2.120768229166666574e-01,-1.399739583333333426e-01
8.580729166666666019e-02,-5.864583333333333037e-01,2.521158854166666644e-02,-7.222493489583333044e-03,1.910807291666666574e-01,-1.293131510416666574e-01
8.743489583333333148e-02,-5.906249999999999556e-01,5.393880208333333426e-02,9.339650472005208695e-04,1.822916666666666574e-01,-1.215006510416666713e-01
8.730468750000000555e-02,-5.656250000000000444e-01,6.416015625000000278e-02,4.101562500000000000e-02,1.754557291666666574e-01,-1.066080729166666713e-01
8.170572916666667129e-02,-5.552083333333333037e-01,7.337239583333333981e-02,5.485026041666666435e-02,1.589355468750000000e-01,-1.002604166666666713e-01
1.037109375000000028e-01,-5.760416666666666741e-01,6.953125000000000278e-02,2.150472005208333218e-02,1.344401041666666574e-01,-9.204101562500000000e-02
1.142578125000000000e-01,-6.088541666666666963e-01,7.213541666666666019e-02,-3.240966796875000000e-02,9.147135416666667129e-02,-7.930501302083332871e-02
1.225260416666666685e-01,-5.927083333333332815e-01,9.863281250000000000e-02,-1.715087890625000000e-02,5.924479166666666435e-02,-6.656901041666667129e-02
1.235026041666666685e-01,-6.057291666666666519e-01,1.235026041666666685e-01,-1.902262369791666739e-03,2.022298177083333218e-02,-6.477864583333332871e-02
1.117187500000000056e-01,-6.036458333333333259e-01,1.350260416666666796e-01,-6.866455078125000000e-03,-1.027425130208333391e-02,-6.831868489583332871e-02
8.886718750000000000e-02,-6.151041666666666741e-01,1.382812499999999944e-01,-6.042480468750000000e-02,-4.679361979166666435e-02,-7.328287760416667129e-02
6.591796875000000000e-02,-6.291666666666666519e-01,1.518229166666666685e-01,-9.659830729166667129e-02,-8.756510416666667129e-02,-7.295735677083332871e-02
1.738281250000000069e-02,-5.973958333333333481e-01,1.958333333333333315e-01,-6.823730468750000000e-02,-1.290690104166666574e-01,-7.295735677083332871e-02
-5.120442708333333010e-02,-5.911458333333333703e-01,2.856770833333333592e-01,-1.786295572916666782e-02,-1.669921875000000000e-01,-7.010904947916667129e-02
-1.343749999999999944e-01,-5.817708333333333481e-01,3.716145833333333592e-01,-3.674825032552083478e-03,-2.106119791666666574e-01,-6.937662760416667129e-02
-2.604166666666666852e-01,-5.546875000000000000e-01,5.671874999999999556e-01,-2.211507161458333218e-02,-2.631835937500000000e-01,-4.634602864583333565e-02
-4.505208333333333148e-01,-4.695312500000000111e-01,8.255208333333333703e-01,4.170735677083333565e-02,-3.421223958333333148e-01,6.856282552083333044e-03
-6.468749999999999778e-01,-4.151041666666666630e-01,1.021354166666666563e+00,1.824544270833333426e-01,-5.074869791666666297e-01,1.047363281250000000e-01
-7.015624999999999778e-01,-3.861979166666666408e-01,1.003645833333333348e+00,4.033203125000000000e-01,-7.604166666666666297e-01,2.675781250000000000e-01
-6.255208333333333037e-01,-3.742187499999999889e-01,9.776041666666667185e-01,5.266927083333333703e-01,-1.163411458333333259e+00,4.199218750000000000e-01
