1.013020833333333343e-01,-2.447916666666666574e-01,5.947916666666667185e-01,2.513885498046875000e-03,-3.975423177083333565e-02,-5.371093750000000000e-03
1.013020833333333343e-01,-2.449218750000000111e-01,5.958333333333333259e-01,4.287719726562500000e-03,-4.046630859375000000e-02,-5.371093750000000000e-03
1.005208333333333370e-01,-2.453124999999999889e-01,5.927083333333332815e-01,4.641215006510416956e-03,-4.899088541666666435e-02,-6.790161132812500000e-03
9.746093749999999722e-02,-2.464843750000000056e-01,5.828124999999999556e-01,1.804351806640625000e-03,-7.059733072916667129e-02,-6.434122721354166956e-03
1.086588541666666657e-01,-2.617187500000000000e-01,5.901041666666666519e-01,5.782063802083333565e-02,-5.285644531250000000e-02,-1.884969075520833218e-02
9.973958333333333981e-02,-2.583333333333333592e-01,5.937500000000000000e-01,8.089192708333332871e-02,-3.835042317708333565e-02,-2.416992187500000000e-02
9.687500000000000278e-02,-2.328125000000000056e-01,5.999999999999999778e-01,4.825846354166666435e-02,-1.741536458333333218e-02,-1.565551757812500000e-02
1.059244791666666685e-01,-2.136718750000000111e-01,5.968750000000000444e-01,4.720052083333333565e-02,-5.643717447916666435e-02,-2.807617187500000000e-02
9.192708333333333981e-02,-2.601562499999999778e-01,5.776041666666666963e-01,7.202148437500000000e-02,-3.159586588541666435e-02,-1.707967122395833218e-02
1.180989583333333370e-01,-2.285156250000000000e-01,6.026041666666667185e-01,2.130126953125000000e-02,-3.835042317708333565e-02,-2.097574869791666782e-02
1.364583333333333204e-01,-2.471354166666666630e-01,5.942708333333333037e-01,3.621419270833333565e-02,-2.628580729166666782e-02,-1.565551757812500000e-02
1.528645833333333315e-01,-2.174479166666666574e-01,5.927083333333332815e-01,-1.033147176106770761e-03,-3.159586588541666435e-02,-6.434122721354166956e-03
1.322916666666666685e-01,-2.110677083333333259e-01,6.161458333333332815e-01,-1.379394531250000000e-02,-3.088378906250000000e-02,-7.853190104166666088e-03
1.380208333333333426e-01,-2.412760416666666630e-01,6.125000000000000444e-01,-1.982625325520833218e-02,-1.777140299479166782e-02,-7.497151692708333044e-03
1.399739583333333426e-01,-2.351562500000000111e-01,6.088541666666666963e-01,-2.585856119791666782e-02,7.049560546875000000e-03,-6.434122721354166956e-03
1.394531250000000111e-01,-2.473958333333333426e-01,5.927083333333332815e-01,-3.613281250000000000e-02,2.017211914062500000e-02,-4.661560058593750000e-03
1.350260416666666796e-01,-2.535156250000000222e-01,5.843749999999999778e-01,3.578186035156250000e-03,-2.805582682291666782e-02,-2.168782552083333218e-02
5.410156249999999861e-02,-2.674479166666666741e-01,5.786458333333333037e-01,-3.436279296875000000e-02,-3.656005859375000000e-02,2.406819661458333218e-02
1.696614583333333204e-01,-1.541666666666666741e-01,6.270833333333333259e-01,-8.862304687500000000e-02,-6.103515625000000000e-02,-2.180735270182291522e-03
8.841145833333333148e-02,-2.386718750000000056e-01,5.895833333333333481e-01,-7.415771484375000000e-03,-6.779988606770833044e-03,4.557291666666666956e-03
1.402343749999999944e-01,-2.966145833333333481e-01,5.718750000000000222e-01,-1.379394531250000000e-02,-1.600138346354166782e-02,-4.069010416666666847e-04
1.184244791666666657e-01,-2.391927083333333370e-01,5.921874999999999778e-01,-1.202392578125000000e-02,-7.486979166666666956e-03,1.011530558268229239e-03
1.421874999999999944e-01,-2.389322916666666574e-01,5.864583333333333037e-01,-2.451578776041666522e-03,-3.948211669921875000e-04,1.720428466796875000e-03
1.274739583333333315e-01,-2.398437499999999944e-01,5.895833333333333481e-01,-4.580179850260416956e-03,2.442677815755208478e-03,-4.069010416666666847e-04
1.350260416666666796e-01,-2.436197916666666685e-01,5.822916666666666519e-01,2.513885498046875000e-03,4.216512044270833044e-03,-1.116434733072916739e-03
1.286458333333333204e-01,-2.498697916666666741e-01,5.921874999999999778e-01,-2.451578776041666522e-03,5.630493164062500000e-03,6.567637125651041305e-04
1.333333333333333315e-01,-2.380208333333333204e-01,5.890625000000000444e-01,-7.415771484375000000e-03,4.923502604166666956e-03,3.023147583007812500e-04
1.289062500000000000e-01,-2.421875000000000000e-01,5.906249999999999556e-01,-7.771809895833333044e-03,6.698608398437500000e-03,3.138224283854166522e-03
1.333333333333333315e-01,-2.407552083333333315e-01,5.864583333333333037e-01,-3.161112467447916522e-03,1.059977213541666609e-02,3.494262695312500000e-03
1.289062500000000000e-01,-2.449218750000000111e-01,5.895833333333333481e-01,3.087520599365234375e-05,9.536743164062500000e-03,6.332397460937500000e-03
1.292317708333333426e-01,-2.470052083333333370e-01,5.932291666666666963e-01,7.120768229166666956e-03,1.024373372395833391e-02,6.332397460937500000e-03
1.305338541666666574e-01,-2.467447916666666574e-01,5.947916666666667185e-01,4.287719726562500000e-03,1.095581054687500000e-02,7.751464843750000000e-03
1.283203125000000056e-01,-2.411458333333333370e-01,5.916666666666666741e-01,-6.783803304036458695e-04,9.180704752604166088e-03,8.102416992187500000e-03
1.292317708333333426e-01,-2.425781250000000056e-01,5.880208333333333259e-01,8.188883463541666088e-03,1.449584960937500000e-02,6.683349609375000000e-03
1.281249999999999889e-01,-2.420572916666666741e-01,5.885416666666666297e-01,1.102701822916666609e-02,1.697794596354166782e-02,5.264282226562500000e-03
1.297526041666666741e-01,-2.429687500000000111e-01,5.937500000000000000e-01,1.208496093750000000e-02,1.769002278645833218e-02,5.976359049479166956e-03
1.273437500000000056e-01,-2.420572916666666741e-01,5.911458333333333703e-01,9.251912434895833912e-03,1.911417643229166782e-02,5.264282226562500000e-03
1.225260416666666685e-01,-2.398437499999999944e-01,5.890625000000000444e-01,4.997253417968750000e-03,1.627604166666666782e-02,6.332397460937500000e-03
1.231770833333333398e-01,-2.411458333333333370e-01,5.906249999999999556e-01,6.057739257812500000e-03,1.449584960937500000e-02,5.264282226562500000e-03
1.230468750000000000e-01,-2.440104166666666741e-01,5.932291666666666963e-01,9.607950846354166088e-03,1.556396484375000000e-02,4.913330078125000000e-03
