2.246093750000000000e-01,-5.947916666666667185e-01,1.222005208333333398e-01,-2.797444661458333218e-02,-4.295349121093750000e-03,5.976359049479166956e-03
2.187500000000000000e-01,-5.859375000000000000e-01,1.319661458333333259e-01,-2.301025390625000000e-02,4.923502604166666956e-03,-1.116434733072916739e-03
2.164062499999999944e-01,-6.010416666666666963e-01,1.097656250000000056e-01,-2.408854166666666782e-02,9.536743164062500000e-03,-1.825968424479166739e-03
2.227864583333333259e-01,-5.869791666666667185e-01,1.281249999999999889e-01,6.769816080729166956e-03,2.052815755208333218e-02,-2.534230550130208478e-03
2.201822916666666685e-01,-5.828124999999999556e-01,1.488281250000000056e-01,-5.289713541666666956e-03,2.124023437500000000e-02,-3.952026367187500000e-03
2.144531249999999944e-01,-5.875000000000000222e-01,1.381510416666666685e-01,-1.593017578125000000e-02,1.272583007812500000e-02,-6.790161132812500000e-03
2.139322916666666630e-01,-5.895833333333333481e-01,1.423177083333333204e-01,6.057739257812500000e-03,1.059977213541666609e-02,3.023147583007812500e-04
2.123697916666666685e-01,-5.744791666666666519e-01,1.636718749999999944e-01,1.350911458333333391e-02,1.059977213541666609e-02,1.720428466796875000e-03
2.024739583333333426e-01,-5.901041666666666519e-01,1.404947916666666741e-01,-1.025390625000000000e-02,6.688435872395833695e-04,2.075195312500000000e-03
2.121093749999999889e-01,-5.953125000000000222e-01,1.277994791666666741e-01,6.769816080729166956e-03,1.733144124348958261e-03,4.913330078125000000e-03
2.117187500000000111e-01,-5.848958333333332815e-01,1.484375000000000000e-01,1.102701822916666609e-02,6.698608398437500000e-03,4.203796386718750000e-03
2.072916666666666796e-01,-5.890625000000000444e-01,1.425781250000000000e-01,-4.933675130208333044e-03,4.923502604166666956e-03,-3.242492675781250000e-03
2.135416666666666574e-01,-5.848958333333332815e-01,1.364583333333333204e-01,1.094818115234375000e-03,5.986531575520833044e-03,-3.598531087239583478e-03
2.131510416666666796e-01,-5.796875000000000222e-01,1.471354166666666574e-01,6.057739257812500000e-03,5.986531575520833044e-03,1.011530558268229239e-03
2.093750000000000056e-01,-5.671874999999999556e-01,1.565104166666666796e-01,-6.783803304036458695e-04,4.923502604166666956e-03,1.365661621093750000e-03
1.975260416666666796e-01,-5.885416666666666297e-01,1.255859374999999944e-01,-1.387278238932291739e-03,-4.651387532552083044e-03,7.039388020833333044e-03
1.983072916666666630e-01,-5.859375000000000000e-01,1.145833333333333287e-01,2.130126953125000000e-02,-1.813252766927083261e-03,1.412963867187500000e-02
2.085937499999999944e-01,-5.776041666666666963e-01,1.289062500000000000e-01,-8.478800455729166088e-03,3.150939941406250000e-03,1.839192708333333218e-02
2.263020833333333204e-01,-6.041666666666666297e-01,1.389322916666666796e-01,-4.288736979166666435e-02,9.180704752604166088e-03,7.751464843750000000e-03
2.165364583333333204e-01,-5.953125000000000222e-01,1.453125000000000111e-01,-2.160644531250000000e-02,1.733398437500000000e-02,-3.242492675781250000e-03
2.156250000000000111e-01,-5.880208333333333259e-01,1.429687500000000056e-01,-2.096811930338541522e-03,1.520792643229166609e-02,-6.078084309895833044e-03
2.174479166666666574e-01,-5.770833333333332815e-01,1.562500000000000000e-01,8.539835611979166088e-03,1.413981119791666609e-02,-5.017598470052083044e-03
2.083333333333333426e-01,-5.755208333333333703e-01,1.587239583333333315e-01,3.222147623697916522e-03,9.180704752604166088e-03,-7.616678873697916305e-04
2.026041666666666685e-01,-5.817708333333333481e-01,1.287760416666666741e-01,3.087520599365234375e-05,-1.104354858398437500e-03,4.557291666666666956e-03
2.118489583333333370e-01,-5.791666666666667185e-01,1.385416666666666741e-01,-8.834838867187500000e-03,2.442677815755208478e-03,1.129150390625000000e-02
2.102864583333333426e-01,-6.015625000000000000e-01,1.523437500000000000e-01,-3.514607747395833478e-03,8.117675781250000000e-03,9.521484375000000000e-03
2.123697916666666685e-01,-6.119791666666666297e-01,1.322916666666666685e-01,3.122965494791666782e-02,1.165771484375000000e-02,4.913330078125000000e-03
2.188802083333333259e-01,-5.989583333333333703e-01,1.408854166666666796e-01,3.869628906250000000e-02,1.520792643229166609e-02,4.557291666666666956e-03
2.200520833333333426e-01,-6.072916666666666741e-01,1.652343749999999889e-01,3.869628906250000000e-02,1.556396484375000000e-02,-1.116434733072916739e-03
