-1.201822916666666630e-01,-8.651041666666666741e-01,-9.572347005208333478e-04,-1.196289062500000000e-01,7.128906250000000000e-01,7.173665364583332871e-02
-1.086588541666666657e-01,-8.427083333333332815e-01,1.818033854166666713e-02,-3.700764973958333565e-02,7.343750000000000000e-01,3.167724609375000000e-02
-1.274739583333333315e-01,-8.203125000000000000e-01,3.795572916666666713e-02,1.654052734375000000e-02,7.701822916666666297e-01,-4.491170247395833044e-03
-1.446614583333333259e-01,-7.979166666666667185e-01,3.430989583333333287e-02,1.618448893229166782e-02,7.734375000000000000e-01,-5.305989583333333565e-02
-1.402343749999999944e-01,-8.208333333333333037e-01,5.377604166666666990e-02,1.973470052083333218e-02,7.604166666666666297e-01,-1.094563802083333287e-01
-1.294270833333333315e-01,-8.135416666666667185e-01,4.739583333333333148e-02,7.149251302083332871e-02,7.194010416666666297e-01,-1.605631510416666574e-01
-1.265624999999999944e-01,-7.791666666666666741e-01,3.175455729166666574e-02,1.052246093750000000e-01,6.881510416666666297e-01,-2.101236979166666574e-01
-1.089843749999999944e-01,-7.427083333333333037e-01,4.322916666666666574e-02,4.418945312500000000e-02,6.656901041666666297e-01,-2.449544270833333426e-01
-1.019531250000000056e-01,-7.817708333333333037e-01,4.355468750000000139e-02,2.541097005208333218e-02,6.666666666666666297e-01,-2.602539062500000000e-01
-9.303385416666666574e-02,-7.890625000000000000e-01,6.416015625000000278e-02,1.140950520833333287e-01,6.529947916666666297e-01,-2.939453125000000000e-01
-8.391927083333333703e-02,-7.364583333333333259e-01,6.940104166666666297e-02,1.587727864583333426e-01,6.142578125000000000e-01,-3.310546875000000000e-01
-6.927083333333333703e-02,-7.062500000000000444e-01,6.875000000000000555e-02,9.879557291666667129e-02,5.615234375000000000e-01,-3.701171875000000000e-01
-3.525390625000000139e-02,-7.234374999999999556e-01,7.643229166666666574e-02,3.924560546875000000e-02,5.052083333333333703e-01,-3.945312500000000000e-01
-2.218424479166666505e-02,-7.505208333333333037e-01,6.985677083333333148e-02,5.305989583333333565e-02,4.606119791666666852e-01,-4.036458333333333148e-01
-1.356608072916666748e-02,-7.052083333333333259e-01,8.313802083333333981e-02,8.072916666666667129e-02,4.182942708333333148e-01,-4.130859375000000000e-01
5.582682291666666782e-03,-6.880208333333333037e-01,9.830729166666667129e-02,6.193033854166666435e-02,3.889973958333333148e-01,-4.208984375000000000e-01
1.850585937499999931e-02,-6.864583333333332815e-01,9.524739583333333148e-02,4.988606770833333565e-02,3.574218750000000000e-01,-4.264322916666666852e-01
2.792968750000000139e-02,-6.750000000000000444e-01,8.281249999999999722e-02,6.193033854166666435e-02,3.237304687500000000e-01,-4.313151041666666852e-01
4.003906250000000000e-02,-6.567708333333333037e-01,8.756510416666667129e-02,2.752685546875000000e-02,2.897135416666666852e-01,-4.244791666666666852e-01
4.388020833333333010e-02,-6.463541666666666741e-01,9.895833333333332871e-02,-8.285522460937500000e-03,2.556966145833333148e-01,-4.104817708333333148e-01
