-1.643880208333333218e-02,-6.598958333333333481e-01,-1.266927083333333204e-01,4.654947916666666435e-02,-2.137044270833333426e-01,-2.885742187500000000e-01
-1.116943359375000043e-03,-6.432291666666666297e-01,-1.171223958333333370e-01,5.362955729166666435e-02,-1.896158854166666574e-01,-2.877604166666666852e-01
-4.467773437500000173e-03,-6.203125000000000444e-01,-9.173177083333333703e-02,5.611165364583333565e-02,-1.634114583333333426e-01,-2.792968750000000000e-01
3.350830078124999913e-03,-6.135416666666666519e-01,-8.554687499999999445e-02,5.008951822916666435e-02,-1.371256510416666574e-01,-2.672526041666666852e-01
1.611328125000000000e-02,-6.041666666666666297e-01,-1.089843749999999944e-01,5.969238281250000000e-02,-1.094563802083333287e-01,-2.504882812500000000e-01
2.872721354166666782e-02,-6.015625000000000000e-01,-1.286458333333333204e-01,8.553059895833332871e-02,-7.759602864583332871e-02,-2.254231770833333426e-01
2.553710937499999861e-02,-6.260416666666667185e-01,-9.140624999999999445e-02,1.202799479166666713e-01,-3.715006510416666435e-02,-2.011718750000000000e-01
1.180826822916666678e-02,-6.135416666666666519e-01,-8.613281250000000278e-02,1.671549479166666574e-01,-3.107706705729166522e-03,-1.905924479166666574e-01
8.772786458333332524e-03,-5.890625000000000444e-01,-6.927083333333333703e-02,1.791992187500000000e-01,2.738444010416666782e-02,-1.944986979166666574e-01
1.547851562499999965e-02,-5.875000000000000222e-01,-3.844401041666666713e-02,1.330566406250000000e-01,4.475911458333333565e-02,-2.068684895833333426e-01
2.312825520833333356e-02,-5.791666666666667185e-01,-1.356608072916666748e-02,8.837890625000000000e-02,5.045572916666666435e-02,-2.207031250000000000e-01
1.707356770833333426e-02,-5.557291666666667185e-01,8.455403645833333218e-03,6.180826822916666435e-02,5.326334635416666435e-02,-2.233072916666666574e-01
4.163411458333333287e-02,-5.703125000000000000e-01,3.811848958333333148e-02,5.187988281250000000e-02,5.045572916666666435e-02,-2.161458333333333426e-01
4.612630208333333426e-02,-5.364583333333333703e-01,6.542968750000000000e-02,4.406738281250000000e-02,4.227701822916666435e-02,-2.073567708333333426e-01
3.668619791666666990e-02,-5.315104166666666519e-01,7.819010416666666297e-02,2.937316894531250000e-03,2.596028645833333218e-02,-1.972656250000000000e-01
3.893229166666666713e-02,-5.161458333333333037e-01,9.941406249999999722e-02,-3.501383463541666435e-02,-3.463745117187500000e-03,-1.870117187500000000e-01
6.256510416666666297e-02,-5.098958333333333259e-01,1.067708333333333287e-01,-4.988606770833333565e-02,-3.289794921875000000e-02,-1.671549479166666574e-01
7.148437500000000278e-02,-5.007812499999999556e-01,1.113932291666666630e-01,-2.471923828125000000e-02,-4.886881510416666435e-02,-1.346028645833333426e-01
6.927083333333333703e-02,-4.848958333333333592e-01,9.733072916666667129e-02,3.290812174479166522e-03,-7.189941406250000000e-02,-9.488932291666667129e-02
9.544270833333333426e-02,-4.924479166666666519e-01,7.916666666666666297e-02,1.074218750000000000e-02,-1.041666666666666713e-01,-4.911295572916666435e-02
8.841145833333333148e-02,-5.062499999999999778e-01,8.072916666666667129e-02,5.008951822916666435e-02,-1.187337239583333287e-01,1.228332519531250000e-03
1.061197916666666713e-01,-5.153645833333333481e-01,5.774739583333333287e-02,6.359863281250000000e-02,-1.393229166666666574e-01,4.130045572916666435e-02
9.876302083333333981e-02,-5.252604166666666741e-01,3.430989583333333287e-02,4.512532552083333565e-02,-1.446126302083333426e-01,7.641601562500000000e-02
9.446614583333333426e-02,-5.317708333333333037e-01,-3.447265624999999722e-02,2.582550048828125000e-03,-1.637369791666666574e-01,9.912109375000000000e-02
1.121744791666666602e-01,-5.890625000000000444e-01,-7.565104166666666852e-02,-8.412679036458333912e-03,-1.691080729166666574e-01,1.079915364583333287e-01
1.295572916666666574e-01,-5.958333333333333259e-01,-9.479166666666666297e-02,-3.572591145833333565e-02,-1.608886718750000000e-01,1.047363281250000000e-01
1.562500000000000000e-01,-6.177083333333333037e-01,-1.393229166666666574e-01,-3.358968098958333565e-02,-1.219075520833333287e-01,9.236653645833332871e-02
1.518229166666666685e-01,-6.203125000000000444e-01,-1.459635416666666685e-01,-5.875651041666666435e-02,-6.233723958333333565e-02,8.487955729166667129e-02
1.647135416666666574e-01,-7.005208333333333703e-01,-1.354166666666666574e-01,-7.295735677083332871e-02,-7.364908854166666956e-03,7.039388020833332871e-02
1.537760416666666685e-01,-7.135416666666666297e-01,-9.492187500000000278e-02,-6.726074218750000000e-02,2.775065104166666782e-02,4.095458984375000000e-02
1.722656250000000056e-01,-7.005208333333333703e-01,-4.850260416666666435e-02,-9.635416666666667129e-02,4.264322916666666435e-02,4.066467285156250000e-03
1.697916666666666741e-01,-7.291666666666666297e-01,-1.914469401041666696e-03,-1.442057291666666574e-01,6.001790364583333565e-02,-2.714029947916666782e-02
1.636718749999999944e-01,-7.692708333333333481e-01,3.463541666666666852e-02,-1.417643229166666574e-01,6.746419270833332871e-02,-5.623372395833333565e-02
1.536458333333333426e-01,-7.604166666666666297e-01,8.248697916666666852e-02,-1.005859375000000000e-01,6.461588541666667129e-02,-8.528645833333332871e-02
1.446614583333333259e-01,-7.468749999999999556e-01,1.184244791666666657e-01,-7.364908854166667129e-02,4.016113281250000000e-02,-1.171875000000000000e-01
1.498697916666666685e-01,-7.052083333333333259e-01,1.286458333333333204e-01,-6.514485677083332871e-02,6.464640299479166956e-03,-1.437988281250000000e-01
1.507812500000000056e-01,-6.822916666666666297e-01,1.324218749999999944e-01,-4.707845052083333565e-02,-2.048746744791666782e-02,-1.516113281250000000e-01
1.467447916666666796e-01,-6.572916666666667185e-01,1.204427083333333287e-01,-2.382914225260416522e-03,-4.034423828125000000e-02,-1.427408854166666574e-01
1.354166666666666574e-01,-6.432291666666666297e-01,9.557291666666666019e-02,4.406738281250000000e-02,-6.656901041666667129e-02,-1.331380208333333426e-01
1.480468749999999944e-01,-6.072916666666666741e-01,7.656250000000000555e-02,7.743326822916667129e-02,-9.847005208333332871e-02,-1.171875000000000000e-01
1.411458333333333315e-01,-5.942708333333333037e-01,3.525390625000000139e-02,8.520507812500000000e-02,-1.166178385416666713e-01,-1.048177083333333287e-01
1.583333333333333259e-01,-5.890625000000000444e-01,2.840169270833333218e-02,9.651692708333332871e-02,-1.271972656250000000e-01,-9.277343750000000000e-02
1.442708333333333204e-01,-5.630208333333333037e-01,-2.202148437500000069e-02,5.045572916666666435e-02,-1.382649739583333426e-01,-8.634440104166667129e-02
1.458333333333333426e-01,-5.651041666666666297e-01,-6.699218749999999445e-02,7.904052734375000000e-03,-1.424967447916666574e-01,-7.503255208333332871e-02
1.683593750000000056e-01,-5.822916666666666519e-01,-1.033854166666666602e-01,1.890055338541666782e-02,-1.271972656250000000e-01,-7.149251302083332871e-02
1.718750000000000000e-01,-5.666666666666666519e-01,-1.164713541666666657e-01,4.300944010416666435e-02,-9.562174479166667129e-02,-7.678222656250000000e-02
1.770833333333333426e-01,-5.489583333333333259e-01,-1.446614583333333259e-01,6.038411458333333565e-02,-6.624348958333332871e-02,-8.634440104166667129e-02
1.994791666666666796e-01,-5.096354166666666741e-01,-1.917968750000000056e-01,2.917480468750000000e-02,-3.324381510416666435e-02,-9.057617187500000000e-02
1.714843749999999944e-01,-5.075520833333333481e-01,-3.111979166666666852e-01,-4.956054687500000000e-02,-4.526774088541666956e-03,-9.554036458333332871e-02
1.894531250000000000e-01,-4.786458333333333259e-01,-4.520833333333333370e-01,-2.011108398437500000e-02,1.177978515625000000e-02,-1.161295572916666713e-01
1.690104166666666630e-01,-3.117187499999999889e-01,-6.541666666666666741e-01,6.888834635416667129e-02,4.545084635416666435e-02,-1.420084635416666574e-01
1.022786458333333343e-01,-1.386718750000000000e-01,-8.041666666666666963e-01,-8.675130208333332871e-02,1.351725260416666574e-01,-1.469726562500000000e-01
-1.531575520833333356e-02,-1.527343750000000056e-01,-8.463541666666666297e-01,-3.652343750000000000e-01,3.395182291666666852e-01,-8.886718750000000000e-02
5.582682291666666782e-03,-1.550781250000000111e-01,-9.244791666666666297e-01,-3.479817708333333148e-01,5.449218750000000000e-01,3.710428873697916522e-03
-1.340332031249999965e-02,-1.100911458333333343e-01,-9.901041666666666741e-01,-1.590983072916666574e-01,8.118489583333333703e-01,2.054036458333333426e-01
-1.550781250000000111e-01,-1.088541666666666685e-01,-9.161458333333333259e-01,-1.286621093750000000e-01,1.102213541666666741e+00,4.557291666666666852e-01
-3.343749999999999778e-01,-2.979166666666666630e-01,-7.635416666666666741e-01,-2.892252604166666852e-01,1.332031250000000000e+00,7.031250000000000000e-01
-5.049479166666667185e-01,-5.205729166666667185e-01,-5.682291666666666741e-01,-2.885742187500000000e-01,1.578125000000000000e+00,9.192708333333333703e-01
-7.010416666666666741e-01,-8.619791666666666297e-01,-2.152343750000000056e-01,5.790201822916666435e-02,1.717447916666666741e+00,1.054036458333333259e+00
-7.151041666666666519e-01,-1.140625000000000000e+00,5.680338541666666435e-02,4.150390625000000000e-01,1.648437500000000000e+00,9.459635416666666297e-01
-6.572916666666667185e-01,-1.141666666666666607e+00,2.736979166666666519e-01,-2.382914225260416522e-03,1.444010416666666741e+00,6.305338541666666297e-01
-5.718750000000000222e-01,-1.176041666666666652e+00,4.197916666666666741e-01,-4.541015625000000000e-01,1.287109375000000000e+00,3.776041666666666852e-01
-4.257812500000000000e-01,-1.147916666666666696e+00,5.744791666666666519e-01,-3.528645833333333148e-01,1.244140625000000000e+00,2.561848958333333148e-01
-4.593749999999999778e-01,-9.817708333333333703e-01,7.203125000000000222e-01,-1.048990885416666713e-01,1.177083333333333259e+00,1.752929687500000000e-01
-4.531250000000000000e-01,-7.979166666666667185e-01,7.677083333333333259e-01,-1.452636718750000000e-01,9.856770833333333703e-01,9.375000000000000000e-02
-3.942708333333333481e-01,-7.604166666666666297e-01,7.473958333333333703e-01,-3.899739583333333148e-01,7.779947916666666297e-01,6.258138020833332871e-02
-3.091145833333333592e-01,-7.578125000000000000e-01,6.729166666666667185e-01,-4.208984375000000000e-01,6.165364583333333703e-01,9.375000000000000000e-02
-2.723958333333333370e-01,-7.484374999999999778e-01,5.796875000000000222e-01,-1.785481770833333426e-01,5.231119791666666297e-01,1.420084635416666574e-01
-2.337239583333333426e-01,-7.276041666666667185e-01,4.552083333333333259e-01,2.705891927083333218e-02,4.420572916666666852e-01,1.565755208333333426e-01
-1.885416666666666630e-01,-7.302083333333333481e-01,3.960937500000000222e-01,1.149902343750000000e-01,3.668619791666666852e-01,1.484375000000000000e-01
-1.225260416666666685e-01,-7.369791666666666297e-01,3.416666666666666741e-01,1.139322916666666713e-01,2.285156250000000000e-01,1.207682291666666713e-01
-7.740885416666666574e-02,-7.411458333333332815e-01,2.796874999999999778e-01,1.676432291666666782e-02,1.079101562500000000e-01,8.666992187500000000e-02
-5.937499999999999722e-02,-7.520833333333333259e-01,2.143229166666666685e-01,-6.018066406250000000e-02,8.951822916666666088e-03,6.506347656250000000e-02
-4.355468750000000139e-02,-7.734375000000000000e-01,1.131510416666666602e-01,-2.028147379557291522e-03,-4.919433593750000000e-02,4.058837890625000000e-02
-5.074869791666666852e-02,-7.770833333333333481e-01,6.350911458333333148e-02,9.757486979166667129e-02,-7.084147135416667129e-02,9.740193684895833912e-03
-6.383463541666666019e-02,-7.359375000000000222e-01,2.010091145833333218e-02,9.757486979166667129e-02,-7.792154947916667129e-02,-2.005004882812500000e-02
-6.031901041666666574e-02,-7.161458333333333703e-01,-2.856445312500000000e-02,4.760742187500000000e-02,-8.748372395833332871e-02,-4.132080078125000000e-02
-6.110026041666666990e-02,-6.901041666666666297e-01,-5.615234375000000000e-02,-9.638468424479166305e-04,-9.318033854166667129e-02,-4.947916666666666435e-02
-5.345052083333333426e-02,-7.020833333333332815e-01,-7.565104166666666852e-02,5.721028645833333565e-02,-8.357747395833332871e-02,-6.368001302083332871e-02
-5.091145833333333287e-02,-6.588541666666666297e-01,-8.326822916666666574e-02,1.057942708333333287e-01,-6.693522135416667129e-02,-7.006835937500000000e-02
-5.888671874999999722e-02,-6.489583333333333037e-01,-9.160156249999999722e-02,1.036783854166666713e-01,-4.528808593750000000e-02,-7.678222656250000000e-02
-4.306640625000000139e-02,-6.270833333333333259e-01,-7.721354166666666297e-02,6.498209635416667129e-02,-3.715006510416666435e-02,-8.142089843750000000e-02
-4.482421874999999861e-02,-6.302083333333333703e-01,-5.074869791666666852e-02,3.342692057291666435e-02,-3.999837239583333565e-02,-8.666992187500000000e-02
-4.755859375000000278e-02,-6.177083333333333037e-01,-3.971354166666666435e-02,2.492268880208333218e-02,-4.496256510416666435e-02,-8.455403645833332871e-02
