-9.570312500000000000e-02,-5.744791666666666519e-01,-7.337239583333333981e-02,-6.290690104166667129e-02,3.260091145833333148e-01,3.256835937500000000e-01
-9.667968750000000000e-02,-6.213541666666666519e-01,-9.401041666666666574e-02,-1.267089843750000000e-01,3.315429687500000000e-01,3.476562500000000000e-01
-1.201822916666666630e-01,-6.546874999999999778e-01,-1.055989583333333398e-01,-9.342447916666667129e-02,3.645833333333333148e-01,3.528645833333333148e-01
-1.445312500000000000e-01,-6.453124999999999556e-01,-1.016276041666666630e-01,-7.710774739583332871e-02,3.863932291666666852e-01,3.645833333333333148e-01
-1.332682291666666685e-01,-6.546874999999999778e-01,-1.013020833333333343e-01,-6.823730468750000000e-02,4.078776041666666852e-01,3.668619791666666852e-01
-1.429687500000000056e-01,-6.708333333333332815e-01,-1.110677083333333343e-01,-4.870605468750000000e-02,4.544270833333333148e-01,3.668619791666666852e-01
-1.399739583333333426e-01,-6.604166666666666519e-01,-1.605468750000000056e-01,-5.297851562500000000e-02,4.755859375000000000e-01,3.597005208333333148e-01
-1.609375000000000111e-01,-6.567708333333333037e-01,-1.761718750000000056e-01,-1.006062825520833391e-02,5.550130208333333703e-01,3.880208333333333148e-01
-1.983072916666666630e-01,-7.093749999999999778e-01,-1.437499999999999889e-01,6.156412760416666435e-02,6.692708333333333703e-01,4.208984375000000000e-01
-2.199218749999999889e-01,-7.645833333333332815e-01,-1.440104166666666685e-01,1.956380208333333426e-01,7.656250000000000000e-01,4.215494791666666852e-01
-2.427083333333333315e-01,-7.281250000000000222e-01,-1.825520833333333370e-01,2.814127604166666852e-01,8.307291666666666297e-01,3.922526041666666852e-01
-2.638020833333333259e-01,-7.390624999999999556e-01,-1.472656250000000111e-01,2.452799479166666574e-01,8.756510416666666297e-01,3.417968750000000000e-01
-2.576822916666666741e-01,-7.843750000000000444e-01,-1.209635416666666602e-01,2.293294270833333426e-01,9.049479166666666297e-01,2.955729166666666852e-01
-2.584635416666666852e-01,-7.708333333333333703e-01,-1.375000000000000111e-01,2.555338541666666852e-01,9.335937500000000000e-01,2.260742187500000000e-01
-2.781250000000000111e-01,-8.130208333333333037e-01,-6.666666666666666574e-02,2.272135416666666574e-01,9.505208333333333703e-01,1.558430989583333426e-01
-2.623697916666666852e-01,-8.489583333333333703e-01,-5.966796875000000139e-02,2.303059895833333426e-01,9.147135416666666297e-01,6.892903645833332871e-02
-2.371093750000000111e-01,-7.994791666666666297e-01,-8.040364583333332871e-02,1.725260416666666574e-01,8.639322916666666297e-01,-3.462727864583333565e-02
-2.446614583333333315e-01,-8.291666666666667185e-01,-4.899088541666666435e-02,2.043660481770833218e-02,8.359375000000000000e-01,-1.076660156250000000e-01
-2.213541666666666574e-01,-9.005208333333333259e-01,-8.457031249999999445e-02,5.544026692708333044e-03,7.864583333333333703e-01,-1.814778645833333426e-01
-2.292968750000000111e-01,-9.296875000000000000e-01,-9.570312500000000694e-03,4.988606770833333565e-02,7.968750000000000000e-01,-2.740885416666666852e-01
-2.394531249999999889e-01,-8.661458333333332815e-01,2.281901041666666713e-02,1.157633463541666609e-02,7.792968750000000000e-01,-3.522135416666666852e-01
-2.045572916666666685e-01,-8.343749999999999778e-01,-1.962890625000000139e-02,-1.902262369791666739e-03,7.376302083333333703e-01,-4.462890625000000000e-01
-1.869791666666666685e-01,-8.750000000000000000e-01,-5.856119791666666852e-02,4.349772135416666435e-02,7.220052083333333703e-01,-5.169270833333333703e-01
-1.894531250000000000e-01,-8.817708333333332815e-01,1.914469401041666696e-03,9.488932291666667129e-02,7.122395833333333703e-01,-5.419921875000000000e-01
-1.691406249999999889e-01,-8.166666666666666519e-01,1.005045572916666609e-02,1.353352864583333426e-01,6.513671875000000000e-01,-5.875651041666666297e-01
-1.679687500000000000e-01,-7.411458333333332815e-01,-5.745442708333333738e-03,1.190592447916666713e-01,6.136067708333333703e-01,-6.123046875000000000e-01
-1.419270833333333426e-01,-7.541666666666666519e-01,-2.600911458333333287e-02,1.314290364583333426e-01,5.546875000000000000e-01,-6.328125000000000000e-01
-1.016276041666666630e-01,-6.875000000000000000e-01,-2.568359375000000069e-02,1.710611979166666574e-01,4.892578125000000000e-01,-6.311848958333333703e-01
-4.117838541666666435e-02,-6.494791666666667185e-01,1.180826822916666678e-02,2.224934895833333426e-01,4.641927083333333148e-01,-6.054687500000000000e-01
-7.708333333333333703e-02,-6.484375000000000000e-01,4.580078124999999861e-02,2.467447916666666574e-01,4.833984375000000000e-01,-5.631510416666666297e-01
-1.064453125000000000e-01,-5.963541666666666297e-01,1.244303385416666713e-02,3.051757812500000000e-01,4.524739583333333148e-01,-5.481770833333333703e-01
-9.303385416666666574e-02,-5.231770833333333481e-01,1.005045572916666609e-02,3.289388020833333148e-01,3.922526041666666852e-01,-5.390625000000000000e-01
-6.699218749999999445e-02,-4.572916666666666519e-01,2.504882812499999861e-02,2.744140625000000000e-01,3.251953125000000000e-01,-5.052083333333333703e-01
-6.110026041666666990e-02,-4.291666666666666408e-01,3.652343749999999861e-02,1.413574218750000000e-01,2.758789062500000000e-01,-4.293619791666666852e-01
-3.557942708333333010e-02,-4.507812500000000222e-01,2.968749999999999861e-02,7.434082031250000000e-02,2.347005208333333426e-01,-3.733723958333333148e-01
1.914469401041666696e-03,-4.356770833333333259e-01,1.707356770833333426e-02,9.277343750000000000e-02,2.010091145833333426e-01,-3.336588541666666852e-01
2.298177083333333495e-02,-4.348958333333333148e-01,8.455403645833333218e-03,1.126302083333333287e-01,1.535644531250000000e-01,-2.879231770833333148e-01
3.717447916666666990e-02,-4.239583333333333259e-01,1.770833333333333287e-02,7.080078125000000000e-02,1.180826822916666713e-01,-2.311197916666666574e-01
6.559244791666667129e-02,-4.708333333333333259e-01,4.148356119791666782e-03,1.441446940104166609e-02,8.264160156250000000e-02,-1.832682291666666574e-01
8.580729166666666019e-02,-5.031250000000000444e-01,1.005045572916666609e-02,-1.395670572916666609e-02,7.519531250000000000e-02,-1.399739583333333426e-01
9.733072916666667129e-02,-4.940104166666666741e-01,3.128255208333333148e-02,-4.844665527343750000e-04,5.179850260416666435e-02,-1.219075520833333287e-01
1.235026041666666685e-01,-5.153645833333333481e-01,2.903645833333333426e-02,-2.965291341145833478e-03,3.440348307291666435e-02,-1.169433593750000000e-01
1.479166666666666685e-01,-5.604166666666666741e-01,2.233072916666666713e-02,-2.105712890625000000e-02,1.597086588541666782e-02,-1.016438802083333287e-01
1.574218749999999889e-01,-5.843749999999999778e-01,1.723632812499999861e-02,-3.877766927083333565e-02,6.042480468750000000e-03,-8.109537760416667129e-02
1.549479166666666574e-01,-5.963541666666666297e-01,3.463541666666666852e-02,-1.893107096354166782e-02,2.140045166015625000e-03,-6.160481770833333565e-02
1.316406250000000111e-01,-5.734375000000000444e-01,4.866536458333333565e-02,-1.502482096354166609e-02,7.105509440104166956e-03,-5.200195312500000000e-02
1.248046874999999972e-01,-6.125000000000000444e-01,7.643229166666666574e-02,-9.348551432291666088e-03,1.136271158854166609e-02,-5.696614583333333565e-02
1.160156249999999972e-01,-6.307291666666666741e-01,1.000651041666666685e-01,2.895100911458333218e-02,3.548177083333333565e-02,-4.207356770833333565e-02
9.427083333333333148e-02,-6.562500000000000000e-01,1.458333333333333426e-01,1.002604166666666713e-01,7.840983072916667129e-02,-4.491170247395833044e-03
