-8.281249999999999722e-02,-6.828125000000000444e-01,-6.334635416666666019e-02,-5.627441406250000000e-02,-4.638671875000000000e-01,-3.247070312500000000e-01
-6.829427083333333703e-02,-6.588541666666666297e-01,-5.904947916666666852e-02,-6.281534830729166956e-03,-4.244791666666666852e-01,-3.318684895833333148e-01
-5.745442708333333565e-02,-6.093750000000000000e-01,-4.355468750000000139e-02,1.712036132812500000e-02,-3.971354166666666852e-01,-3.204752604166666852e-01
-6.559244791666667129e-02,-5.666666666666666519e-01,-3.255208333333333565e-02,-2.082316080729166782e-02,-3.710937500000000000e-01,-3.045247395833333148e-01
-5.345052083333333426e-02,-5.713541666666667185e-01,-2.856445312500000000e-02,-5.594889322916666435e-02,-3.492838541666666852e-01,-2.841796875000000000e-01
-4.420572916666666574e-02,-5.666666666666666519e-01,-3.541666666666666574e-02,-3.961181640625000000e-02,-3.286132812500000000e-01,-2.597656250000000000e-01
-3.447265624999999722e-02,-5.651041666666666297e-01,-3.811848958333333148e-02,-1.302083333333333391e-02,-3.063151041666666852e-01,-2.423502604166666574e-01
-2.265624999999999931e-02,-5.421875000000000444e-01,-3.365885416666666852e-02,1.215616861979166609e-02,-2.843424479166666852e-01,-2.203776041666666574e-01
-9.570312500000000694e-03,-5.304687500000000444e-01,-2.840169270833333218e-02,-2.382914225260416522e-03,-2.612304687500000000e-01,-2.094726562500000000e-01
-7.340494791666666609e-03,-5.255208333333333259e-01,-3.349609374999999722e-02,-4.528808593750000000e-02,-2.322591145833333426e-01,-1.987304687500000000e-01
1.101074218750000035e-02,-5.536458333333332815e-01,-2.058919270833333218e-02,-4.211425781250000000e-02,-1.977539062500000000e-01,-1.803385416666666574e-01
2.504882812499999861e-02,-5.447916666666666741e-01,-2.952473958333333426e-02,5.065917968750000000e-03,-1.694335937500000000e-01,-1.735026041666666574e-01
2.760416666666666574e-02,-5.252604166666666741e-01,-2.169596354166666505e-02,4.089355468750000000e-02,-1.382649739583333426e-01,-1.612141927083333426e-01
3.430989583333333287e-02,-5.374999999999999778e-01,-8.455403645833333218e-03,2.846272786458333218e-02,-1.155598958333333287e-01,-1.434733072916666574e-01
5.410156249999999861e-02,-5.322916666666667185e-01,-1.595815022786458424e-04,1.180013020833333391e-02,-9.708658854166667129e-02,-1.250000000000000000e-01
6.559244791666667129e-02,-5.427083333333333481e-01,7.181803385416666956e-03,-2.862548828125000000e-02,-8.854166666666667129e-02,-1.147460937500000000e-01
6.575520833333332871e-02,-5.359374999999999556e-01,-9.733072916666666782e-03,-5.452473958333333565e-02,-8.219401041666667129e-02,-1.048177083333333287e-01
8.645833333333333148e-02,-5.526041666666666741e-01,7.181803385416666956e-03,-2.825927734375000000e-02,-6.551106770833332871e-02,-9.204101562500000000e-02
8.919270833333332871e-02,-5.692708333333332815e-01,2.488606770833333426e-02,1.144409179687500000e-02,-5.061848958333333565e-02,-7.784016927083332871e-02
9.798177083333332871e-02,-5.395833333333333037e-01,1.738281250000000069e-02,1.164118448893229239e-03,-4.459635416666666435e-02,-6.616210937500000000e-02
9.492187500000000278e-02,-5.734375000000000444e-01,3.318684895833333426e-02,-4.317220052083333565e-02,-4.140218098958333565e-02,-5.692545572916666435e-02
1.009765625000000056e-01,-5.697916666666666963e-01,3.606770833333333010e-02,-4.956054687500000000e-02,-4.671223958333333565e-02,-5.407714843750000000e-02
1.126302083333333287e-01,-5.703125000000000000e-01,2.696940104166666713e-02,-3.784179687500000000e-02,-4.638671875000000000e-02,-4.663085937500000000e-02
1.152343750000000000e-01,-5.807291666666666297e-01,4.690755208333333148e-02,-1.657104492187500000e-02,-4.211425781250000000e-02,-3.033447265625000000e-02
1.242838541666666657e-01,-5.807291666666666297e-01,3.208007812500000139e-02,-2.152506510416666782e-02,-3.999837239583333565e-02,-1.330566406250000000e-02
1.126302083333333287e-01,-5.984374999999999556e-01,2.713216145833333495e-02,-2.223714192708333218e-02,-3.822835286458333565e-02,-3.026326497395833478e-03
1.207682291666666713e-01,-6.015625000000000000e-01,3.574218750000000139e-02,-1.940917968750000000e-02,-4.211425781250000000e-02,-3.735860188802083478e-03
1.212890625000000028e-01,-5.979166666666666519e-01,2.521158854166666644e-02,-1.266479492187500000e-02,-4.071044921875000000e-02,-5.508422851562500000e-03
1.184244791666666657e-01,-5.984374999999999556e-01,2.202148437500000069e-02,-3.801981608072916522e-03,-3.572591145833333565e-02,4.066467285156250000e-03
1.206380208333333315e-01,-6.098958333333333037e-01,3.048502604166666505e-02,1.873016357421875000e-03,-2.225748697916666782e-02,2.002970377604166782e-02
1.184244791666666657e-01,-6.208333333333333481e-01,4.707031250000000278e-02,-6.993611653645833044e-03,-1.409912109375000000e-02,2.215576171875000000e-02
1.174479166666666657e-01,-6.067708333333333703e-01,3.382161458333333287e-02,-4.707845052083333565e-02,-2.756754557291666782e-02,9.384155273437500000e-03
1.223958333333333287e-01,-6.114583333333333259e-01,3.365885416666666852e-02,-6.160481770833333565e-02,-4.353841145833333565e-02,5.191167195638021195e-04
1.253906250000000056e-01,-6.197916666666666297e-01,3.557942708333333010e-02,-7.010904947916667129e-02,-5.310058593750000000e-02,3.710428873697916522e-03
1.175781250000000056e-01,-6.057291666666666519e-01,2.488606770833333426e-02,-9.529622395833332871e-02,-5.310058593750000000e-02,1.257324218750000000e-02
1.080078124999999944e-01,-6.182291666666667185e-01,2.537434895833333426e-02,-1.115722656250000000e-01,-4.671223958333333565e-02,1.469930013020833391e-02
1.187499999999999944e-01,-6.015625000000000000e-01,1.276652018229166739e-03,-1.321614583333333426e-01,-4.850260416666666435e-02,1.044718424479166609e-02
1.207682291666666713e-01,-6.057291666666666519e-01,-5.745442708333333738e-03,-1.452636718750000000e-01,-3.999837239583333565e-02,1.505533854166666609e-02
1.231770833333333398e-01,-6.187500000000000222e-01,-7.499186197916666262e-03,-1.229654947916666713e-01,-3.715006510416666435e-02,2.392578125000000000e-02
1.227213541666666713e-01,-6.119791666666666297e-01,-2.026367187500000000e-02,-1.016438802083333287e-01,-3.041585286458333218e-02,3.314208984375000000e-02
1.235026041666666685e-01,-6.052083333333333481e-01,-8.618164062499999306e-03,-1.303710937500000000e-01,-2.970377604166666782e-02,4.305013020833333565e-02
1.326171875000000111e-01,-6.234374999999999778e-01,-1.276855468749999931e-02,-1.665852864583333426e-01,-2.722167968750000000e-02,5.053710937500000000e-02
1.365885416666666741e-01,-6.479166666666666963e-01,-3.032226562500000069e-02,-1.459960937500000000e-01,-2.722167968750000000e-02,4.732259114583333565e-02
1.259114583333333370e-01,-6.708333333333332815e-01,-3.574218750000000139e-02,-6.693522135416667129e-02,-2.368164062500000000e-02,3.881835937500000000e-02
1.352864583333333315e-01,-6.468749999999999778e-01,-4.322916666666666574e-02,-2.028147379557291522e-03,-2.827962239583333218e-02,2.888997395833333218e-02
