-5.904134114583333391e-03,-6.145833333333333703e-01,-6.062825520833333044e-03,-1.871744791666666574e-01,-2.163085937500000000e-01,-1.640625000000000000e-01
1.754760742187500000e-03,-5.854166666666666963e-01,-4.404296875000000139e-02,-1.350097656250000000e-01,-2.166341145833333426e-01,-1.491699218750000000e-01
2.089843749999999861e-02,-6.223958333333333703e-01,-5.553385416666666713e-02,-2.543131510416666782e-02,-2.076822916666666574e-01,-1.594238281250000000e-01
1.914062500000000139e-02,-6.281250000000000444e-01,-4.163411458333333287e-02,-8.412679036458333912e-03,-2.013346354166666574e-01,-1.498209635416666574e-01
1.866861979166666713e-02,-5.677083333333333703e-01,-2.999674479166666505e-02,-4.528808593750000000e-02,-1.931966145833333426e-01,-1.317545572916666574e-01
2.138671874999999861e-02,-5.682291666666666741e-01,-4.563802083333333426e-02,-5.236816406250000000e-02,-1.857096354166666574e-01,-1.197102864583333287e-01
2.488606770833333426e-02,-6.026041666666667185e-01,-5.921223958333333287e-02,-9.475708007812500000e-03,-1.769205729166666574e-01,-1.037597656250000000e-01
2.968749999999999861e-02,-5.947916666666667185e-01,-6.751302083333333981e-02,4.370117187500000000e-02,-1.559244791666666574e-01,-9.204101562500000000e-02
2.504882812499999861e-02,-5.885416666666666297e-01,-5.839843749999999722e-02,7.173665364583332871e-02,-1.442871093750000000e-01,-8.247884114583332871e-02
2.713216145833333495e-02,-5.812500000000000444e-01,-5.585937500000000278e-02,6.746419270833332871e-02,-1.325683593750000000e-01,-7.999674479166667129e-02
3.492838541666666574e-02,-5.708333333333333037e-01,-5.201822916666666574e-02,3.379313151041666435e-02,-1.240234375000000000e-01,-7.893880208333332871e-02
3.365885416666666852e-02,-5.583333333333333481e-01,-5.950520833333333010e-02,-2.011108398437500000e-02,-1.119791666666666713e-01,-7.820638020833332871e-02
2.664388020833333495e-02,-5.807291666666666297e-01,-5.921223958333333287e-02,-7.401529947916667129e-02,-1.162109375000000000e-01,-7.963053385416667129e-02
4.179687499999999722e-02,-5.697916666666666963e-01,-6.477864583333332871e-02,-6.978352864583332871e-02,-9.562174479166667129e-02,-7.535807291666667129e-02
5.250651041666666574e-02,-5.895833333333333481e-01,-5.696614583333333565e-02,-1.302083333333333391e-02,-7.653808593750000000e-02,-6.933593750000000000e-02
