-6.015625000000000000e-01,-3.388020833333333370e-01,1.559895833333333204e-01,1.454427083333333259e+00,3.757731119791666435e-02,-1.145833333333333287e-01
-6.666666666666666297e-01,-3.585937499999999889e-01,1.826822916666666630e-01,1.712239583333333259e+00,-7.822672526041666088e-03,-1.673177083333333426e-01
-7.020833333333332815e-01,-4.062500000000000000e-01,1.841145833333333315e-01,1.756510416666666741e+00,8.398437500000000000e-02,-2.631835937500000000e-01
-7.197916666666667185e-01,-4.671874999999999778e-01,1.529947916666666574e-01,1.614583333333333259e+00,1.354166666666666574e-01,-2.983398437500000000e-01
-7.213541666666666297e-01,-5.744791666666666519e-01,7.688802083333333426e-02,1.385416666666666741e+00,1.333007812500000000e-01,-3.014322916666666852e-01
-7.395833333333333703e-01,-6.031250000000000222e-01,5.393880208333333426e-02,1.162760416666666741e+00,1.149088541666666713e-01,-3.019205729166666852e-01
-7.281250000000000222e-01,-5.447916666666666741e-01,4.690755208333333148e-02,9.498697916666666297e-01,8.504231770833332871e-02,-3.234049479166666852e-01
-7.208333333333333259e-01,-4.828124999999999778e-01,5.761718750000000000e-02,7.154947916666666297e-01,2.693684895833333218e-02,-3.636067708333333148e-01
-8.083333333333333481e-01,-5.007812499999999556e-01,6.907552083333333426e-02,5.100911458333333703e-01,-2.484130859375000000e-02,-4.010416666666666852e-01
-8.135416666666667185e-01,-5.427083333333333481e-01,1.451822916666666574e-01,4.853515625000000000e-01,-4.435221354166666435e-02,-4.632161458333333148e-01
-6.807291666666667185e-01,-5.304687500000000444e-01,1.123046875000000000e-01,5.651041666666666297e-01,-2.838134765625000000e-02,-5.156250000000000000e-01
-5.932291666666666963e-01,-4.963541666666666519e-01,4.069010416666666435e-02,6.344401041666666297e-01,-1.207478841145833391e-02,-5.732421875000000000e-01
-6.552083333333332815e-01,-4.611979166666666519e-01,-1.116536458333333356e-02,5.986328125000000000e-01,3.295898437500000000e-02,-6.324869791666666297e-01
-7.312499999999999556e-01,-4.299479166666666519e-01,3.668619791666666990e-02,5.927734375000000000e-01,1.180826822916666713e-01,-6.790364583333333703e-01
-7.234374999999999556e-01,-4.882812500000000000e-01,6.809895833333333426e-02,7.024739583333333703e-01,1.432291666666666574e-01,-6.894531250000000000e-01
-6.989583333333333481e-01,-5.432291666666666519e-01,5.631510416666666435e-02,8.033854166666666297e-01,9.993489583333332871e-02,-6.764322916666666297e-01
-6.994791666666666519e-01,-5.278645833333333037e-01,4.755859375000000278e-02,8.190104166666666297e-01,6.595865885416667129e-02,-6.933593750000000000e-01
-6.666666666666666297e-01,-4.135416666666666408e-01,3.128255208333333148e-02,7.851562500000000000e-01,8.296712239583332871e-02,-7.565104166666666297e-01
-5.572916666666666297e-01,-3.638020833333333592e-01,2.392578125000000000e-02,8.339843750000000000e-01,1.577962239583333426e-01,-8.020833333333333703e-01
