-1.484374999999999931e-02,-7.989583333333333259e-01,-1.713541666666666685e-01,1.866658528645833218e-02,7.500000000000000000e-01,1.681315104166666574e-01
-2.329101562500000139e-02,-8.093749999999999556e-01,-1.813802083333333204e-01,-8.392333984375000000e-04,7.714843750000000000e-01,1.153971354166666713e-01
-8.455403645833333218e-03,-8.473958333333333481e-01,-7.916666666666666297e-02,-6.359863281250000000e-02,7.955729166666666297e-01,6.819661458333332871e-02
3.430989583333333287e-02,-8.510416666666666963e-01,-6.875000000000000555e-02,-7.320149739583332871e-02,8.190104166666666297e-01,2.956136067708333218e-02
7.820638020833332871e-03,-7.963541666666666963e-01,-6.031901041666666574e-02,-4.030863444010416956e-03,8.365885416666666297e-01,5.793253580729166956e-03
-9.090169270833333565e-03,-8.270833333333332815e-01,3.893229166666666713e-02,7.788085937500000000e-02,8.554687500000000000e-01,-1.903279622395833218e-02
1.436360677083333435e-03,-8.942708333333333481e-01,1.883138020833333495e-02,1.048177083333333287e-01,8.235677083333333703e-01,-5.057779947916666435e-02
4.467773437500000173e-03,-8.479166666666666519e-01,-1.674804687499999861e-02,1.019694010416666713e-01,7.539062500000000000e-01,-9.879557291666667129e-02
7.499186197916666262e-03,-7.958333333333332815e-01,-3.128255208333333148e-02,7.576497395833332871e-02,6.640625000000000000e-01,-1.640625000000000000e-01
4.723307291666666713e-02,-8.291666666666667185e-01,3.606770833333333010e-02,2.221679687500000000e-02,5.934244791666666297e-01,-2.151692708333333426e-01
1.564127604166666574e-02,-8.104166666666666741e-01,5.937499999999999722e-02,5.411783854166666435e-02,5.589192708333333703e-01,-2.519531250000000000e-01
-1.468098958333333322e-02,-7.109375000000000000e-01,3.238932291666666435e-02,1.229654947916666713e-01,5.501302083333333703e-01,-2.945963541666666852e-01
-1.627604166666666782e-02,-6.411458333333333037e-01,6.731770833333333703e-02,1.151529947916666713e-01,5.006510416666666297e-01,-3.382161458333333148e-01
-3.430989583333333287e-02,-4.989583333333333370e-01,1.925781249999999889e-01,9.456380208333332871e-02,4.443359375000000000e-01,-3.554687500000000000e-01
9.415690104166667476e-03,-3.726562500000000222e-01,1.819010416666666796e-01,5.269368489583333565e-02,3.876953125000000000e-01,-3.590494791666666852e-01
7.532552083333333981e-02,-4.424479166666666630e-01,7.291666666666667129e-02,5.126953125000000000e-02,2.683919270833333148e-01,-2.792968750000000000e-01
3.860677083333333148e-02,-5.005208333333333037e-01,4.931640625000000000e-02,2.477213541666666574e-01,2.478841145833333426e-01,-1.987304687500000000e-01
2.185872395833333287e-02,-4.479166666666666852e-01,6.829427083333333703e-02,3.779296875000000000e-01,2.054036458333333426e-01,-1.307779947916666574e-01
1.564127604166666574e-02,-4.924479166666666519e-01,4.261067708333333287e-02,2.555338541666666852e-01,1.726888020833333426e-01,-1.037597656250000000e-01
4.993489583333333287e-02,-5.479166666666667185e-01,2.265624999999999931e-02,1.126302083333333287e-01,1.365559895833333426e-01,-8.390299479166667129e-02
9.557291666666666019e-02,-5.515624999999999556e-01,1.276652018229166739e-03,1.062825520833333287e-01,9.855143229166667129e-02,-1.023763020833333287e-01
9.303385416666666574e-02,-5.682291666666666741e-01,-1.914062500000000139e-02,1.697591145833333426e-01,7.625325520833332871e-02,-1.108398437500000000e-01
1.086588541666666657e-01,-5.283854166666667185e-01,-8.138020833333333912e-03,1.749674479166666574e-01,4.150390625000000000e-02,-1.123046875000000000e-01
1.389322916666666796e-01,-5.119791666666666519e-01,1.436360677083333435e-03,8.072916666666667129e-02,1.277669270833333391e-02,-1.154785156250000000e-01
1.454427083333333370e-01,-5.421875000000000444e-01,3.031412760416666522e-03,-1.395670572916666609e-02,1.136271158854166609e-02,-1.091308593750000000e-01
1.670572916666666630e-01,-5.263020833333332815e-01,-5.106608072916666956e-03,-1.502482096354166609e-02,2.661132812500000000e-02,-9.985351562500000000e-02
1.807291666666666630e-01,-5.348958333333333481e-01,1.754760742187500000e-03,-5.803426106770833044e-03,2.270507812500000000e-02,-8.601888020833332871e-02
1.881510416666666574e-01,-5.421875000000000444e-01,1.834309895833333495e-02,2.079264322916666782e-02,1.987711588541666782e-02,-6.229654947916666435e-02
1.908854166666666685e-01,-5.421875000000000444e-01,2.696940104166666713e-02,4.313151041666666435e-02,1.668294270833333218e-02,-3.995768229166666435e-02
1.890624999999999944e-01,-5.598958333333333703e-01,1.021321614583333391e-02,2.433268229166666782e-02,1.845296223958333218e-02,-2.646891276041666782e-02
1.975260416666666796e-01,-5.875000000000000222e-01,-5.745442708333333738e-03,-1.573689778645833218e-02,2.376302083333333218e-02,-1.974487304687500000e-02
2.088541666666666741e-01,-5.817708333333333481e-01,-3.191630045572916847e-04,-2.425130208333333218e-02,1.100667317708333391e-02,-1.193237304687500000e-02
2.052083333333333259e-01,-5.843749999999999778e-01,1.308593750000000035e-02,2.113850911458333218e-02,3.674825032552083153e-04,-4.137674967447916956e-03
1.998697916666666574e-01,-5.979166666666666519e-01,3.989664713541666262e-03,2.256266276041666782e-02,3.913879394531250000e-03,4.736582438151041847e-04
2.032552083333333259e-01,-5.932291666666666963e-01,-1.754760742187500000e-03,6.963094075520833044e-03,1.171875000000000000e-02,-2.718607584635416522e-03
1.979166666666666574e-01,-6.041666666666666297e-01,7.499186197916666262e-03,-1.006062825520833391e-02,2.128092447916666782e-02,-9.455362955729166088e-03
