-2.823893229166666782e-02,7.480468749999999445e-02,6.843749999999999556e-01,2.201334635416666782e-02,1.027832031250000000e-01,2.060546875000000000e-01
1.069335937499999931e-02,7.272135416666666852e-02,6.666666666666666297e-01,-3.615315755208333565e-02,1.446940104166666574e-01,8.471679687500000000e-02
2.488606770833333426e-02,6.875000000000000555e-02,6.781249999999999778e-01,1.535644531250000000e-01,-3.548177083333333565e-02,1.684570312500000000e-01
1.069335937499999931e-02,2.776692708333333356e-02,6.906250000000000444e-01,5.745442708333333565e-02,-1.582031250000000000e-01,1.074218750000000000e-01
-3.192138671874999827e-03,7.272135416666666852e-02,7.057291666666666297e-01,-9.570312500000000000e-02,-7.377115885416667129e-02,1.165771484375000000e-02
-4.866536458333333565e-02,7.610677083333333703e-02,7.343750000000000000e-01,-4.642740885416666435e-02,-6.526692708333332871e-02,-1.280721028645833391e-02
2.010416666666666741e-01,-1.036783854166666713e-02,5.947916666666667185e-01,-2.124023437500000000e-02,-2.874755859375000000e-02,8.048502604166667129e-02
-9.687500000000000278e-02,7.786458333333333426e-02,7.145833333333333481e-01,5.818684895833333565e-02,-5.249023437500000000e-02,6.840006510416667129e-02
-1.121744791666666602e-01,4.993489583333333287e-02,6.510416666666666297e-01,1.137288411458333391e-02,-7.271321614583332871e-02,6.380208333333332871e-02
-1.340332031249999965e-02,1.121744791666666602e-01,7.052083333333333259e-01,3.833007812500000000e-02,-9.505208333333332871e-02,7.478841145833332871e-02
6.062825520833333044e-03,9.798177083333332871e-02,6.729166666666667185e-01,6.526692708333332871e-02,-6.774902343750000000e-02,9.179687500000000000e-02
-4.947916666666666435e-03,4.514973958333333426e-02,6.494791666666667185e-01,-1.699829101562500000e-02,-4.115804036458333565e-02,5.456542968750000000e-02
1.021321614583333391e-02,1.946614583333333356e-02,6.447916666666666519e-01,-1.187337239583333287e-01,-5.216471354166666435e-02,3.967285156250000000e-02
1.053059895833333322e-02,3.652343749999999861e-02,6.380208333333333703e-01,-1.099446614583333287e-01,-8.512369791666667129e-02,4.321289062500000000e-02
-1.276652018229166739e-03,3.398437499999999722e-02,6.552083333333332815e-01,-6.522623697916667129e-02,-1.010742187500000000e-01,3.507486979166666435e-02
2.713216145833333495e-02,6.367187500000000278e-02,6.718750000000000000e-01,-5.529785156250000000e-02,-7.983398437500000000e-02,3.080240885416666782e-02
3.476562500000000139e-02,8.743489583333333148e-02,6.901041666666666297e-01,-9.749348958333332871e-02,-4.789225260416666435e-02,1.413981119791666609e-02
2.153320312500000069e-02,7.962239583333333148e-02,6.864583333333332815e-01,-4.357910156250000000e-02,-3.513590494791666435e-02,6.698608398437500000e-03
1.897786458333333356e-02,3.942057291666666713e-02,6.744791666666666297e-01,2.341715494791666782e-02,-4.010009765625000000e-02,-1.741536458333333218e-02
3.222656250000000000e-02,1.499837239583333252e-02,6.875000000000000000e-01,-1.735432942708333218e-02,-5.037434895833333565e-02,-2.734375000000000000e-02
4.866536458333333565e-02,2.185872395833333287e-02,6.869791666666666963e-01,-6.982421875000000000e-02,-7.271321614583332871e-02,-2.237955729166666782e-02
5.569661458333333148e-02,4.626464843749999827e-03,6.598958333333333481e-01,-7.303873697916667129e-02,-7.735188802083332871e-02,-1.670328776041666782e-02
5.058593749999999722e-02,2.872721354166666869e-03,6.630208333333332815e-01,-6.713867187500000000e-03,-7.804361979166667129e-02,-1.422119140625000000e-02
5.312499999999999861e-02,2.345377604166666574e-02,6.776041666666666741e-01,4.471842447916666435e-02,-6.172688802083333565e-02,-2.840169270833333218e-02
5.921223958333333287e-02,2.727864583333333356e-02,6.921874999999999556e-01,5.000813802083333565e-02,-4.010009765625000000e-02,-4.899088541666666435e-02
5.442708333333333426e-02,3.128255208333333148e-02,6.921874999999999556e-01,4.280090332031250000e-03,-3.761800130208333565e-02,-5.147298177083333565e-02
5.631510416666666435e-02,1.834309895833333495e-02,6.765624999999999556e-01,-9.552001953125000000e-03,-5.782063802083333565e-02,-4.862467447916666435e-02
5.234375000000000139e-02,-9.090169270833333565e-03,6.557291666666666963e-01,3.926595052083333044e-03,-6.599934895833332871e-02,-4.825846354166666435e-02
4.641927083333333148e-02,-1.993815104166666782e-02,6.484375000000000000e-01,-2.834065755208333218e-02,-5.818684895833333565e-02,-5.570475260416666435e-02
5.377604166666666990e-02,-4.626464843749999827e-03,6.619791666666666741e-01,-8.260091145833332871e-02,-5.818684895833333565e-02,-5.676269531250000000e-02
5.774739583333333287e-02,1.754557291666666505e-02,6.750000000000000444e-01,-1.017252604166666713e-01,-6.490071614583332871e-02,-4.756673177083333565e-02
4.690755208333333148e-02,9.415690104166667476e-03,6.656250000000000222e-01,-6.380208333333332871e-02,-7.096354166666667129e-02,-4.117838541666666435e-02
4.531249999999999861e-02,1.388346354166666678e-02,6.494791666666667185e-01,-2.480061848958333218e-02,-6.811523437500000000e-02,-2.947998046875000000e-02
5.074869791666666852e-02,3.557942708333333010e-02,6.515625000000000444e-01,-5.033365885416666435e-02,-5.428059895833333565e-02,-2.060953776041666782e-02
4.931640625000000000e-02,4.674479166666666713e-02,6.541666666666666741e-01,-8.333333333333332871e-02,-3.833007812500000000e-02,-1.280721028645833391e-02
4.947916666666666435e-02,3.271484375000000000e-02,6.421875000000000222e-01,-9.464518229166667129e-02,-4.044596354166666435e-02,-3.585815429687500000e-03
5.185546875000000139e-02,1.754557291666666505e-02,6.390624999999999778e-01,-7.800292968750000000e-02,-4.895019531250000000e-02,8.824666341145833912e-03
4.707031250000000278e-02,1.834309895833333495e-02,6.296874999999999556e-01,6.103515625000000000e-02,5.529785156250000000e-02,7.478841145833332871e-02
4.130859374999999722e-02,3.287760416666666435e-02,6.239583333333332815e-01,1.191406250000000000e-01,3.085937500000000000e-01,2.716471354166666852e-01
4.339192708333333010e-02,3.623046875000000139e-02,6.369791666666666519e-01,6.599934895833332871e-02,1.669921875000000000e-01,6.522623697916667129e-02
4.085286458333333565e-02,2.617187500000000069e-02,6.333333333333333037e-01,-6.701660156250000000e-02,2.089436848958333218e-02,2.124023437500000000e-02
3.795572916666666713e-02,1.643880208333333218e-02,6.270833333333333259e-01,-1.549479166666666574e-01,2.941894531250000000e-02,9.041341145833332871e-02
3.958333333333333148e-02,7.657877604166666782e-03,6.239583333333332815e-01,-2.298177083333333426e-01,-2.803548177083333218e-02,5.810546875000000000e-02
6.604817708333333981e-02,-1.340332031249999965e-02,6.328125000000000000e-01,-2.890625000000000000e-01,-1.730143229166666574e-01,5.171712239583333565e-02
-6.221516927083333565e-03,-1.754760742187500000e-03,6.687499999999999556e-01,-3.883463541666666852e-01,-3.619791666666666852e-01,5.244954427083333565e-02
1.388346354166666678e-02,7.369791666666666852e-02,6.062499999999999556e-01,-3.665364583333333148e-01,-5.504557291666666297e-01,7.373046875000000000e-02
2.249348958333333495e-02,8.216145833333333981e-02,6.479166666666666963e-01,-5.162760416666666297e-01,-5.009765625000000000e-01,1.197916666666666713e-01
1.547851562499999965e-02,1.643880208333333218e-02,6.260416666666667185e-01,-5.468750000000000000e-01,-3.518880208333333148e-01,3.259277343750000000e-02
8.455403645833333218e-03,2.999674479166666505e-02,5.994791666666666741e-01,-4.046223958333333148e-01,-2.355143229166666574e-01,5.171712239583333565e-02
3.191731770833333010e-02,-2.872721354166666869e-03,6.276041666666666297e-01,-9.497070312500000000e-02,-2.198893229166666574e-01,1.407877604166666574e-01
5.009765624999999722e-02,-4.244791666666666852e-02,6.140624999999999556e-01,-2.337239583333333426e-01,-1.617024739583333426e-01,7.194010416666667129e-02
9.095052083333333981e-02,-2.568359375000000069e-02,6.114583333333333259e-01,-4.508463541666666852e-01,-1.556803385416666574e-01,1.751302083333333426e-01
1.365885416666666741e-01,-6.048177083333333010e-02,6.005208333333332815e-01,-3.343098958333333148e-01,-1.433105468750000000e-01,1.818033854166666574e-01
1.468750000000000056e-01,-1.365885416666666741e-01,5.828124999999999556e-01,-2.485351562500000000e-01,-1.418457031250000000e-01,1.258138020833333426e-01
1.451822916666666574e-01,-1.792968749999999944e-01,5.796875000000000222e-01,-2.864583333333333148e-01,-1.811523437500000000e-01,1.364746093750000000e-01
1.341145833333333426e-01,-4.130859374999999722e-02,5.906249999999999556e-01,-3.984375000000000000e-01,-2.084960937500000000e-01,1.591796875000000000e-01
1.523437500000000000e-01,-3.909505208333333148e-02,6.484375000000000000e-01,-4.713541666666666852e-01,-2.490234375000000000e-01,1.538899739583333426e-01
1.460937499999999944e-01,-1.894531250000000000e-01,5.937500000000000000e-01,-3.971354166666666852e-01,-2.667643229166666852e-01,1.123860677083333287e-01
1.423177083333333204e-01,-1.700520833333333259e-01,5.895833333333333481e-01,-2.950846354166666852e-01,-2.968750000000000000e-01,6.555175781250000000e-02
1.397135416666666630e-01,-1.365885416666666741e-01,6.062499999999999556e-01,-4.648437500000000000e-01,-3.227539062500000000e-01,1.191406250000000000e-01
1.502604166666666741e-01,-1.372395833333333315e-01,6.265625000000000222e-01,-5.859375000000000000e-01,-3.945312500000000000e-01,1.169433593750000000e-01
1.471354166666666574e-01,-1.891927083333333204e-01,6.072916666666666741e-01,-5.022786458333333703e-01,-4.319661458333333148e-01,7.938639322916667129e-02
1.442708333333333204e-01,-2.374999999999999889e-01,5.697916666666666963e-01,-4.899088541666666852e-01,-4.095052083333333148e-01,1.343587239583333426e-01
1.329427083333333259e-01,-2.256510416666666630e-01,5.921874999999999778e-01,-5.074869791666666297e-01,-3.756510416666666852e-01,1.783854166666666574e-01
1.671874999999999889e-01,-1.704427083333333315e-01,5.942708333333333037e-01,-4.430338541666666852e-01,-3.522135416666666852e-01,1.787109375000000000e-01
1.720052083333333259e-01,-2.184895833333333204e-01,5.666666666666666519e-01,-4.251302083333333148e-01,-3.587239583333333148e-01,1.886393229166666574e-01
1.966145833333333426e-01,-3.148437499999999778e-01,5.070312500000000444e-01,-3.994140625000000000e-01,-3.597005208333333148e-01,1.878255208333333426e-01
1.908854166666666685e-01,-2.838541666666666852e-01,4.851562500000000111e-01,-4.095052083333333148e-01,-3.346354166666666852e-01,2.262369791666666574e-01
1.832031249999999944e-01,-3.111979166666666852e-01,4.473958333333333259e-01,-4.983723958333333148e-01,-3.365885416666666852e-01,2.350260416666666574e-01
2.279947916666666685e-01,-3.664062499999999889e-01,4.257812500000000000e-01,-5.823567708333333703e-01,-3.352864583333333148e-01,2.496744791666666574e-01
2.265625000000000000e-01,-3.552083333333333481e-01,4.549479166666666741e-01,-4.690755208333333148e-01,-3.263346354166666852e-01,2.353515625000000000e-01
1.968749999999999944e-01,-3.976562499999999889e-01,4.567708333333333481e-01,-4.934895833333333148e-01,-3.085937500000000000e-01,2.858072916666666852e-01
1.989583333333333204e-01,-3.770833333333333259e-01,3.882812500000000222e-01,-5.419921875000000000e-01,-3.606770833333333148e-01,3.212890625000000000e-01
2.058593750000000111e-01,-3.890624999999999778e-01,3.317708333333333481e-01,-4.726562500000000000e-01,-3.035481770833333148e-01,3.321940104166666852e-01
