-1.454427083333333370e-01,-6.296874999999999556e-01,-8.997395833333333981e-02,-4.516601562500000000e-02,4.772135416666666852e-01,2.561848958333333148e-01
-1.287760416666666741e-01,-6.885416666666667185e-01,-8.600260416666666297e-02,-1.809895833333333426e-01,4.827473958333333148e-01,2.639973958333333148e-01
-1.199869791666666602e-01,-7.187500000000000000e-01,-7.591145833333333426e-02,-1.643066406250000000e-01,5.263671875000000000e-01,2.799479166666666852e-01
-1.138020833333333315e-01,-7.666666666666667185e-01,-4.404296875000000139e-02,-1.147460937500000000e-02,5.970052083333333703e-01,2.809244791666666852e-01
-1.484375000000000000e-01,-7.135416666666666297e-01,-5.537109375000000278e-02,3.497314453125000000e-02,6.380208333333333703e-01,2.522786458333333148e-01
-1.707031250000000111e-01,-6.901041666666666297e-01,-6.350911458333333148e-02,-8.455403645833332871e-02,6.468098958333333703e-01,2.316080729166666574e-01
-1.742187500000000056e-01,-7.401041666666666741e-01,-7.213541666666666019e-02,-1.879882812500000000e-01,6.578776041666666297e-01,2.171223958333333426e-01
-1.195312500000000056e-01,-8.296875000000000222e-01,-5.026041666666666852e-02,-9.301757812500000000e-02,6.933593750000000000e-01,2.014973958333333426e-01
-1.126302083333333287e-01,-8.369791666666667185e-01,-9.348958333333333426e-02,9.562174479166667129e-02,7.688802083333333703e-01,1.891276041666666574e-01
-1.700520833333333259e-01,-7.609375000000000444e-01,-5.361328124999999861e-02,1.016438802083333287e-01,8.372395833333333703e-01,1.660970052083333426e-01
-2.058593750000000111e-01,-7.874999999999999778e-01,1.101074218750000035e-02,2.929687500000000000e-02,8.645833333333333703e-01,1.363118489583333426e-01
-1.894531250000000000e-01,-8.390625000000000444e-01,-1.228841145833333391e-02,5.236816406250000000e-02,8.378906250000000000e-01,6.217447916666666435e-02
-1.722656250000000056e-01,-7.635416666666666741e-01,-3.063151041666666713e-02,5.733235677083333565e-02,8.098958333333333703e-01,-2.718607584635416522e-03
-1.678385416666666741e-01,-7.750000000000000222e-01,-2.425130208333333218e-02,-1.538085937500000000e-02,8.092447916666666297e-01,-5.696614583333333565e-02
-1.652343749999999889e-01,-8.692708333333333259e-01,5.615234375000000000e-02,1.689656575520833218e-02,8.281250000000000000e-01,-8.707682291666667129e-02
-1.578124999999999944e-01,-8.619791666666666297e-01,2.664388020833333495e-02,1.140950520833333287e-01,8.111979166666666297e-01,-1.410319010416666574e-01
-1.548177083333333315e-01,-7.796874999999999778e-01,7.980346679687499566e-04,9.309895833333332871e-02,7.714843750000000000e-01,-2.130533854166666574e-01
-1.630208333333333370e-01,-7.656250000000000000e-01,-3.015950520833333287e-02,-2.611796061197916522e-03,7.350260416666666297e-01,-2.718098958333333148e-01
-1.550781250000000111e-01,-7.911458333333333259e-01,-6.575520833333332871e-02,-2.425130208333333218e-02,7.135416666666666297e-01,-3.066406250000000000e-01
-1.100911458333333343e-01,-8.265624999999999778e-01,-9.733072916666666782e-03,6.652832031250000000e-02,7.252604166666666297e-01,-3.234049479166666852e-01
-1.147135416666666685e-01,-8.177083333333333703e-01,-6.701660156249999827e-03,1.502278645833333426e-01,7.513020833333333703e-01,-3.460286458333333148e-01
-1.147135416666666685e-01,-7.005208333333333703e-01,-7.324218750000000000e-02,1.580403645833333426e-01,6.920572916666666297e-01,-3.815104166666666852e-01
-7.786458333333333426e-02,-6.776041666666666741e-01,-5.410156249999999861e-02,5.875651041666666435e-02,6.256510416666666297e-01,-4.270833333333333148e-01
-2.010091145833333218e-02,-7.192708333333333037e-01,-2.089843749999999861e-02,-3.310139973958333565e-02,5.872395833333333703e-01,-4.368489583333333148e-01
-2.441406250000000000e-02,-7.531250000000000444e-01,3.989664713541666262e-03,3.887939453125000000e-02,6.266276041666666297e-01,-4.264322916666666852e-01
-5.888671874999999722e-02,-6.812500000000000222e-01,-2.919921874999999861e-02,1.449381510416666574e-01,6.158854166666666297e-01,-4.300130208333333148e-01
-4.085286458333333565e-02,-5.942708333333333037e-01,1.372070312500000069e-02,1.154785156250000000e-01,5.416666666666666297e-01,-4.375000000000000000e-01
-3.430989583333333287e-02,-5.781250000000000000e-01,8.841145833333333148e-02,4.455566406250000000e-02,4.710286458333333148e-01,-4.316406250000000000e-01
-8.455403645833333218e-03,-5.744791666666666519e-01,1.029296875000000056e-01,2.362060546875000000e-02,4.013671875000000000e-01,-4.039713541666666852e-01
7.181803385416666956e-03,-6.192708333333333259e-01,4.723307291666666713e-02,2.541097005208333218e-02,3.492838541666666852e-01,-3.759765625000000000e-01
9.415690104166667476e-03,-6.244791666666666963e-01,5.426432291666666990e-02,9.244791666666667129e-02,2.827148437500000000e-01,-3.554687500000000000e-01
4.148356119791666782e-03,-5.645833333333333259e-01,7.291666666666667129e-02,9.415690104166667129e-02,2.304687500000000000e-01,-3.343098958333333148e-01
5.120442708333333010e-02,-5.692708333333332815e-01,5.442708333333333426e-02,4.124959309895833044e-03,1.793619791666666574e-01,-3.033854166666666852e-01
6.653645833333333981e-02,-6.010416666666666963e-01,3.509114583333333010e-02,-2.494303385416666782e-02,1.691080729166666574e-01,-2.771809895833333148e-01
4.625651041666666713e-02,-5.921874999999999778e-01,5.106608072916666956e-03,1.654052734375000000e-02,1.631673177083333426e-01,-2.480468750000000000e-01
5.937499999999999722e-02,-5.661458333333333481e-01,1.531575520833333356e-02,4.313151041666666435e-02,1.394042968750000000e-01,-2.268880208333333426e-01
9.049479166666667129e-02,-5.562500000000000222e-01,4.931640625000000000e-02,5.305989583333333565e-02,1.315917968750000000e-01,-2.088216145833333426e-01
8.554687499999999445e-02,-5.604166666666666741e-01,3.828125000000000278e-02,1.654052734375000000e-02,1.269531250000000000e-01,-1.821289062500000000e-01
8.170572916666667129e-02,-5.161458333333333037e-01,1.499837239583333252e-02,-7.141113281250000000e-02,9.293619791666667129e-02,-1.573079427083333426e-01
9.811197916666666852e-02,-5.697916666666666963e-01,3.365885416666666852e-02,-1.171875000000000000e-01,7.092285156250000000e-02,-1.307779947916666574e-01
8.522135416666666574e-02,-5.921874999999999778e-01,5.328776041666666990e-02,-1.547495524088541739e-03,5.745442708333333565e-02,-1.076660156250000000e-01
7.623697916666666297e-02,-5.437499999999999556e-01,7.304687499999999722e-02,1.027018229166666713e-01,3.582763671875000000e-02,-9.529622395833332871e-02
5.712890625000000000e-02,-5.479166666666667185e-01,8.411458333333333981e-02,1.009114583333333287e-01,1.206461588541666609e-02,-8.146158854166667129e-02
5.504557291666666713e-02,-5.567708333333333259e-01,9.843749999999999722e-02,4.030354817708333565e-02,-2.836100260416666782e-02,-6.160481770833333565e-02
2.983398437500000069e-02,-5.458333333333332815e-01,1.188802083333333343e-01,-5.803426106770833044e-03,-5.387369791666666435e-02,-3.924560546875000000e-02
-1.803385416666666505e-02,-5.526041666666666741e-01,1.574218749999999889e-01,-2.673339843750000000e-02,-6.311035156250000000e-02,-1.796468098958333218e-02
-6.575520833333332871e-02,-5.114583333333333481e-01,1.889322916666666685e-01,-7.958984375000000000e-02,-7.055664062500000000e-02,1.501464843750000000e-02
