-1.986979166666666685e-01,-7.359375000000000222e-01,-7.688802083333333426e-02,2.775065104166666782e-02,-4.222005208333333148e-01,-1.442057291666666574e-01
-1.876302083333333259e-01,-7.406249999999999778e-01,-1.238281249999999972e-01,7.137044270833332871e-02,-4.186197916666666852e-01,-1.508789062500000000e-01
-1.846354166666666630e-01,-7.619791666666666519e-01,-1.628906250000000111e-01,8.447265625000000000e-02,-4.150390625000000000e-01,-1.516113281250000000e-01
-1.493489583333333370e-01,-7.796874999999999778e-01,-1.761718750000000056e-01,4.227701822916666435e-02,-4.075520833333333148e-01,-1.700846354166666574e-01
-1.430989583333333315e-01,-7.562499999999999778e-01,-1.860677083333333315e-01,-1.479085286458333391e-02,-3.899739583333333148e-01,-2.146809895833333426e-01
-1.464843750000000000e-01,-7.734375000000000000e-01,-1.877604166666666796e-01,-2.577718098958333218e-02,-3.636067708333333148e-01,-2.480468750000000000e-01
-1.227213541666666713e-01,-7.515625000000000222e-01,-2.104166666666666685e-01,-1.976521809895833218e-02,-3.369140625000000000e-01,-2.771809895833333148e-01
-1.072265624999999972e-01,-7.598958333333333259e-01,-2.122395833333333426e-01,-2.152506510416666782e-02,-2.988281250000000000e-01,-3.051757812500000000e-01
-9.446614583333333426e-02,-7.281250000000000222e-01,-2.009114583333333204e-01,-6.093978881835937500e-04,-2.722981770833333148e-01,-3.404947916666666852e-01
-7.753906250000000555e-02,-7.218750000000000444e-01,-1.627604166666666574e-01,4.000345865885416956e-03,-2.500000000000000000e-01,-3.600260416666666852e-01
-6.494140625000000000e-02,-7.276041666666667185e-01,-1.468750000000000056e-01,-2.011108398437500000e-02,-2.338867187500000000e-01,-3.792317708333333148e-01
-5.602213541666666713e-02,-7.177083333333332815e-01,-1.410156250000000056e-01,-5.342610677083333565e-02,-2.194010416666666574e-01,-3.867187500000000000e-01
-6.637369791666666852e-02,-7.203125000000000222e-01,-1.302083333333333426e-01,-7.722981770833332871e-02,-2.045898437500000000e-01,-3.951822916666666852e-01
-7.447916666666666574e-02,-6.989583333333333481e-01,-1.652343749999999889e-01,-9.065755208333332871e-02,-1.953125000000000000e-01,-4.150390625000000000e-01
-6.621093749999999722e-02,-6.677083333333333481e-01,-1.557291666666666685e-01,-3.253173828125000000e-02,-1.686197916666666574e-01,-4.267578125000000000e-01
-9.140624999999999445e-02,-6.276041666666666297e-01,-1.415364583333333370e-01,-1.673380533854166739e-03,-1.470540364583333426e-01,-4.355468750000000000e-01
-5.631510416666666435e-02,-6.015625000000000000e-01,-1.527343750000000056e-01,-2.082316080729166782e-02,-1.311035156250000000e-01,-4.313151041666666852e-01
-6.510416666666667129e-02,-5.760416666666666741e-01,-1.565104166666666796e-01,-7.084147135416667129e-02,-1.088053385416666713e-01,-4.179687500000000000e-01
-3.079427083333333495e-02,-5.765624999999999778e-01,-1.632812499999999889e-01,-7.543945312500000000e-02,-9.667968750000000000e-02,-3.964843750000000000e-01
-2.042643229166666782e-02,-5.453124999999999778e-01,-1.341145833333333426e-01,-1.318613688151041739e-03,-7.438151041666667129e-02,-3.753255208333333148e-01
-2.441406250000000000e-02,-4.687500000000000000e-01,-1.085286458333333398e-01,1.108805338541666609e-02,-5.806477864583333565e-02,-3.515625000000000000e-01
-1.564127604166666574e-02,-4.377604166666666519e-01,-1.174479166666666657e-01,-6.281534830729166956e-03,-4.496256510416666435e-02,-3.157552083333333148e-01
2.329101562500000139e-02,-4.687500000000000000e-01,-1.150390624999999972e-01,3.698730468750000000e-02,-3.432210286458333565e-02,-2.742513020833333148e-01
1.914062500000000139e-02,-4.588541666666666741e-01,-9.160156249999999722e-02,9.090169270833332871e-02,-2.899169921875000000e-02,-2.288411458333333426e-01
4.899088541666666435e-02,-4.497395833333333592e-01,-7.115885416666666019e-02,1.235351562500000000e-01,-3.184000651041666435e-02,-1.788736979166666574e-01
4.850260416666666435e-02,-4.671874999999999778e-01,-6.080729166666666574e-02,1.004231770833333287e-01,-3.004964192708333218e-02,-1.420084635416666574e-01
5.745442708333333565e-02,-4.799479166666666408e-01,-6.796874999999999445e-02,5.224609375000000000e-02,-3.928629557291666435e-02,-1.147460937500000000e-01
7.721354166666666297e-02,-5.013020833333333703e-01,-6.764322916666666574e-02,2.740478515625000000e-02,-4.174804687500000000e-02,-9.383138020833332871e-02
7.929687500000000278e-02,-5.091145833333333703e-01,-5.937499999999999722e-02,2.244059244791666782e-02,-3.751627604166666435e-02,-7.678222656250000000e-02
8.359374999999999445e-02,-5.494791666666666297e-01,-6.477864583333332871e-02,2.917480468750000000e-02,-3.503417968750000000e-02,-6.896972656250000000e-02
9.238281249999999445e-02,-5.598958333333333703e-01,-6.494140625000000000e-02,5.505371093750000000e-02,-3.857421875000000000e-02,-5.480957031250000000e-02
9.544270833333333426e-02,-5.484375000000000222e-01,-6.510416666666667129e-02,5.362955729166666435e-02,-3.857421875000000000e-02,-3.814697265625000000e-02
1.113932291666666630e-01,-5.760416666666666741e-01,-7.337239583333333981e-02,4.158528645833333565e-02,-3.361002604166666435e-02,-2.537027994791666782e-02
1.147135416666666685e-01,-5.859375000000000000e-01,-6.015625000000000139e-02,3.521728515625000000e-02,-2.402750651041666782e-02,-2.217610677083333218e-02
1.217447916666666713e-01,-6.036458333333333259e-01,-6.207682291666666990e-02,3.450520833333333565e-02,-1.658121744791666782e-02,-2.571614583333333218e-02
1.201822916666666630e-01,-6.098958333333333037e-01,-6.686197916666666852e-02,3.733317057291666435e-02,-1.232910156250000000e-02,-2.785237630208333218e-02
1.223958333333333287e-01,-5.973958333333333481e-01,-6.383463541666666019e-02,2.634684244791666782e-02,-1.268513997395833391e-02,-2.465820312500000000e-02
1.303385416666666685e-01,-6.109375000000000222e-01,-6.477864583333332871e-02,2.031453450520833218e-02,-1.090494791666666609e-02,-2.111816406250000000e-02
1.388020833333333259e-01,-6.161458333333332815e-01,-5.983072916666666574e-02,3.450520833333333565e-02,-3.817240397135416522e-03,-1.366170247395833391e-02
1.326171875000000111e-01,-6.270833333333333259e-01,-5.361328124999999861e-02,6.571451822916667129e-02,7.883707682291666088e-03,-9.765625000000000000e-03
1.460937499999999944e-01,-6.270833333333333259e-01,-5.585937500000000278e-02,8.024088541666667129e-02,1.213582356770833391e-02,-1.189168294270833391e-02
1.385416666666666741e-01,-6.374999999999999556e-01,-4.915364583333333565e-02,9.724934895833332871e-02,2.029418945312500000e-02,-1.472981770833333391e-02
