1.075520833333333398e-01,-7.026041666666666963e-01,5.966796875000000139e-02,4.349772135416666435e-02,3.378906250000000000e-01,-4.925130208333333148e-01
1.147135416666666685e-01,-6.437500000000000444e-01,5.136718750000000139e-02,8.813476562500000000e-02,3.164062500000000000e-01,-4.804687500000000000e-01
1.016276041666666630e-01,-6.125000000000000444e-01,5.966796875000000139e-02,8.748372395833332871e-02,3.011067708333333148e-01,-4.593098958333333148e-01
6.972656250000000555e-02,-5.776041666666666963e-01,8.522135416666666574e-02,8.919270833333332871e-02,2.926432291666666852e-01,-4.410807291666666852e-01
6.080729166666666574e-02,-5.401041666666667185e-01,7.194010416666667129e-02,1.073404947916666713e-01,2.683919270833333148e-01,-4.244791666666666852e-01
8.710937500000000278e-02,-4.901041666666666741e-01,5.872395833333333287e-02,1.229654947916666713e-01,2.241210937500000000e-01,-3.994140625000000000e-01
1.220703125000000000e-01,-4.528645833333333481e-01,3.733723958333333426e-02,1.019694010416666713e-01,1.910807291666666574e-01,-3.479817708333333148e-01
1.364583333333333204e-01,-4.658854166666666630e-01,4.866536458333333565e-02,6.652832031250000000e-02,1.715494791666666574e-01,-2.864583333333333148e-01
1.279947916666666630e-01,-4.666666666666666741e-01,5.745442708333333565e-02,1.002604166666666713e-01,1.560872395833333426e-01,-2.347005208333333426e-01
1.524739583333333259e-01,-4.817708333333333148e-01,4.931640625000000000e-02,1.335449218750000000e-01,1.312662760416666574e-01,-2.031250000000000000e-01
1.587239583333333315e-01,-4.515624999999999778e-01,5.393880208333333426e-02,8.813476562500000000e-02,1.206054687500000000e-01,-1.722005208333333426e-01
1.661458333333333259e-01,-5.057291666666666741e-01,5.185546875000000139e-02,3.249104817708333565e-02,1.039225260416666713e-01,-1.407063802083333426e-01
1.756510416666666741e-01,-5.065104166666666297e-01,5.152994791666666574e-02,7.364908854166667129e-02,9.187825520833332871e-02,-1.236165364583333287e-01
1.897135416666666796e-01,-5.000000000000000000e-01,5.921223958333333287e-02,8.357747395833332871e-02,7.767740885416667129e-02,-1.097819010416666713e-01
2.096354166666666574e-01,-4.924479166666666519e-01,6.334635416666666019e-02,4.418945312500000000e-02,6.669108072916667129e-02,-9.204101562500000000e-02
2.194010416666666574e-01,-5.020833333333333259e-01,6.861979166666666574e-02,4.834493001302083044e-03,5.924479166666666435e-02,-6.905110677083332871e-02
2.372395833333333370e-01,-5.187500000000000444e-01,5.455729166666666713e-02,4.418945312500000000e-02,3.830973307291666435e-02,-4.915364583333333565e-02
2.493489583333333426e-01,-5.078125000000000000e-01,6.240234374999999861e-02,6.795247395833332871e-02,2.447509765625000000e-02,-3.251139322916666435e-02
2.432291666666666630e-01,-5.270833333333333481e-01,6.334635416666666019e-02,2.752685546875000000e-02,2.447509765625000000e-02,-1.726277669270833218e-02
2.479166666666666741e-01,-5.494791666666666297e-01,5.218098958333333010e-02,2.362060546875000000e-02,2.164713541666666782e-02,-9.811401367187500000e-03
2.654947916666666741e-01,-5.458333333333332815e-01,5.888671874999999722e-02,4.349772135416666435e-02,1.809692382812500000e-02,-6.973266601562500000e-03
2.731770833333333481e-01,-5.515624999999999556e-01,6.126302083333333426e-02,3.285725911458333565e-02,1.242065429687500000e-02,-5.200703938802083044e-03
2.703125000000000111e-01,-5.494791666666666297e-01,7.402343749999999722e-02,1.441446940104166609e-02,5.686442057291666956e-03,-2.363840738932291522e-03
2.652343750000000222e-01,-5.510416666666666519e-01,6.842447916666666297e-02,-1.111857096354166609e-02,2.494812011718750000e-03,-3.428141276041666522e-03
2.570312499999999889e-01,-5.671874999999999556e-01,5.774739583333333287e-02,-1.902262369791666739e-03,3.557840983072916522e-03,-4.844665527343750000e-03
2.703125000000000111e-01,-5.463541666666666963e-01,7.324218750000000000e-02,2.433268229166666782e-02,6.749471028645833044e-03,-2.718607584635416522e-03
2.781250000000000111e-01,-5.625000000000000000e-01,7.337239583333333981e-02,1.582845052083333218e-02,1.242065429687500000e-02,5.437215169270833044e-03
2.752604166666666741e-01,-5.557291666666667185e-01,7.467447916666666852e-02,2.858479817708333218e-02,1.206461588541666609e-02,1.075236002604166609e-02
2.723958333333333370e-01,-5.578125000000000444e-01,6.894531249999999445e-02,2.433268229166666782e-02,4.267374674479166956e-03,1.005045572916666609e-02
2.802083333333333370e-01,-5.666666666666666519e-01,6.777343750000000555e-02,1.405843098958333391e-02,-1.050949096679687500e-03,8.631388346354166088e-03
2.807291666666666408e-01,-5.692708333333332815e-01,6.751302083333333981e-02,-1.297791798909505299e-04,-3.888448079427083478e-03,8.631388346354166088e-03
2.833333333333333259e-01,-5.718750000000000222e-01,6.731770833333333703e-02,-2.257029215494791522e-03,-3.178914388020833478e-03,2.601623535156250000e-03
2.846354166666666408e-01,-5.718750000000000222e-01,6.318359375000000278e-02,1.015726725260416609e-02,3.674825032552083153e-04,-2.353986104329427174e-04
2.877604166666666852e-01,-5.625000000000000000e-01,5.823567708333333287e-02,1.122029622395833391e-02,7.461547851562500000e-03,2.601623535156250000e-03
2.830729166666666741e-01,-5.708333333333333037e-01,7.005208333333333426e-02,1.831054687500000000e-02,1.277669270833333391e-02,3.664652506510416522e-03
2.773437500000000000e-01,-5.723958333333333259e-01,7.708333333333333703e-02,2.362060546875000000e-02,9.231567382812500000e-03,-2.363840738932291522e-03
2.789062500000000222e-01,-5.671874999999999556e-01,8.183593749999999722e-02,2.575683593750000000e-02,1.279513041178385360e-05,-7.329305013020833044e-03
2.752604166666666741e-01,-5.671874999999999556e-01,8.951822916666667129e-02,1.334635416666666609e-02,-8.143107096354166088e-03,-1.228841145833333391e-02
2.703125000000000111e-01,-5.708333333333333037e-01,8.645833333333333148e-02,2.008056640625000000e-02,-8.499145507812500000e-03,-1.264444986979166609e-02
2.703125000000000111e-01,-5.619791666666666963e-01,9.075520833333333703e-02,3.497314453125000000e-02,-5.304972330729166956e-03,-1.335652669270833391e-02
2.744791666666666630e-01,-5.583333333333333481e-01,8.040364583333332871e-02,2.752685546875000000e-02,-9.206136067708333912e-03,-8.036295572916666088e-03
2.815104166666666519e-01,-5.541666666666666963e-01,7.161458333333332871e-02,2.221679687500000000e-02,-1.062011718750000000e-02,2.246856689453125000e-03
2.976562500000000111e-01,-5.583333333333333481e-01,6.927083333333333703e-02,2.256266276041666782e-02,-1.097615559895833391e-02,1.359049479166666609e-02
2.968750000000000000e-01,-5.708333333333333037e-01,6.494140625000000000e-02,2.185058593750000000e-02,-7.436116536458333044e-03,1.785278320312500000e-02
2.950520833333333259e-01,-5.749999999999999556e-01,6.064453125000000139e-02,3.037516276041666782e-02,-2.114613850911458478e-03,1.465861002604166609e-02
2.908854166666666741e-01,-5.697916666666666963e-01,5.152994791666666574e-02,2.327473958333333218e-02,3.674825032552083153e-04,7.568359375000000000e-03
2.950520833333333259e-01,-5.703125000000000000e-01,5.712890625000000000e-02,6.607055664062500000e-03,2.140045166015625000e-03,1.537322998046875000e-03
2.929687500000000000e-01,-5.869791666666667185e-01,7.050781250000000278e-02,1.122029622395833391e-02,2.093505859375000000e-02,3.664652506510416522e-03
2.752604166666666741e-01,-6.062499999999999556e-01,1.131510416666666602e-01,7.149251302083332871e-02,9.326171875000000000e-02,1.856486002604166782e-02
2.251302083333333315e-01,-5.999999999999999778e-01,2.516927083333333481e-01,5.908203125000000000e-02,1.790364583333333426e-01,5.651855468750000000e-02
1.212890625000000028e-01,-6.557291666666666963e-01,5.380208333333332815e-01,1.168619791666666713e-01,3.082682291666666852e-01,1.271158854166666574e-01
-8.756510416666667129e-02,-8.109374999999999778e-01,8.359375000000000000e-01,4.495442708333333148e-01,2.099609375000000000e-01,7.600911458333332871e-02
-1.571614583333333370e-01,-8.005208333333333481e-01,1.085416666666666696e+00,6.341145833333333703e-01,-3.934733072916666435e-02,3.273518880208333565e-02
-1.920572916666666574e-01,-6.083333333333332815e-01,1.343750000000000000e+00,4.430338541666666852e-01,-3.548177083333333148e-01,6.925455729166667129e-02
-3.210937500000000111e-01,-5.494791666666666297e-01,1.465624999999999956e+00,2.822265625000000000e-01,-8.339843750000000000e-01,1.376953125000000000e-01
-3.817708333333333370e-01,-5.630208333333333037e-01,1.399999999999999911e+00,3.551432291666666852e-01,-1.369791666666666741e+00,2.071940104166666574e-01
-4.705729166666666741e-01,-5.187500000000000444e-01,9.291666666666666963e-01,4.300130208333333148e-01,-1.904947916666666741e+00,2.973632812500000000e-01
-5.588541666666666519e-01,-7.385416666666666519e-01,5.963541666666666297e-01,3.636067708333333148e-01,-2.332031250000000000e+00,3.769531250000000000e-01
-6.906250000000000444e-01,-8.291666666666667185e-01,2.102864583333333426e-01,5.006510416666666297e-01,-2.578125000000000000e+00,4.352213541666666852e-01
-8.276041666666666963e-01,-1.016145833333333304e+00,-2.955729166666666852e-01,6.171875000000000000e-01,-2.580729166666666519e+00,4.498697916666666852e-01
-7.656250000000000000e-01,-9.630208333333333259e-01,-7.302083333333333481e-01,6.666666666666666297e-01,-2.444010416666666519e+00,5.859375000000000000e-01
-5.463541666666666963e-01,-8.984375000000000000e-01,-9.229166666666667185e-01,5.953776041666666297e-01,-2.162760416666666519e+00,6.484375000000000000e-01
-5.289062500000000222e-01,-1.109375000000000000e+00,-9.583333333333333703e-01,5.296223958333333703e-01,-1.753906250000000000e+00,5.963541666666666297e-01
-4.325520833333333370e-01,-1.097916666666666652e+00,-1.033854166666666741e+00,5.179036458333333703e-01,-1.511718750000000000e+00,4.443359375000000000e-01
-9.316406250000000555e-02,-8.489583333333333703e-01,-1.079166666666666607e+00,3.746744791666666852e-01,-1.356770833333333259e+00,2.195638020833333426e-01
1.382812499999999944e-01,-7.161458333333333703e-01,-1.023437500000000000e+00,1.473795572916666574e-01,-1.005208333333333259e+00,1.607259114583333218e-02
1.648437500000000111e-01,-6.546874999999999778e-01,-9.312500000000000222e-01,1.027018229166666713e-01,-5.660807291666666297e-01,-7.897949218750000000e-02
1.809895833333333426e-01,-5.999999999999999778e-01,-7.901041666666667185e-01,2.215169270833333426e-01,-2.677408854166666852e-01,-1.342773437500000000e-01
