-7.942708333333332871e-02,-6.677083333333333481e-01,-1.787109375000000069e-02,-1.759440104166666574e-01,3.990885416666666852e-01,1.852213541666666574e-01
-9.173177083333333703e-02,-6.109375000000000222e-01,-4.290364583333333010e-02,-2.218424479166666574e-01,4.101562500000000000e-01,1.840820312500000000e-01
-8.580729166666666019e-02,-5.932291666666666963e-01,-7.864583333333333148e-02,-2.387695312500000000e-01,4.479166666666666852e-01,1.873372395833333426e-01
-8.281249999999999722e-02,-6.817708333333333259e-01,-2.584635416666666505e-02,-1.803385416666666574e-01,5.403645833333333703e-01,2.207031250000000000e-01
-1.082031249999999972e-01,-7.958333333333332815e-01,-2.377929687500000139e-02,-5.900065104166666435e-02,6.152343750000000000e-01,2.472330729166666574e-01
-1.355468750000000111e-01,-7.463541666666666519e-01,-9.511718750000000555e-02,6.013997395833333565e-02,6.282552083333333703e-01,2.288411458333333426e-01
-1.736979166666666741e-01,-6.515625000000000444e-01,-9.173177083333333703e-02,-5.936686197916666435e-02,6.412760416666666297e-01,2.132161458333333426e-01
-1.832031249999999944e-01,-7.567708333333332815e-01,-2.281901041666666713e-02,-2.583007812500000000e-01,6.367187500000000000e-01,2.156575520833333426e-01
-1.354166666666666574e-01,-8.411458333333333703e-01,-3.238932291666666435e-02,-1.780598958333333426e-01,6.386718750000000000e-01,1.888020833333333426e-01
-1.302083333333333426e-01,-8.067708333333333259e-01,-6.591796875000000000e-02,-2.174886067708333218e-02,6.875000000000000000e-01,1.337890625000000000e-01
-1.562500000000000000e-01,-7.520833333333333259e-01,-8.346354166666666852e-02,-5.155436197916666435e-02,7.246093750000000000e-01,1.210123697916666713e-01
-1.453125000000000111e-01,-8.473958333333333481e-01,2.074178059895833391e-03,-1.143391927083333287e-01,7.558593750000000000e-01,1.086425781250000000e-01
-1.496093749999999889e-01,-9.135416666666666963e-01,1.420084635416666609e-02,3.415425618489583478e-03,8.027343750000000000e-01,7.067871093750000000e-02
-1.911458333333333204e-01,-8.619791666666666297e-01,7.819010416666666297e-02,1.133626302083333287e-01,8.372395833333333703e-01,-1.974487304687500000e-02
-1.729166666666666630e-01,-7.901041666666667185e-01,6.972656250000000555e-02,8.036295572916667129e-02,7.812500000000000000e-01,-1.289876302083333426e-01
-1.408854166666666796e-01,-7.697916666666666519e-01,4.723307291666666713e-02,-6.005859375000000000e-02,7.395833333333333703e-01,-2.143554687500000000e-01
-1.451822916666666574e-01,-8.333333333333333703e-01,5.602213541666666713e-02,-1.249186197916666713e-01,7.213541666666666297e-01,-2.416992187500000000e-01
-1.359374999999999889e-01,-8.791666666666666519e-01,6.223958333333333426e-02,1.997629801432291522e-03,7.096354166666666297e-01,-2.641601562500000000e-01
-1.311848958333333426e-01,-8.416666666666666741e-01,6.269531250000000278e-02,1.129557291666666713e-01,7.083333333333333703e-01,-2.835286458333333148e-01
-1.397135416666666630e-01,-8.151041666666666297e-01,6.207682291666666990e-02,8.992513020833332871e-02,6.881510416666666297e-01,-3.120117187500000000e-01
-1.297526041666666741e-01,-8.000000000000000444e-01,3.636067708333333426e-02,3.816731770833333565e-02,6.585286458333333703e-01,-3.359375000000000000e-01
-1.006510416666666630e-01,-8.187499999999999778e-01,1.276855468749999931e-02,3.356933593750000000e-02,6.256510416666666297e-01,-3.642578125000000000e-01
-7.942708333333332871e-02,-8.380208333333333259e-01,9.090169270833333565e-03,9.098307291666667129e-02,6.256510416666666297e-01,-3.792317708333333148e-01
-7.389322916666667129e-02,-8.119791666666666963e-01,4.355468750000000139e-02,1.878255208333333426e-01,6.425781250000000000e-01,-3.909505208333333148e-01
-3.782552083333333426e-02,-7.953124999999999778e-01,6.494140625000000000e-02,1.866861979166666574e-01,6.416015625000000000e-01,-4.104817708333333148e-01
2.425130208333333218e-02,-7.947916666666666741e-01,1.199869791666666602e-01,2.146809895833333426e-01,6.188151041666666297e-01,-4.212239583333333148e-01
-1.962890625000000139e-02,-7.593750000000000222e-01,1.720052083333333259e-01,2.801106770833333148e-01,6.331380208333333703e-01,-4.352213541666666852e-01
-7.532552083333333981e-02,-6.812500000000000222e-01,1.963541666666666630e-01,3.292643229166666852e-01,5.631510416666666297e-01,-4.462890625000000000e-01
-6.350911458333333148e-02,-6.421875000000000222e-01,2.003906249999999889e-01,2.576497395833333148e-01,4.801432291666666852e-01,-4.495442708333333148e-01
-5.312499999999999861e-02,-6.510416666666666297e-01,1.776041666666666741e-01,1.870117187500000000e-01,4.326171875000000000e-01,-4.283854166666666852e-01
-4.674479166666666713e-02,-6.291666666666666519e-01,1.423177083333333204e-01,1.896158854166666574e-01,3.753255208333333148e-01,-4.069010416666666852e-01
