3.414713541666666852e-02,-5.546875000000000000e-01,4.036458333333333565e-02,2.113850911458333218e-02,2.014973958333333426e-01,1.788736979166666574e-01
9.238281249999999445e-02,-5.401041666666667185e-01,6.318359375000000278e-02,-3.629557291666666435e-02,1.687825520833333426e-01,1.990559895833333426e-01
1.705729166666666574e-01,-5.854166666666666963e-01,6.718749999999999722e-02,-7.674153645833332871e-02,1.865234375000000000e-01,2.320963541666666574e-01
4.244791666666666852e-02,-5.984374999999999556e-01,3.925781250000000278e-02,-5.082194010416666435e-02,2.670898437500000000e-01,2.724609375000000000e-01
-7.340494791666666609e-03,-5.885416666666666297e-01,-3.492838541666666574e-02,-7.389322916666667129e-02,2.184244791666666574e-01,2.661132812500000000e-01
1.596069335937499913e-03,-5.208333333333333703e-01,-1.227213541666666713e-01,-1.777343750000000000e-01,1.577962239583333426e-01,2.631835937500000000e-01
6.416015625000000278e-02,-5.143229166666666297e-01,-1.627604166666666574e-01,-2.905273437500000000e-01,1.451009114583333426e-01,3.001302083333333148e-01
1.096354166666666657e-01,-6.312499999999999778e-01,-7.832031250000000278e-02,-2.742513020833333148e-01,2.524414062500000000e-01,3.789062500000000000e-01
7.980346679687499566e-04,-6.729166666666667185e-01,-5.823567708333333287e-02,-2.140299479166666782e-02,3.857421875000000000e-01,4.335937500000000000e-01
-5.136718750000000139e-02,-6.104166666666667185e-01,-1.367187500000000000e-01,1.431477864583333426e-01,3.857421875000000000e-01,4.150390625000000000e-01
-2.872721354166666782e-02,-5.776041666666666963e-01,-1.701822916666666796e-01,4.064941406250000000e-02,3.466796875000000000e-01,4.121093750000000000e-01
-4.899088541666666435e-02,-6.385416666666666741e-01,-1.742187500000000056e-01,-1.717122395833333426e-01,3.883463541666666852e-01,4.440104166666666852e-01
-5.712890625000000000e-02,-7.473958333333333703e-01,-1.658854166666666741e-01,-2.189127604166666574e-01,4.531250000000000000e-01,4.791666666666666852e-01
-1.093098958333333370e-01,-8.744791666666666963e-01,-1.018229166666666657e-01,-5.863444010416666435e-02,5.937500000000000000e-01,5.013020833333333703e-01
-1.472656250000000111e-01,-9.463541666666667185e-01,-9.140624999999999445e-02,1.296386718750000000e-01,6.875000000000000000e-01,4.697265625000000000e-01
-1.756510416666666741e-01,-8.567708333333333703e-01,-1.647135416666666574e-01,1.275227864583333426e-01,7.402343750000000000e-01,3.870442708333333148e-01
-1.597656249999999944e-01,-8.411458333333333703e-01,-1.812499999999999944e-01,-1.466878255208333391e-02,7.682291666666666297e-01,2.675781250000000000e-01
-1.069010416666666685e-01,-9.270833333333333703e-01,-8.932291666666666852e-02,-1.281738281250000000e-01,8.339843750000000000e-01,1.731770833333333426e-01
-8.411458333333333981e-02,-9.604166666666666963e-01,-4.453125000000000139e-02,-9.407552083333332871e-02,9.277343750000000000e-01,1.107584635416666713e-01
-1.389322916666666796e-01,-9.260416666666666519e-01,-1.516113281250000035e-02,6.937662760416667129e-02,1.045572916666666741e+00,5.472819010416666435e-02
-2.080729166666666630e-01,-8.927083333333333259e-01,8.170572916666667129e-02,1.803385416666666574e-01,1.101562500000000000e+00,7.919311523437500000e-03
-1.652343749999999889e-01,-8.666666666666666963e-01,2.872721354166666782e-02,2.044270833333333426e-01,1.033203125000000000e+00,-7.649739583333332871e-02
-1.841145833333333315e-01,-8.348958333333332815e-01,-4.786173502604166739e-04,1.477864583333333426e-01,1.027994791666666741e+00,-1.307779947916666574e-01
-2.319010416666666685e-01,-8.307291666666666297e-01,5.058593749999999722e-02,8.463541666666667129e-02,1.007161458333333259e+00,-1.527506510416666574e-01
-2.221354166666666685e-01,-8.604166666666667185e-01,1.817708333333333259e-01,1.126302083333333287e-01,1.002604166666666741e+00,-1.785481770833333426e-01
-2.032552083333333259e-01,-7.973958333333333037e-01,1.903645833333333370e-01,2.278645833333333426e-01,1.002604166666666741e+00,-2.211914062500000000e-01
-2.149739583333333259e-01,-7.369791666666666297e-01,1.454427083333333370e-01,1.931966145833333426e-01,9.537760416666666297e-01,-2.832031250000000000e-01
-2.234375000000000111e-01,-7.572916666666666963e-01,1.337239583333333370e-01,1.204427083333333287e-01,8.984375000000000000e-01,-3.271484375000000000e-01
-2.248697916666666796e-01,-7.406249999999999778e-01,2.130208333333333259e-01,1.048177083333333287e-01,8.138020833333333703e-01,-3.577473958333333148e-01
-2.019531250000000111e-01,-6.953125000000000000e-01,2.611979166666666408e-01,8.142089843750000000e-02,7.519531250000000000e-01,-3.779296875000000000e-01
-1.940104166666666574e-01,-6.484375000000000000e-01,1.867187499999999889e-01,4.207356770833333565e-02,6.692708333333333703e-01,-3.968098958333333148e-01
-1.888020833333333426e-01,-6.166666666666666963e-01,1.350260416666666796e-01,-6.005859375000000000e-02,5.878906250000000000e-01,-3.932291666666666852e-01
-1.846354166666666630e-01,-6.317708333333332815e-01,1.073567708333333370e-01,-1.072591145833333287e-01,5.465494791666666297e-01,-3.694661458333333148e-01
-2.058593750000000111e-01,-6.020833333333333037e-01,1.748697916666666630e-01,-4.907226562500000000e-02,5.455729166666666297e-01,-3.395182291666666852e-01
-2.205729166666666741e-01,-5.927083333333332815e-01,2.345052083333333259e-01,6.298828125000000000e-02,5.543619791666666297e-01,-3.282877604166666852e-01
-1.861979166666666574e-01,-5.520833333333333703e-01,1.634114583333333426e-01,1.417643229166666574e-01,4.954427083333333148e-01,-3.300781250000000000e-01
-1.421874999999999944e-01,-4.921875000000000000e-01,1.365885416666666741e-01,1.389160156250000000e-01,4.046223958333333148e-01,-3.126627604166666852e-01
-1.129557291666666713e-01,-4.690104166666666519e-01,1.600260416666666741e-01,6.404622395833332871e-02,3.284505208333333148e-01,-2.696940104166666852e-01
-8.027343750000000278e-02,-5.156250000000000000e-01,1.558593749999999944e-01,1.299031575520833391e-02,2.801106770833333148e-01,-2.226562500000000000e-01
-6.621093749999999722e-02,-5.182291666666666297e-01,1.652343749999999889e-01,9.089152018229166088e-03,2.379557291666666574e-01,-1.725260416666666574e-01
-5.266927083333333010e-02,-5.369791666666666741e-01,1.266927083333333204e-01,2.113850911458333218e-02,2.096354166666666574e-01,-1.339518229166666574e-01
-3.222656250000000000e-02,-5.416666666666666297e-01,1.083333333333333370e-01,5.342610677083333565e-02,1.691080729166666574e-01,-1.037597656250000000e-01
-8.296712239583333565e-03,-5.479166666666667185e-01,1.169921874999999972e-01,9.350585937500000000e-02,1.507161458333333426e-01,-7.682291666666667129e-02
5.904134114583333391e-03,-5.765624999999999778e-01,1.330729166666666796e-01,1.019694010416666713e-01,1.532389322916666574e-01,-4.138183593750000000e-02
-8.772786458333332524e-03,-5.927083333333332815e-01,1.498697916666666685e-01,1.066080729166666713e-01,1.808268229166666574e-01,4.020690917968750000e-03
