-5.647786458333333565e-02,-6.822916666666666297e-01,5.042317708333333287e-02,8.699544270833332871e-02,-3.649088541666666852e-01,6.363932291666667129e-02
-4.436848958333333010e-02,-6.989583333333333481e-01,3.606770833333333010e-02,2.846272786458333218e-02,-3.883463541666666852e-01,6.542968750000000000e-02
-3.222656250000000000e-02,-7.083333333333333703e-01,4.466145833333333426e-02,1.251220703125000000e-02,-3.925781250000000000e-01,5.550130208333333565e-02
-1.866861979166666713e-02,-7.479166666666666741e-01,4.130859374999999722e-02,5.293782552083333565e-02,-3.792317708333333148e-01,4.166666666666666435e-02
-1.372070312500000069e-02,-7.531250000000000444e-01,5.488281250000000278e-02,9.977213541666667129e-02,-3.636067708333333148e-01,2.002970377604166782e-02
-2.377929687500000139e-02,-7.437500000000000222e-01,6.097005208333333010e-02,6.498209635416667129e-02,-3.649088541666666852e-01,-1.508585611979166609e-02
-1.308593750000000035e-02,-7.500000000000000000e-01,5.774739583333333287e-02,-1.125081380208333391e-02,-3.942057291666666852e-01,-6.152343750000000000e-02
5.745442708333333738e-03,-7.635416666666666741e-01,5.042317708333333287e-02,-2.152506510416666782e-02,-4.049479166666666852e-01,-1.009114583333333287e-01
7.019042968750000000e-03,-7.786458333333333703e-01,5.201822916666666574e-02,3.342692057291666435e-02,-3.922526041666666852e-01,-1.306966145833333426e-01
8.455403645833333218e-03,-7.802083333333332815e-01,4.003906250000000000e-02,8.732096354166667129e-02,-3.717447916666666852e-01,-1.615397135416666574e-01
2.553304036458333478e-03,-7.640624999999999778e-01,4.707031250000000278e-02,7.881673177083332871e-02,-3.776041666666666852e-01,-1.896158854166666574e-01
2.473958333333333218e-02,-7.296875000000000444e-01,5.234375000000000139e-02,4.585774739583333565e-02,-3.753255208333333148e-01,-2.125651041666666574e-01
2.760416666666666574e-02,-7.505208333333333037e-01,3.430989583333333287e-02,5.969238281250000000e-02,-3.626302083333333148e-01,-2.314453125000000000e-01
1.516113281250000035e-02,-7.270833333333333037e-01,2.999674479166666505e-02,1.089680989583333287e-01,-3.479817708333333148e-01,-2.477213541666666574e-01
