-7.005208333333333426e-02,-6.114583333333333259e-01,6.383260091145833695e-04,-4.801432291666666435e-02,3.053385416666666852e-01,1.664225260416666574e-01
-7.766927083333333148e-02,-6.635416666666666963e-01,8.455403645833333218e-03,-1.905924479166666574e-01,3.649088541666666852e-01,1.720377604166666574e-01
-1.324218749999999944e-01,-7.161458333333333703e-01,2.473958333333333218e-02,-2.288411458333333426e-01,4.098307291666666852e-01,1.657714843750000000e-01
-1.255859374999999944e-01,-6.401041666666666963e-01,-2.153320312500000069e-02,-1.930338541666666574e-01,3.785807291666666852e-01,1.334635416666666574e-01
-1.196614583333333315e-01,-5.354166666666666519e-01,-8.632812500000000555e-02,-2.778320312500000000e-01,4.127604166666666852e-01,1.292317708333333426e-01
-1.795572916666666741e-01,-5.187500000000000444e-01,-1.518229166666666685e-01,-5.071614583333333703e-01,4.908854166666666852e-01,1.756184895833333426e-01
-1.749999999999999889e-01,-6.526041666666666519e-01,-7.128906250000000000e-02,-5.494791666666666297e-01,5.221354166666666297e-01,2.390950520833333426e-01
-1.463541666666666741e-01,-7.895833333333333037e-01,-4.117838541666666435e-02,-3.142903645833333148e-01,5.911458333333333703e-01,2.709960937500000000e-01
-1.813802083333333204e-01,-7.182291666666666963e-01,-1.944010416666666630e-01,-1.086425781250000000e-01,6.250000000000000000e-01,2.664388020833333148e-01
-1.819010416666666796e-01,-6.317708333333332815e-01,-2.345052083333333259e-01,-1.337890625000000000e-01,6.243489583333333703e-01,2.757161458333333148e-01
-1.734374999999999944e-01,-7.624999999999999556e-01,-1.751302083333333426e-01,-2.766927083333333148e-01,6.601562500000000000e-01,2.877604166666666852e-01
-1.694010416666666685e-01,-8.885416666666666741e-01,-1.064453125000000000e-01,-1.277669270833333426e-01,7.766927083333333703e-01,2.802734375000000000e-01
-2.488281250000000111e-01,-9.635416666666666297e-01,-3.811848958333333148e-02,1.048177083333333287e-01,9.127604166666666297e-01,2.182617187500000000e-01
-2.496093749999999944e-01,-8.932291666666666297e-01,-1.070963541666666713e-01,1.757812500000000000e-01,8.971354166666666297e-01,1.044108072916666713e-01
-1.933593750000000000e-01,-7.901041666666667185e-01,-1.740885416666666796e-01,5.305989583333333565e-02,8.723958333333333703e-01,1.572672526041666782e-02
-2.359374999999999944e-01,-8.958333333333333703e-01,-1.481770833333333204e-01,-1.767578125000000000e-01,9.466145833333333703e-01,-2.718098958333333218e-02
-2.710937500000000222e-01,-1.061458333333333393e+00,-2.600911458333333287e-02,-1.958007812500000000e-01,9.921875000000000000e-01,-8.003743489583332871e-02
