7.070312500000000555e-02,-3.437500000000000000e-01,5.416666666666666297e-01,2.414957682291666782e-02,-7.130940755208333044e-03,-5.004882812500000000e-02
9.270833333333333703e-02,-3.359375000000000000e-01,5.567708333333333259e-01,2.840169270833333218e-02,-8.199055989583333912e-03,-5.643717447916666435e-02
7.467447916666666852e-02,-3.570312500000000222e-01,5.432291666666666519e-01,1.067097981770833391e-02,6.342569986979166956e-03,-4.154459635416666435e-02
6.256510416666666297e-02,-3.458333333333333259e-01,5.458333333333332815e-01,8.539835611979166088e-03,1.556396484375000000e-02,-2.842203776041666782e-02
6.432291666666666019e-02,-3.492187500000000222e-01,5.484375000000000222e-01,1.421101888020833391e-02,2.158610026041666782e-02,-2.913411458333333218e-02
6.110026041666666990e-02,-3.499999999999999778e-01,5.500000000000000444e-01,2.307128906250000000e-02,3.399658203125000000e-02,-3.090413411458333218e-02
6.302083333333333148e-02,-3.401041666666666519e-01,5.500000000000000444e-01,2.343750000000000000e-02,3.967285156250000000e-02,-3.125000000000000000e-02
6.048177083333333010e-02,-3.434895833333333481e-01,5.473958333333333037e-01,1.882934570312500000e-02,4.427083333333333565e-02,-3.125000000000000000e-02
5.823567708333333287e-02,-3.414062500000000222e-01,5.421875000000000444e-01,1.670328776041666782e-02,4.817708333333333565e-02,-2.842203776041666782e-02
5.328776041666666990e-02,-3.458333333333333259e-01,5.494791666666666297e-01,1.067097981770833391e-02,4.748535156250000000e-02,-2.522786458333333218e-02
5.585937500000000278e-02,-3.421874999999999778e-01,5.453124999999999778e-01,1.172892252604166609e-02,4.642740885416666435e-02,-2.203369140625000000e-02
7.070312500000000555e-02,-3.453125000000000222e-01,5.505208333333333481e-01,1.811726888020833218e-02,5.916341145833333565e-02,-1.565551757812500000e-02
5.966796875000000139e-02,-3.531250000000000222e-01,5.463541666666666963e-01,3.194173177083333565e-02,6.734212239583332871e-02,-3.952026367187500000e-03
4.306640625000000139e-02,-3.367187500000000111e-01,5.411458333333333259e-01,3.302001953125000000e-02,7.161458333333332871e-02,1.720428466796875000e-03
2.648111979166666713e-02,-3.390624999999999889e-01,5.500000000000000444e-01,2.555338541666666782e-02,7.161458333333332871e-02,1.720428466796875000e-03
