-9.427083333333333148e-02,-4.026041666666666519e-01,4.653645833333333592e-01,-1.371093750000000000e+00,2.151692708333333426e-01,6.840006510416667129e-02
-9.557291666666666019e-02,-3.481770833333333592e-01,4.484374999999999889e-01,-1.661458333333333259e+00,1.602376302083333426e-01,5.493164062500000000e-02
-5.807291666666666852e-02,-3.916666666666666630e-01,3.494791666666666741e-01,-1.973958333333333259e+00,1.964518229166666574e-01,-8.870442708333332871e-02
-9.654947916666666019e-02,-5.385416666666666963e-01,2.721354166666666852e-01,-2.069010416666666519e+00,2.840169270833333148e-01,-1.398111979166666574e-01
-1.803385416666666505e-02,-5.104166666666666297e-01,2.473958333333333426e-01,-2.123697916666666519e+00,3.138020833333333148e-01,-1.174316406250000000e-01
-1.199869791666666602e-01,-5.468750000000000000e-01,9.108072916666666574e-02,-2.248697916666666519e+00,2.293294270833333426e-01,-3.196207682291666435e-02
-1.037109375000000028e-01,-4.703125000000000222e-01,-5.042317708333333287e-02,-2.152343750000000000e+00,1.538899739583333426e-01,2.726236979166666782e-02
-8.789062500000000000e-02,-5.927083333333332815e-01,-1.570312500000000111e-01,-1.885416666666666741e+00,1.254882812500000000e-01,6.803385416666667129e-02
-1.118489583333333315e-01,-5.630208333333333037e-01,-1.972656250000000000e-01,-1.757812500000000000e+00,5.704752604166666435e-02,8.365885416666667129e-02
-8.613281250000000278e-02,-4.786458333333333259e-01,-2.291666666666666574e-01,-1.665364583333333259e+00,1.070149739583333287e-01,6.127929687500000000e-02
-1.249348958333333370e-01,-5.854166666666666963e-01,-3.161458333333333481e-01,-1.359375000000000000e+00,3.932698567708333565e-02,1.265462239583333426e-01
-1.040364583333333315e-01,-5.369791666666666741e-01,-2.796874999999999778e-01,-1.236328125000000000e+00,4.817708333333333565e-02,1.077473958333333287e-01
-7.499999999999999722e-02,-5.260416666666666297e-01,-2.596354166666666741e-01,-1.276692708333333259e+00,1.315104166666666574e-01,3.328450520833333565e-02
-9.368489583333333703e-02,-7.026041666666666963e-01,-3.533854166666666741e-01,-8.463541666666666297e-01,2.512613932291666782e-02,8.471679687500000000e-02
-8.489583333333333703e-02,-7.244791666666666741e-01,-3.127604166666666519e-01,-5.325520833333333703e-01,-5.147298177083333565e-02,1.080729166666666713e-01
-6.318359375000000278e-02,-7.177083333333332815e-01,-3.460937499999999778e-01,-2.340494791666666574e-01,-9.261067708333332871e-02,1.361490885416666574e-01
-6.432291666666666019e-02,-7.598958333333333259e-01,-4.106770833333333592e-01,-1.201985677083333287e-01,-9.399414062500000000e-02,1.169433593750000000e-01
-8.984375000000000000e-02,-4.971354166666666630e-01,-3.369791666666666630e-01,-3.763020833333333148e-01,-4.117838541666666435e-02,5.419921875000000000e-02
-1.128255208333333315e-01,-5.692708333333332815e-01,-3.833333333333333592e-01,-3.772786458333333148e-01,2.620442708333333218e-02,5.493164062500000000e-02
-1.463541666666666741e-01,-5.692708333333332815e-01,-4.502604166666666630e-01,-3.046875000000000000e-01,-2.699788411458333218e-02,4.284667968750000000e-02
-1.276692708333333204e-01,-5.343750000000000444e-01,-5.330729166666666741e-01,-1.853841145833333426e-01,-6.990559895833332871e-02,1.235961914062500000e-02
