-4.833333333333333370e-01,-1.736979166666666741e-01,2.684895833333333370e-01,5.830078125000000000e-01,6.451822916666666297e-01,7.727864583333333703e-01
-5.343750000000000444e-01,-1.675781249999999944e-01,3.106770833333333259e-01,6.663411458333333703e-01,7.259114583333333703e-01,7.415364583333333703e-01
-6.046875000000000444e-01,-1.839843750000000056e-01,3.916666666666666630e-01,7.428385416666666297e-01,7.304687500000000000e-01,6.692708333333333703e-01
-6.505208333333333259e-01,-1.537760416666666685e-01,3.888020833333333259e-01,7.337239583333333703e-01,6.656901041666666297e-01,5.979817708333333703e-01
-6.630208333333332815e-01,-1.140624999999999972e-01,3.205729166666666519e-01,5.999348958333333703e-01,5.498046875000000000e-01,5.104166666666666297e-01
-6.692708333333333703e-01,-1.153645833333333398e-01,2.412760416666666630e-01,4.036458333333333148e-01,4.335937500000000000e-01,4.417317708333333148e-01
-6.651041666666667185e-01,-1.397135416666666630e-01,1.986979166666666685e-01,2.132161458333333426e-01,3.146158854166666852e-01,3.776041666666666852e-01
-6.411458333333333037e-01,-1.716145833333333204e-01,2.019531250000000111e-01,9.537760416666667129e-02,2.000325520833333426e-01,3.014322916666666852e-01
-6.114583333333333259e-01,-1.986979166666666685e-01,2.192708333333333315e-01,4.435221354166666435e-02,1.205240885416666713e-01,2.145182291666666574e-01
-5.770833333333332815e-01,-2.118489583333333370e-01,2.222656249999999944e-01,2.307128906250000000e-02,6.982421875000000000e-02,1.105957031250000000e-01
-5.536458333333332815e-01,-2.174479166666666574e-01,2.223958333333333204e-01,-9.552001953125000000e-03,4.005940755208333565e-02,2.195231119791666782e-02
-5.390625000000000000e-01,-2.342447916666666741e-01,2.114583333333333315e-01,-4.463704427083333565e-02,1.771036783854166782e-02,-5.749511718750000000e-02
-5.252604166666666741e-01,-2.429687500000000111e-01,2.022135416666666630e-01,-6.205240885416666435e-02,-3.211975097656250000e-03,-1.330566406250000000e-01
-5.111979166666666963e-01,-2.300781249999999944e-01,1.938802083333333315e-01,-8.683268229166667129e-02,-2.378336588541666782e-02,-2.081705729166666574e-01
-4.908854166666666852e-01,-2.322916666666666741e-01,1.963541666666666630e-01,-1.552734375000000000e-01,-4.471842447916666435e-02,-2.854817708333333148e-01
-4.666666666666666741e-01,-2.427083333333333315e-01,1.783854166666666574e-01,-2.786458333333333148e-01,-5.285644531250000000e-02,-3.564453125000000000e-01
-4.640624999999999889e-01,-2.752604166666666741e-01,1.597656249999999944e-01,-3.779296875000000000e-01,-3.619384765625000000e-02,-4.212239583333333148e-01
-4.864583333333333259e-01,-3.473958333333333481e-01,1.563802083333333259e-01,-3.844401041666666852e-01,-1.278686523437500000e-02,-4.824218750000000000e-01
-5.195312500000000000e-01,-3.895833333333333370e-01,1.498697916666666685e-01,-2.963867187500000000e-01,9.908040364583333912e-03,-5.166015625000000000e-01
-5.505208333333333481e-01,-3.997395833333333148e-01,1.408854166666666796e-01,-2.045898437500000000e-01,2.976481119791666782e-02,-5.319010416666666297e-01
-5.807291666666666297e-01,-4.294270833333333481e-01,1.407552083333333259e-01,-1.120605468750000000e-01,4.748535156250000000e-02,-5.338541666666666297e-01
-5.947916666666667185e-01,-4.343750000000000111e-01,1.481770833333333204e-01,-2.622477213541666782e-02,5.566406250000000000e-02,-5.100911458333333703e-01
-6.052083333333333481e-01,-4.270833333333333148e-01,1.553385416666666630e-01,-1.806640625000000000e-02,5.102539062500000000e-02,-4.954427083333333148e-01
-6.208333333333333481e-01,-4.348958333333333148e-01,1.403645833333333204e-01,-1.418457031250000000e-01,1.451619466145833391e-02,-4.905598958333333148e-01
-6.114583333333333259e-01,-4.981770833333333259e-01,1.113932291666666630e-01,-2.692057291666666852e-01,-2.130126953125000000e-02,-4.954427083333333148e-01
