1.319661458333333259e-01,-5.656250000000000444e-01,2.755208333333333259e-01,-1.885986328125000000e-02,-1.535034179687500000e-02,1.073201497395833391e-02
1.358072916666666630e-01,-5.734375000000000444e-01,2.856770833333333592e-01,-7.863362630208333912e-03,-1.357014973958333391e-02,9.668986002604166088e-03
1.315104166666666574e-01,-5.744791666666666519e-01,2.734375000000000000e-01,2.929369608561198097e-04,-1.215616861979166609e-02,1.569620768229166782e-02
1.322916666666666685e-01,-5.697916666666666963e-01,2.721354166666666852e-01,1.001993815104166739e-03,-1.038106282552083391e-02,1.960245768229166782e-02
1.365885416666666741e-01,-5.807291666666666297e-01,2.690104166666666408e-01,1.270548502604166609e-02,-5.416870117187500000e-03,2.278645833333333218e-02
1.404947916666666741e-01,-5.817708333333333481e-01,2.710937500000000222e-01,1.270548502604166609e-02,-3.288269042968750000e-03,1.853434244791666782e-02
1.386718750000000000e-01,-5.822916666666666519e-01,2.778645833333333592e-01,4.549662272135416956e-03,-8.611043294270833912e-03,1.250203450520833391e-02
1.332682291666666685e-01,-5.755208333333333703e-01,2.776041666666666519e-01,-9.994506835937500000e-03,-1.428222656250000000e-02,7.898966471354166088e-03
1.315104166666666574e-01,-5.744791666666666519e-01,2.729166666666666408e-01,-1.070149739583333391e-02,-1.428222656250000000e-02,7.542928059895833044e-03
1.389322916666666796e-01,-5.869791666666667185e-01,2.677083333333333259e-01,5.259195963541666956e-03,-1.003011067708333391e-02,7.186889648437500000e-03
1.354166666666666574e-01,-5.942708333333333037e-01,2.718749999999999778e-01,1.838175455729166782e-02,-8.255004882812500000e-03,3.641764322916666522e-03
1.360677083333333426e-01,-5.776041666666666963e-01,2.765624999999999889e-01,1.270548502604166609e-02,-4.707336425781250000e-03,4.351298014322916956e-03
1.326171875000000111e-01,-5.619791666666666963e-01,2.716145833333333259e-01,6.475448608398437500e-04,-1.180013020833333391e-02,2.577463785807291522e-03
1.346354166666666741e-01,-5.885416666666666297e-01,2.773437500000000000e-01,1.873779296875000000e-02,-1.215616861979166609e-02,9.536743164062500000e-05
