-3.623046875000000139e-02,-6.494791666666667185e-01,5.680338541666666435e-02,7.405598958333332871e-02,-2.983398437500000000e-01,-1.491699218750000000e-01
-2.792968750000000139e-02,-6.093750000000000000e-01,4.147135416666666852e-02,5.135091145833333565e-02,-2.902018229166666852e-01,-1.424967447916666574e-01
-1.547851562499999965e-02,-6.057291666666666519e-01,5.042317708333333287e-02,8.081054687500000000e-02,-2.709960937500000000e-01,-1.396484375000000000e-01
-1.787109375000000069e-02,-6.135416666666666519e-01,5.602213541666666713e-02,1.098632812500000000e-01,-2.493489583333333426e-01,-1.364746093750000000e-01
-1.691080729166666644e-02,-5.812500000000000444e-01,5.585937500000000278e-02,6.697591145833332871e-02,-2.320963541666666574e-01,-1.446126302083333426e-01
-2.074178059895833391e-03,-5.598958333333333703e-01,4.388020833333333010e-02,3.149414062500000000e-02,-2.099609375000000000e-01,-1.446126302083333426e-01
5.106608072916666956e-03,-5.729166666666666297e-01,4.003906250000000000e-02,5.737304687500000000e-02,-1.883138020833333426e-01,-1.410319010416666574e-01
1.069335937499999931e-02,-5.723958333333333259e-01,4.101562500000000000e-02,8.044433593750000000e-02,-1.674804687500000000e-01,-1.357421875000000000e-01
3.287760416666666435e-02,-5.583333333333333481e-01,5.074869791666666852e-02,6.306966145833332871e-02,-1.405436197916666574e-01,-1.346842447916666574e-01
4.404296875000000139e-02,-5.593749999999999556e-01,5.615234375000000000e-02,4.459635416666666435e-02,-1.157226562500000000e-01,-1.311035156250000000e-01
3.463541666666666852e-02,-5.552083333333333037e-01,6.809895833333333426e-02,6.322224934895833044e-03,-1.149902343750000000e-01,-1.219075520833333287e-01
4.388020833333333010e-02,-5.526041666666666741e-01,7.226562500000000000e-02,-2.593994140625000000e-02,-1.125488281250000000e-01,-1.055501302083333287e-01
7.128906250000000000e-02,-5.552083333333333037e-01,7.975260416666667129e-02,-2.807617187500000000e-02,-9.334309895833332871e-02,-8.715820312500000000e-02
6.764322916666666574e-02,-5.479166666666667185e-01,8.085937499999999722e-02,-2.807617187500000000e-02,-8.024088541666667129e-02,-7.010904947916667129e-02
7.623697916666666297e-02,-5.635416666666667185e-01,9.140624999999999445e-02,-1.850382486979166782e-02,-6.852213541666667129e-02,-5.485026041666666435e-02
8.886718750000000000e-02,-5.708333333333333037e-01,9.205729166666666574e-02,2.774556477864583478e-03,-5.684407552083333565e-02,-4.565429687500000000e-02
9.095052083333333981e-02,-5.776041666666666963e-01,8.697916666666666297e-02,8.448282877604166088e-03,-4.618326822916666435e-02,-3.607177734375000000e-02
9.108072916666666574e-02,-5.708333333333333037e-01,1.050130208333333315e-01,-3.090413411458333218e-02,-4.654947916666666435e-02,-3.253173828125000000e-02
9.765625000000000000e-02,-5.744791666666666519e-01,1.032552083333333343e-01,-2.559407552083333218e-02,-3.662109375000000000e-02,-2.437337239583333218e-02
1.073567708333333370e-01,-6.005208333333332815e-01,1.096354166666666657e-01,1.695760091145833218e-02,-1.712036132812500000e-02,-1.337687174479166609e-02
1.018229166666666657e-01,-6.130208333333333481e-01,1.252604166666666796e-01,2.724202473958333218e-02,-1.215616861979166609e-02,-1.196289062500000000e-02
1.018229166666666657e-01,-6.015625000000000000e-01,1.201822916666666630e-01,-1.495361328125000000e-02,-1.605224609375000000e-02,-1.408894856770833391e-02
1.072265624999999972e-01,-6.062499999999999556e-01,1.287760416666666741e-01,-2.168782552083333218e-02,-1.960245768229166782e-02,-1.196289062500000000e-02
1.199869791666666602e-01,-6.265625000000000222e-01,1.251302083333333259e-01,1.660156250000000000e-02,-8.611043294270833912e-03,-6.998697916666666956e-03
1.273437500000000056e-01,-6.479166666666666963e-01,1.421874999999999944e-01,2.937825520833333218e-02,-1.870473225911458261e-03,-9.124755859375000000e-03
1.125000000000000028e-01,-6.317708333333332815e-01,1.414062500000000111e-01,-3.608703613281250000e-03,-1.321411132812500000e-02,-1.231892903645833391e-02
1.102864583333333370e-01,-6.161458333333332815e-01,1.430989583333333315e-01,-3.481038411458333565e-02,-2.349853515625000000e-02,-1.976521809895833218e-02
1.113932291666666630e-01,-6.286458333333333481e-01,1.305338541666666574e-01,-3.765869140625000000e-02,-2.598063151041666782e-02,-2.294921875000000000e-02
1.152343750000000000e-01,-6.291666666666666519e-01,1.341145833333333426e-01,-1.637776692708333218e-02,-2.031453450520833218e-02,-1.940917968750000000e-02
1.238281249999999972e-01,-6.348958333333333259e-01,1.364583333333333204e-01,-5.381266276041666956e-03,-1.357014973958333391e-02,-2.047729492187500000e-02
1.244791666666666685e-01,-6.317708333333332815e-01,1.389322916666666796e-01,-2.453613281250000000e-02,-1.818847656250000000e-02,-2.614339192708333218e-02
1.201822916666666630e-01,-6.161458333333332815e-01,1.204427083333333287e-01,-4.724121093750000000e-02,-1.889038085937500000e-02,-3.039550781250000000e-02
1.175781250000000056e-01,-6.083333333333332815e-01,1.143880208333333398e-01,-6.424967447916667129e-02,-1.853434244791666782e-02,-3.784179687500000000e-02
1.172526041666666630e-01,-6.072916666666666741e-01,9.798177083333332871e-02,-6.958007812500000000e-02,-1.924641927083333218e-02,-4.565429687500000000e-02
1.193359375000000028e-01,-5.973958333333333481e-01,7.356770833333332871e-02,-6.958007812500000000e-02,-2.067057291666666782e-02,-3.963216145833333565e-02
1.273437500000000056e-01,-6.067708333333333703e-01,3.142903645833333010e-02,-3.837076822916666435e-02,-1.640828450520833218e-02,-1.160685221354166609e-02
1.658854166666666741e-01,-6.255208333333333037e-01,-3.271484375000000000e-02,-8.575439453125000000e-03,5.930582682291666956e-03,1.357014973958333391e-02
1.825520833333333370e-01,-6.630208333333332815e-01,-1.030598958333333315e-01,-6.530761718750000000e-02,3.216552734375000000e-02,1.712036132812500000e-02
1.726562500000000111e-01,-6.442708333333333481e-01,-1.970052083333333204e-01,-1.684570312500000000e-01,3.926595052083333565e-02,2.421061197916666782e-02
1.799479166666666796e-01,-6.578125000000000222e-01,-3.716145833333333592e-01,-2.213541666666666574e-01,9.741210937500000000e-02,5.647786458333333565e-02
1.756510416666666741e-01,-7.406249999999999778e-01,-5.791666666666667185e-01,-2.340494791666666574e-01,2.555338541666666852e-01,5.293782552083333565e-02
1.436197916666666630e-01,-8.375000000000000222e-01,-6.427083333333333259e-01,-3.502604166666666852e-01,4.482421875000000000e-01,-5.912272135416666435e-02
8.743489583333333148e-02,-8.151041666666666297e-01,-6.208333333333333481e-01,-3.886718750000000000e-01,6.705729166666666297e-01,-1.612955729166666574e-01
5.328776041666666990e-02,-7.375000000000000444e-01,-6.296874999999999556e-01,-2.223307291666666574e-01,9.309895833333333703e-01,-1.871744791666666574e-01
-6.701660156249999827e-03,-8.177083333333333703e-01,-5.687499999999999778e-01,-3.232828776041666435e-02,1.134114583333333259e+00,-2.218424479166666574e-01
-9.029947916666666852e-02,-8.854166666666666297e-01,-3.502604166666666852e-01,-4.508463541666666435e-02,1.182291666666666741e+00,-2.786458333333333148e-01
-1.263671875000000056e-01,-7.453125000000000444e-01,-1.438802083333333426e-01,-2.408854166666666574e-01,1.190755208333333259e+00,-2.853190104166666852e-01
-1.811197916666666685e-01,-6.364583333333333481e-01,1.217447916666666713e-01,-4.742838541666666852e-01,1.111328125000000000e+00,-2.963867187500000000e-01
-1.962239583333333370e-01,-6.875000000000000000e-01,3.226562499999999778e-01,-4.973958333333333148e-01,9.837239583333333703e-01,-2.822265625000000000e-01
-1.260416666666666630e-01,-7.005208333333333703e-01,4.348958333333333148e-01,-3.082682291666666852e-01,9.055989583333333703e-01,-2.244466145833333426e-01
-4.658203125000000278e-02,-7.177083333333332815e-01,5.968750000000000444e-01,-9.830729166666667129e-02,8.352864583333333703e-01,-1.754557291666666574e-01
-1.108723958333333315e-01,-6.473958333333332815e-01,6.979166666666666297e-01,-9.228515625000000000e-02,6.914062500000000000e-01,-1.503092447916666574e-01
-9.876302083333333981e-02,-5.369791666666666741e-01,6.999999999999999556e-01,-1.666666666666666574e-01,5.250651041666666297e-01,-1.034342447916666713e-01
-5.680338541666666435e-02,-5.473958333333333037e-01,6.130208333333333481e-01,-1.383463541666666574e-01,3.889973958333333148e-01,-3.678385416666666435e-02
-5.265299479166666609e-03,-5.833333333333333703e-01,5.132812500000000222e-01,-7.027180989583332871e-02,2.849934895833333148e-01,1.640828450520833218e-02
2.408854166666666782e-02,-5.885416666666666297e-01,4.385416666666666630e-01,-5.110677083333333565e-02,2.076822916666666574e-01,2.598063151041666782e-02
7.962239583333333148e-02,-6.276041666666666297e-01,4.031250000000000111e-01,-7.156372070312500000e-03,1.839192708333333426e-01,4.501342773437500000e-04
8.059895833333333148e-02,-6.067708333333333703e-01,3.429687499999999889e-01,4.744466145833333565e-02,1.580403645833333426e-01,-2.471923828125000000e-02
8.424479166666666574e-02,-5.973958333333333481e-01,2.796874999999999778e-01,1.318359375000000000e-01,1.435546875000000000e-01,-3.253173828125000000e-02
7.565104166666666852e-02,-5.822916666666666519e-01,2.273437500000000111e-01,1.442871093750000000e-01,1.055501302083333287e-01,-2.437337239583333218e-02
6.777343750000000555e-02,-5.536458333333332815e-01,1.962239583333333370e-01,9.000651041666667129e-02,5.061848958333333565e-02,-2.386728922526041522e-03
1.069010416666666685e-01,-5.552083333333333037e-01,1.576822916666666685e-01,1.909383138020833218e-02,2.471923828125000000e-02,1.853434244791666782e-02
1.111979166666666602e-01,-6.041666666666666297e-01,1.372395833333333315e-01,-1.424153645833333391e-02,6.993611653645833044e-03,3.094482421875000000e-02
1.164713541666666657e-01,-6.161458333333332815e-01,1.373697916666666574e-01,-1.282755533854166609e-02,-3.644307454427083478e-03,2.492268880208333218e-02
1.276692708333333204e-01,-6.369791666666666519e-01,1.236979166666666713e-01,1.483154296875000000e-02,3.094991048177083478e-03,1.428222656250000000e-02
1.292317708333333426e-01,-6.354166666666666297e-01,9.368489583333333703e-02,3.220621744791666435e-02,-8.611043294270833912e-03,1.180013020833333391e-02
1.444010416666666741e-01,-6.614583333333333703e-01,9.062499999999999722e-02,4.248046875000000000e-02,-1.144409179687500000e-02,7.898966471354166088e-03
1.494791666666666630e-01,-6.505208333333333259e-01,9.160156249999999722e-02,1.022338867187500000e-02,-1.747639973958333218e-02,1.159032185872395761e-03
1.528645833333333315e-01,-6.385416666666666741e-01,1.076822916666666657e-01,-2.899169921875000000e-03,-1.960245768229166782e-02,-6.998697916666666956e-03
1.593749999999999889e-01,-6.354166666666666297e-01,9.720052083333333148e-02,1.001993815104166739e-03,-1.712036132812500000e-02,-9.480794270833333912e-03
1.466145833333333259e-01,-6.338541666666667185e-01,1.030598958333333315e-01,1.356760660807291739e-03,-1.995849609375000000e-02,-1.677195231119791739e-03
1.408854166666666796e-01,-6.291666666666666519e-01,9.401041666666666574e-02,-4.164377848307291847e-04,-2.775065104166666782e-02,8.042653401692708695e-04
1.460937499999999944e-01,-6.317708333333332815e-01,8.841145833333333148e-02,-3.962198893229166956e-03,-2.634684244791666782e-02,-3.804524739583333478e-03
1.464843750000000000e-01,-6.265625000000000222e-01,8.789062500000000000e-02,-3.962198893229166956e-03,-2.172851562500000000e-02,-6.286621093750000000e-03
1.562500000000000000e-01,-6.359375000000000444e-01,9.427083333333333148e-02,1.447550455729166609e-02,-7.898966471354166088e-03,-1.125081380208333391e-02
1.479166666666666685e-01,-6.338541666666667185e-01,8.580729166666666019e-02,1.376342773437500000e-02,-7.542928059895833044e-03,-1.267496744791666609e-02
1.414062500000000111e-01,-6.166666666666666963e-01,7.897135416666666019e-02,-1.125971476236979239e-03,-1.463826497395833391e-02,-9.124755859375000000e-03
1.494791666666666630e-01,-6.213541666666666519e-01,8.183593749999999722e-02,-1.125971476236979239e-03,-1.569620768229166782e-02,-4.514058430989583044e-03
1.537760416666666685e-01,-6.093750000000000000e-01,8.313802083333333981e-02,-1.140340169270833391e-02,-1.535034179687500000e-02,-4.160563151041666956e-03
1.638020833333333204e-01,-6.234374999999999778e-01,8.281249999999999722e-02,7.385253906250000000e-03,3.448486328125000000e-03,-8.061726888020833912e-03
