1.434895833333333370e-01,-5.447916666666666741e-01,9.524739583333333148e-02,1.811726888020833218e-02,-6.423950195312500000e-03,3.114827473958333218e-02
1.726562500000000111e-01,-5.859375000000000000e-01,1.062499999999999972e-01,-2.229817708333333218e-02,-2.237955729166666782e-02,2.121988932291666782e-02
1.657552083333333204e-01,-6.223958333333333703e-01,1.230468750000000000e-01,-8.862304687500000000e-02,-2.309163411458333218e-02,2.689615885416666782e-02
1.555989583333333426e-01,-5.807291666666666297e-01,1.121744791666666602e-01,-2.443440755208333218e-02,-1.316324869791666609e-02,2.618408203125000000e-02
1.605468750000000056e-01,-6.036458333333333259e-01,1.086588541666666657e-01,9.251912434895833912e-03,-5.360921223958333044e-03,8.814493815104166088e-03
1.746093750000000111e-01,-6.020833333333333037e-01,1.225260416666666685e-01,-7.771809895833333044e-03,-6.067911783854166956e-03,6.332397460937500000e-03
1.587239583333333315e-01,-6.072916666666666741e-01,1.219401041666666602e-01,2.159118652343750000e-03,1.023610432942708261e-03,7.395426432291666956e-03
1.630208333333333370e-01,-6.078124999999999778e-01,1.113932291666666630e-01,-1.060994466145833391e-02,-3.232320149739583478e-03,1.023356119791666609e-02
1.755208333333333204e-01,-6.156249999999999778e-01,1.255859374999999944e-01,-2.018229166666666782e-02,-5.004882812500000000e-03,1.720428466796875000e-03
1.700520833333333259e-01,-6.223958333333333703e-01,1.458333333333333426e-01,-1.805623372395833218e-02,3.506978352864583478e-03,7.039388020833333044e-03
1.623697916666666796e-01,-6.203125000000000444e-01,1.463541666666666741e-01,-6.708780924479166956e-03,6.342569986979166956e-03,6.683349609375000000e-03
1.559895833333333204e-01,-6.119791666666666297e-01,1.139322916666666713e-01,-1.096598307291666609e-02,4.570007324218750000e-03,-5.017598470052083044e-03
1.785156250000000111e-01,-6.166666666666666963e-01,1.284505208333333315e-01,-2.266438802083333218e-02,-3.232320149739583478e-03,-1.210530598958333391e-02
1.613281249999999889e-01,-6.109375000000000222e-01,1.468750000000000056e-01,-2.372233072916666782e-02,1.023610432942708261e-03,-7.497151692708333044e-03
1.578124999999999944e-01,-6.020833333333333037e-01,1.238281249999999972e-01,4.641215006510416956e-03,6.688435872395833695e-04,-4.661560058593750000e-03
1.636718749999999944e-01,-5.984374999999999556e-01,1.126302083333333287e-01,-4.224141438802083044e-03,-9.969075520833333912e-03,-1.246134440104166609e-02
1.684895833333333315e-01,-6.031250000000000222e-01,1.251302083333333259e-01,-1.593017578125000000e-02,-1.173909505208333391e-02,-8.916219075520833912e-03
1.652343749999999889e-01,-5.958333333333333259e-01,1.233723958333333287e-01,-7.415771484375000000e-03,-4.651387532552083044e-03,1.011530558268229239e-03
1.587239583333333315e-01,-6.036458333333333259e-01,1.082031249999999972e-01,6.057739257812500000e-03,1.378377278645833261e-03,1.365661621093750000e-03
1.725260416666666574e-01,-5.927083333333332815e-01,1.108723958333333315e-01,8.188883463541666088e-03,5.279541015625000000e-03,-3.598531087239583478e-03
1.696614583333333204e-01,-6.031250000000000222e-01,1.209635416666666602e-01,1.102701822916666609e-02,4.570007324218750000e-03,-4.069010416666666847e-04
1.701822916666666796e-01,-6.125000000000000444e-01,1.238281249999999972e-01,-3.514607747395833478e-03,4.923502604166666956e-03,3.494262695312500000e-03
1.692708333333333426e-01,-6.036458333333333259e-01,1.198567708333333343e-01,-8.834838867187500000e-03,7.405598958333333044e-03,-2.534230550130208478e-03
1.712239583333333426e-01,-6.031250000000000222e-01,1.231770833333333398e-01,-3.237724304199218750e-04,9.887695312500000000e-03,-9.272257486979166088e-03
1.636718749999999944e-01,-6.046875000000000444e-01,1.262369791666666796e-01,-8.478800455729166088e-03,9.180704752604166088e-03,-3.952026367187500000e-03
1.584635416666666796e-01,-6.104166666666667185e-01,1.115234375000000028e-01,-2.195231119791666782e-02,1.201375325520833391e-02,-7.497151692708333044e-03
