2.194010416666666574e-01,-3.255208333333333148e-01,-1.333333333333333315e-01,3.867594401041666435e-02,1.664225260416666782e-02,-1.966145833333333259e+00
3.312499999999999889e-01,-2.498697916666666741e-01,-1.742187500000000056e-01,6.351725260416667129e-02,2.622477213541666782e-02,-1.928385416666666741e+00
3.653645833333333259e-01,-2.848958333333333481e-01,-1.632812499999999889e-01,1.312662760416666574e-01,1.691080729166666574e-01,-1.787760416666666741e+00
2.848958333333333481e-01,-2.199218749999999889e-01,-1.434895833333333370e-01,1.110026041666666713e-01,1.638183593750000000e-01,-1.707031250000000000e+00
2.671875000000000222e-01,-8.854166666666667129e-02,-1.984374999999999889e-01,3.584798177083333565e-02,1.241048177083333287e-01,-1.666666666666666741e+00
3.161458333333333481e-01,-3.414713541666666852e-02,-2.061197916666666630e-01,-1.620279947916666574e-01,1.368815104166666574e-01,-1.475260416666666741e+00
2.700520833333333592e-01,-4.147135416666666852e-02,-5.615234375000000000e-02,-1.287434895833333426e-01,2.031250000000000000e-01,-1.338541666666666741e+00
1.832031249999999944e-01,-2.983398437500000069e-02,-2.664388020833333495e-02,-1.549479166666666574e-01,1.985677083333333426e-01,-1.242187500000000000e+00
2.216145833333333370e-01,9.720052083333333148e-02,-5.265299479166666609e-03,-2.081705729166666574e-01,2.169596354166666574e-01,-1.098307291666666741e+00
2.376302083333333426e-01,7.434895833333333981e-02,7.884114583333333426e-02,-1.723632812500000000e-01,2.833658854166666852e-01,-9.498697916666666297e-01
1.768229166666666630e-01,5.872395833333333287e-02,1.617187499999999944e-01,-9.908040364583333912e-03,2.950846354166666852e-01,-8.118489583333333703e-01
1.938802083333333315e-01,1.468750000000000056e-01,2.403645833333333259e-01,6.632486979166667129e-02,2.571614583333333148e-01,-6.783854166666666297e-01
2.171875000000000056e-01,2.765624999999999889e-01,3.140625000000000222e-01,-9.887695312500000000e-02,1.985677083333333426e-01,-5.589192708333333703e-01
2.444010416666666796e-01,2.032552083333333259e-01,3.861979166666666408e-01,-3.528645833333333148e-01,1.389973958333333426e-01,-4.638671875000000000e-01
2.942708333333333148e-01,1.214192708333333287e-01,3.695312499999999778e-01,-4.990234375000000000e-01,7.267252604166667129e-02,-4.127604166666666852e-01
4.625000000000000222e-01,1.198567708333333343e-01,3.908854166666666519e-01,-6.354166666666666297e-01,-8.015950520833332871e-02,-4.876302083333333148e-01
5.354166666666666519e-01,1.475260416666666630e-01,5.984374999999999556e-01,-6.005859375000000000e-01,-2.021484375000000000e-01,-3.157552083333333148e-01
5.203124999999999556e-01,6.207682291666666990e-02,4.395833333333333259e-01,-4.130859375000000000e-01,-1.762695312500000000e-01,-4.033203125000000000e-01
5.505208333333333481e-01,7.402343749999999722e-02,3.184895833333333259e-01,-1.105957031250000000e-01,-3.442382812500000000e-02,-3.473307291666666852e-01
5.916666666666666741e-01,1.335937500000000111e-01,2.697916666666666519e-01,-1.105957031250000000e-01,-3.442382812500000000e-02,-3.473307291666666852e-01
5.401041666666667185e-01,1.725260416666666574e-01,3.552083333333333481e-01,-2.088216145833333426e-01,-2.626546223958333218e-02,-3.245442708333333148e-01
5.091145833333333703e-01,1.875000000000000000e-01,4.216145833333333481e-01,-3.567708333333333148e-01,-5.285644531250000000e-02,-3.395182291666666852e-01
4.919270833333333481e-01,1.440104166666666685e-01,4.229166666666666630e-01,-4.277343750000000000e-01,-5.712890625000000000e-02,-3.671875000000000000e-01
4.690104166666666519e-01,9.895833333333332871e-03,3.434895833333333481e-01,-2.626953125000000000e-01,-2.058919270833333218e-02,-3.883463541666666852e-01
4.513020833333333259e-01,1.242838541666666657e-01,3.856770833333333370e-01,-8.333333333333332871e-02,-5.285644531250000000e-02,-3.987630208333333148e-01
4.997395833333333481e-01,2.368489583333333315e-01,4.054687499999999889e-01,-1.191406250000000000e-01,-1.088867187500000000e-01,-4.251302083333333148e-01
5.390625000000000000e-01,2.270833333333333315e-01,4.273437500000000222e-01,-1.974283854166666574e-01,-1.443684895833333426e-01,-4.358723958333333148e-01
5.380208333333332815e-01,2.888020833333333481e-01,3.869791666666666519e-01,-2.830403645833333148e-01,-1.673177083333333426e-01,-4.391276041666666852e-01
5.218749999999999778e-01,2.812500000000000000e-01,3.617187499999999778e-01,-3.841145833333333148e-01,-1.606445312500000000e-01,-4.055989583333333148e-01
4.981770833333333259e-01,1.553385416666666630e-01,3.343749999999999778e-01,-2.840169270833333148e-01,-1.312662760416666574e-01,-4.137369791666666852e-01
5.315104166666666519e-01,2.102864583333333426e-01,3.205729166666666519e-01,-2.666015625000000000e-01,-8.618164062500000000e-02,-3.603515625000000000e-01
4.463541666666666630e-01,2.399739583333333204e-01,4.177083333333333481e-01,-3.159179687500000000e-01,-1.362304687500000000e-01,-4.039713541666666852e-01
4.377604166666666519e-01,1.834635416666666741e-01,3.940104166666666408e-01,-3.564453125000000000e-01,-1.822916666666666574e-01,-4.313151041666666852e-01
