1.751302083333333426e-01,-5.494791666666666297e-01,8.678385416666666019e-02,1.720377604166666574e-01,-1.103515625000000000e-01,1.140950520833333287e-01
1.705729166666666574e-01,-5.479166666666667185e-01,9.095052083333333981e-02,2.124023437500000000e-01,-1.149088541666666713e-01,1.276041666666666574e-01
1.671874999999999889e-01,-5.182291666666666297e-01,7.721354166666666297e-02,2.791341145833333148e-01,-1.202799479166666713e-01,1.446126302083333426e-01
1.584635416666666796e-01,-5.437499999999999556e-01,1.117187500000000056e-01,2.439778645833333426e-01,-1.103515625000000000e-01,1.808268229166666574e-01
1.527343750000000056e-01,-5.958333333333333259e-01,1.386718750000000000e-01,2.198893229166666574e-01,-1.064453125000000000e-01,1.886393229166666574e-01
1.528645833333333315e-01,-5.651041666666666297e-01,1.195312500000000056e-01,2.514648437500000000e-01,-1.120605468750000000e-01,1.832682291666666574e-01
1.533854166666666630e-01,-5.640625000000000222e-01,1.003906249999999972e-01,1.855468750000000000e-01,-1.114095052083333287e-01,1.718750000000000000e-01
1.524739583333333259e-01,-5.786458333333333037e-01,1.316406250000000111e-01,1.039225260416666713e-01,-1.075032552083333287e-01,1.588541666666666574e-01
1.453125000000000111e-01,-6.281250000000000444e-01,1.030598958333333315e-01,9.187825520833332871e-02,-1.127929687500000000e-01,1.286621093750000000e-01
1.358072916666666630e-01,-5.958333333333333259e-01,9.798177083333332871e-02,6.669108072916667129e-02,-9.895833333333332871e-02,1.013997395833333287e-01
1.332682291666666685e-01,-5.901041666666666519e-01,1.132812500000000000e-01,7.476806640625000000e-03,-7.450358072916667129e-02,8.292643229166667129e-02
1.493489583333333370e-01,-6.729166666666667185e-01,9.720052083333333148e-02,4.752604166666666435e-02,-5.074055989583333565e-02,6.734212239583332871e-02
1.615885416666666685e-01,-6.374999999999999556e-01,1.022786458333333343e-01,1.103515625000000000e-01,-6.423950195312500000e-03,3.328450520833333565e-02
1.287760416666666741e-01,-5.557291666666667185e-01,1.355468750000000111e-01,-6.352742513020833044e-03,8.468627929687500000e-03,5.976359049479166956e-03
1.536458333333333426e-01,-6.536458333333333703e-01,1.097656250000000056e-01,-8.011881510416667129e-02,6.688435872395833695e-04,-2.888997395833333478e-03
