-1.953125000000000000e-01,-6.739583333333333259e-01,-1.089843749999999944e-01,-8.182779947916667129e-02,-5.091145833333333703e-01,6.966145833333332871e-02
-1.903645833333333370e-01,-6.708333333333332815e-01,-1.094401041666666630e-01,-8.182779947916667129e-02,-5.179036458333333703e-01,7.462565104166667129e-02
-1.804687500000000111e-01,-6.999999999999999556e-01,-9.602864583333332871e-02,-1.002604166666666713e-01,-5.081380208333333703e-01,6.115722656250000000e-02
-1.707031250000000111e-01,-7.119791666666667185e-01,-9.778645833333333981e-02,-8.430989583333332871e-02,-4.912109375000000000e-01,3.031412760416666782e-02
-1.804687500000000111e-01,-7.390624999999999556e-01,-9.843749999999999722e-02,-4.211425781250000000e-02,-4.703776041666666852e-01,-7.283528645833333044e-03
-1.805989583333333370e-01,-7.593750000000000222e-01,-1.085286458333333398e-01,-4.349772135416666435e-02,-4.534505208333333148e-01,-5.444335937500000000e-02
-1.842447916666666574e-01,-7.442708333333333259e-01,-1.210937500000000000e-01,-1.133626302083333287e-01,-4.514973958333333148e-01,-1.037597656250000000e-01
-1.647135416666666574e-01,-7.713541666666666741e-01,-1.185546875000000056e-01,-1.790364583333333426e-01,-4.397786458333333148e-01,-1.523437500000000000e-01
-1.523437500000000000e-01,-8.088541666666666519e-01,-1.093098958333333370e-01,-1.790364583333333426e-01,-4.173177083333333148e-01,-2.034505208333333426e-01
-1.467447916666666796e-01,-8.067708333333333259e-01,-1.147135416666666685e-01,-1.346842447916666574e-01,-3.821614583333333148e-01,-2.537434895833333148e-01
-1.597656249999999944e-01,-7.927083333333333481e-01,-1.099609374999999944e-01,-8.076985677083332871e-02,-3.460286458333333148e-01,-2.980143229166666852e-01
-1.684895833333333315e-01,-7.593750000000000222e-01,-1.216145833333333315e-01,-6.477864583333332871e-02,-3.343098958333333148e-01,-3.385416666666666852e-01
-1.410156250000000056e-01,-7.567708333333332815e-01,-1.156901041666666685e-01,-8.992513020833332871e-02,-3.304036458333333148e-01,-3.675130208333333148e-01
-1.449218750000000056e-01,-7.369791666666666297e-01,-1.306640625000000111e-01,-1.133626302083333287e-01,-3.240559895833333148e-01,-3.981119791666666852e-01
-1.270182291666666630e-01,-7.119791666666667185e-01,-1.339843749999999889e-01,-1.204427083333333287e-01,-3.098958333333333148e-01,-4.134114583333333148e-01
-1.061197916666666713e-01,-6.859374999999999778e-01,-1.303385416666666685e-01,-1.013183593750000000e-01,-2.861328125000000000e-01,-4.254557291666666852e-01
-1.169921874999999972e-01,-6.614583333333333703e-01,-1.429687500000000056e-01,-8.390299479166667129e-02,-2.612304687500000000e-01,-4.287109375000000000e-01
