-1.611328125000000000e-02,-8.489583333333333703e-01,6.240234374999999861e-02,-1.991780598958333218e-02,-3.912760416666666852e-01,-1.311035156250000000e-01
-1.787109375000000069e-02,-8.755208333333333037e-01,6.777343750000000555e-02,-2.274576822916666782e-02,-3.756510416666666852e-01,-1.853841145833333426e-01
-2.281901041666666713e-02,-8.421874999999999778e-01,6.048177083333333010e-02,-8.447265625000000000e-02,-3.714192708333333148e-01,-2.247721354166666574e-01
-6.062825520833333044e-03,-8.151041666666666297e-01,5.520833333333333148e-02,-9.969075520833332871e-02,-3.551432291666666852e-01,-2.545572916666666852e-01
6.542968750000000173e-03,-8.104166666666666741e-01,6.097005208333333010e-02,-5.110677083333333565e-02,-3.295898437500000000e-01,-2.924804687500000000e-01
5.582682291666666782e-03,-8.000000000000000444e-01,4.355468750000000139e-02,5.098470052083333565e-02,-2.994791666666666852e-01,-3.268229166666666852e-01
-2.553304036458333478e-03,-8.005208333333333481e-01,2.457682291666666782e-02,1.446126302083333426e-01,-2.739257812500000000e-01,-3.531901041666666852e-01
1.084798177083333252e-02,-7.395833333333333703e-01,1.850585937499999931e-02,1.605631510416666574e-01,-2.402343750000000000e-01,-3.574218750000000000e-01
1.069335937499999931e-02,-6.947916666666666963e-01,1.787109375000000069e-02,9.960937500000000000e-02,-2.213541666666666574e-01,-3.652343750000000000e-01
1.595815022786458424e-04,-6.682291666666666519e-01,9.733072916666666782e-03,4.248046875000000000e-02,-2.081705729166666574e-01,-3.616536458333333148e-01
1.516113281250000035e-02,-6.270833333333333259e-01,-6.221516927083333565e-03,3.220621744791666435e-02,-1.752929687500000000e-01,-3.460286458333333148e-01
1.116536458333333356e-02,-6.057291666666666519e-01,9.252929687499999653e-03,3.576660156250000000e-02,-1.533203125000000000e-01,-3.315429687500000000e-01
1.132812499999999965e-02,-5.692708333333332815e-01,1.403808593750000000e-02,9.867350260416666088e-03,-1.390787760416666574e-01,-3.102213541666666852e-01
3.175455729166666574e-02,-5.328125000000000222e-01,7.979329427083332524e-03,1.356760660807291739e-03,-1.256510416666666574e-01,-2.822265625000000000e-01
5.107421874999999722e-02,-5.192708333333333481e-01,9.090169270833333565e-03,3.753662109375000000e-02,-9.692382812500000000e-02,-2.464192708333333426e-01
6.861979166666666574e-02,-4.971354166666666630e-01,1.674804687499999861e-02,7.511393229166667129e-02,-6.852213541666667129e-02,-2.112630208333333426e-01
6.591796875000000000e-02,-4.690104166666666519e-01,3.942057291666666713e-02,7.584635416666667129e-02,-6.038411458333333565e-02,-1.722005208333333426e-01
8.424479166666666574e-02,-4.726562500000000000e-01,3.958333333333333148e-02,7.226562500000000000e-02,-4.866536458333333565e-02,-1.488444010416666574e-01
9.570312500000000000e-02,-4.901041666666666741e-01,5.009765624999999722e-02,8.789062500000000000e-02,-4.195149739583333565e-02,-1.154785156250000000e-01
9.075520833333333703e-02,-4.898437500000000222e-01,4.277343749999999722e-02,5.631510416666666435e-02,-4.585774739583333565e-02,-9.993489583333332871e-02
1.011718749999999944e-01,-4.794270833333333370e-01,5.107421874999999722e-02,1.589965820312500000e-02,-3.590901692708333565e-02,-8.642578125000000000e-02
1.011718749999999944e-01,-4.893229166666666630e-01,7.304687499999999722e-02,-1.034545898437500000e-02,-3.131103515625000000e-02,-7.507324218750000000e-02
1.228515624999999972e-01,-5.247395833333333703e-01,7.578124999999999445e-02,1.022338867187500000e-02,-2.244059244791666782e-02,-5.485026041666666435e-02
1.367187500000000000e-01,-5.416666666666666297e-01,9.381510416666666297e-02,3.788248697916666435e-02,-2.031453450520833218e-02,-3.324381510416666435e-02
1.467447916666666796e-01,-5.385416666666666963e-01,9.778645833333333981e-02,1.447550455729166609e-02,-2.349853515625000000e-02,-1.585896809895833218e-02
1.593749999999999889e-01,-5.473958333333333037e-01,1.039062500000000056e-01,-6.444295247395833044e-03,-1.463826497395833391e-02,-1.125081380208333391e-02
1.558593749999999944e-01,-5.812500000000000444e-01,1.132812500000000000e-01,7.741292317708333044e-03,-1.073201497395833391e-02,-1.444498697916666609e-02
1.615885416666666685e-01,-5.921874999999999778e-01,1.163411458333333398e-01,3.965250651041666435e-02,-9.751319885253906250e-05,-1.444498697916666609e-02
1.755208333333333204e-01,-5.958333333333333259e-01,1.166666666666666685e-01,4.390462239583333565e-02,7.705688476562500000e-03,-2.386728922526041522e-03
1.648437500000000111e-01,-5.921874999999999778e-01,1.207682291666666713e-01,2.618408203125000000e-02,-4.353841145833333044e-03,7.542928059895833044e-03
1.682291666666666796e-01,-5.854166666666666963e-01,1.248046874999999972e-01,-2.899169921875000000e-03,-4.707336425781250000e-03,1.463826497395833391e-02
1.708333333333333370e-01,-6.052083333333333481e-01,1.361979166666666685e-01,-1.814778645833333218e-02,-7.542928059895833044e-03,8.605957031250000000e-03
1.704427083333333315e-01,-6.182291666666667185e-01,1.231770833333333398e-01,-2.062988281250000000e-02,-1.038106282552083391e-02,2.577463785807291522e-03
1.686197916666666574e-01,-6.276041666666666297e-01,1.154947916666666657e-01,4.549662272135416956e-03,-1.038106282552083391e-02,2.577463785807291522e-03
1.720052083333333259e-01,-6.307291666666666741e-01,1.236979166666666713e-01,1.943969726562500000e-02,-6.479899088541666956e-03,-1.677195231119791739e-03
1.736979166666666741e-01,-6.203125000000000444e-01,1.265624999999999944e-01,6.678263346354166956e-03,-1.161575317382812500e-03,-5.579630533854166956e-03
1.666666666666666574e-01,-5.968750000000000444e-01,1.270182291666666630e-01,-6.800333658854166956e-03,-1.515706380208333261e-03,-2.386728922526041522e-03
1.769531249999999889e-01,-6.114583333333333259e-01,1.355468750000000111e-01,3.840128580729166522e-03,3.448486328125000000e-03,-3.804524739583333478e-03
1.670572916666666630e-01,-6.281250000000000444e-01,1.209635416666666602e-01,2.441406250000000000e-02,-3.997802734375000000e-03,-2.741495768229166522e-03
1.591145833333333370e-01,-6.046875000000000444e-01,1.347656250000000000e-01,-3.608703613281250000e-03,-1.747639973958333218e-02,-2.741495768229166522e-03
1.700520833333333259e-01,-5.953125000000000222e-01,1.365885416666666741e-01,-2.984619140625000000e-02,-1.960245768229166782e-02,-3.451029459635416522e-03
1.714843749999999944e-01,-6.145833333333333703e-01,1.236979166666666713e-01,-1.957194010416666782e-02,-1.180013020833333391e-02,-4.514058430989583044e-03
1.712239583333333426e-01,-6.130208333333333481e-01,1.164713541666666657e-01,-1.105753580729166609e-02,-6.835937500000000000e-03,-8.417765299479166088e-03
1.763020833333333315e-01,-6.192708333333333259e-01,1.184244791666666657e-01,-1.282755533854166609e-02,-7.898966471354166088e-03,-2.117919921875000000e-02
1.791666666666666685e-01,-6.109375000000000222e-01,9.511718750000000555e-02,-3.161621093750000000e-02,-7.542928059895833044e-03,-2.294921875000000000e-02
