1.990885416666666741e-01,-5.880208333333333259e-01,3.447265624999999722e-02,3.568522135416666435e-02,9.578450520833332871e-02,-4.951985677083333565e-02
1.998697916666666574e-01,-5.833333333333333703e-01,4.130859374999999722e-02,2.575683593750000000e-02,8.512369791666667129e-02,-5.094401041666666435e-02
2.022135416666666630e-01,-5.828124999999999556e-01,3.574218750000000139e-02,1.547241210937500000e-02,7.556152343750000000e-02,-4.597981770833333565e-02
2.092447916666666796e-01,-5.916666666666666741e-01,4.052734375000000000e-02,9.089152018229166088e-03,6.953938802083332871e-02,-3.995768229166666435e-02
2.074218750000000056e-01,-5.916666666666666741e-01,3.606770833333333010e-02,-1.289876302083333391e-02,5.887858072916666435e-02,-3.676350911458333565e-02
2.108072916666666741e-01,-5.859375000000000000e-01,3.860677083333333148e-02,-2.140299479166666782e-02,4.789225260416666435e-02,-3.322347005208333565e-02
2.117187500000000111e-01,-5.843749999999999778e-01,3.365885416666666852e-02,-6.510416666666666956e-03,3.973388671875000000e-02,-3.179931640625000000e-02
2.157552083333333370e-01,-5.875000000000000222e-01,3.095703124999999931e-02,1.441446940104166609e-02,3.548177083333333565e-02,-2.825927734375000000e-02
2.234375000000000111e-01,-5.973958333333333481e-01,2.392578125000000000e-02,1.689656575520833218e-02,3.015136718750000000e-02,-2.258300781250000000e-02
2.256510416666666630e-01,-5.994791666666666741e-01,2.425130208333333218e-02,1.263427734375000000e-02,2.766927083333333218e-02,-1.690673828125000000e-02
2.244791666666666741e-01,-6.005208333333332815e-01,3.032226562500000069e-02,-3.674825032552083478e-03,2.093505859375000000e-02,-1.300048828125000000e-02
2.173177083333333315e-01,-5.937500000000000000e-01,3.811848958333333148e-02,-1.547495524088541739e-03,1.703898111979166782e-02,-1.158650716145833391e-02
2.141927083333333426e-01,-5.921874999999999778e-01,3.717447916666666990e-02,8.026123046875000000e-03,1.703898111979166782e-02,-1.406860351562500000e-02
2.256510416666666630e-01,-5.828124999999999556e-01,3.398437499999999722e-02,1.334635416666666609e-02,1.880900065104166782e-02,-2.044677734375000000e-02
2.337239583333333426e-01,-5.817708333333333481e-01,3.318684895833333426e-02,1.476033528645833391e-02,1.632690429687500000e-02,-2.683512369791666782e-02
2.447916666666666574e-01,-5.901041666666666519e-01,3.766276041666666990e-02,1.122029622395833391e-02,1.384480794270833391e-02,-2.612304687500000000e-02
2.354166666666666630e-01,-5.958333333333333259e-01,2.807617187500000000e-02,-4.844665527343750000e-04,8.168538411458333912e-03,-2.115885416666666782e-02
2.309895833333333315e-01,-5.947916666666667185e-01,2.392578125000000000e-02,-7.222493489583333044e-03,2.140045166015625000e-03,-1.477050781250000000e-02
2.240885416666666685e-01,-5.953125000000000222e-01,2.617187500000000069e-02,3.415425618489583478e-03,-1.050949096679687500e-03,-1.123046875000000000e-02
2.290364583333333315e-01,-5.854166666666666963e-01,2.680664062499999931e-02,1.122029622395833391e-02,1.279513041178385360e-05,-1.335652669270833391e-02
2.505208333333333592e-01,-5.932291666666666963e-01,1.564127604166666574e-02,1.476033528645833391e-02,-3.178914388020833478e-03,-1.477050781250000000e-02
2.382812500000000000e-01,-5.859375000000000000e-01,2.568359375000000069e-02,8.738199869791666088e-03,-6.961822509765625000e-04,-1.832071940104166782e-02
2.321614583333333204e-01,-5.791666666666667185e-01,2.680664062499999931e-02,-4.740397135416666956e-03,-3.178914388020833478e-03,-1.477050781250000000e-02
2.347656250000000056e-01,-5.994791666666666741e-01,2.983398437500000069e-02,9.089152018229166088e-03,3.204345703125000000e-03,-1.123046875000000000e-02
2.384114583333333259e-01,-5.843749999999999778e-01,2.936197916666666644e-02,1.157633463541666609e-02,7.812500000000000000e-03,-8.392333984375000000e-03
2.384114583333333259e-01,-5.848958333333332815e-01,2.633463541666666505e-02,-2.611796061197916522e-03,7.105509440104166956e-03,-1.123046875000000000e-02
2.369791666666666574e-01,-5.958333333333333259e-01,2.408854166666666782e-02,1.997629801432291522e-03,8.880615234375000000e-03,-1.477050781250000000e-02
2.372395833333333370e-01,-5.906249999999999556e-01,2.457682291666666782e-02,9.445190429687500000e-03,4.267374674479166956e-03,-8.748372395833333912e-03
2.263020833333333204e-01,-5.817708333333333481e-01,3.048502604166666505e-02,4.124959309895833044e-03,3.204345703125000000e-03,-6.617228190104166956e-03
2.220052083333333426e-01,-5.854166666666666963e-01,3.430989583333333287e-02,2.966308593750000000e-02,8.880615234375000000e-03,-5.554199218750000000e-03
2.299479166666666685e-01,-5.859375000000000000e-01,3.095703124999999931e-02,3.000895182291666782e-02,1.348876953125000000e-02,-8.748372395833333912e-03
2.432291666666666630e-01,-5.770833333333332815e-01,3.302408854166666990e-02,5.900065104166666956e-03,1.242065429687500000e-02,-1.228841145833333391e-02
2.470052083333333370e-01,-5.796875000000000222e-01,2.983398437500000069e-02,-7.929484049479166088e-03,7.812500000000000000e-03,-1.193237304687500000e-02
2.350260416666666574e-01,-5.911458333333333703e-01,3.208007812500000139e-02,5.795160929361978805e-04,7.105509440104166956e-03,-8.748372395833333912e-03
2.295572916666666630e-01,-5.916666666666666741e-01,3.142903645833333010e-02,4.480997721354166956e-03,9.231567382812500000e-03,-9.447733561197916305e-04
2.321614583333333204e-01,-5.932291666666666963e-01,2.792968750000000139e-02,2.352396647135416522e-03,1.065063476562500000e-02,4.730224609375000000e-03
2.322916666666666741e-01,-5.890625000000000444e-01,3.349609374999999722e-02,5.544026692708333044e-03,1.100667317708333391e-02,3.664652506510416522e-03
2.279947916666666685e-01,-5.895833333333333481e-01,4.147135416666666852e-02,3.415425618489583478e-03,8.880615234375000000e-03,-1.299540201822916739e-03
2.234375000000000111e-01,-6.010416666666666963e-01,4.580078124999999861e-02,7.319132486979166956e-03,1.136271158854166609e-02,-4.844665527343750000e-03
2.329427083333333315e-01,-6.046875000000000444e-01,3.623046875000000139e-02,-8.392333984375000000e-04,1.632690429687500000e-02,-7.680257161458333044e-03
2.484375000000000056e-01,-5.999999999999999778e-01,3.238932291666666435e-02,-1.502482096354166609e-02,1.455688476562500000e-02,-1.051839192708333391e-02
2.425781250000000056e-01,-5.999999999999999778e-01,3.271484375000000000e-02,-1.857503255208333218e-02,5.686442057291666956e-03,-1.938883463541666782e-02
2.399739583333333204e-01,-6.109375000000000222e-01,3.255208333333333565e-02,-4.030863444010416956e-03,-2.469380696614583478e-03,-2.044677734375000000e-02
2.493489583333333426e-01,-6.020833333333333037e-01,3.492838541666666574e-02,3.771464029947916522e-03,3.204345703125000000e-03,-1.760864257812500000e-02
2.470052083333333370e-01,-5.958333333333333259e-01,4.036458333333333565e-02,-1.076253255208333391e-02,1.987711588541666782e-02,-1.796468098958333218e-02
2.380208333333333204e-01,-5.937500000000000000e-01,4.371744791666666574e-02,8.382161458333333912e-03,3.405761718750000000e-02,-1.974487304687500000e-02
2.240885416666666685e-01,-6.026041666666667185e-01,5.296223958333333426e-02,2.504475911458333218e-02,4.187011718750000000e-02,-2.292887369791666782e-02
2.171875000000000056e-01,-6.156249999999999778e-01,8.502604166666666297e-02,5.900065104166666956e-03,3.830973307291666435e-02,-2.258300781250000000e-02
2.016927083333333315e-01,-6.333333333333333037e-01,1.557291666666666685e-01,-8.997599283854166088e-03,3.759765625000000000e-02,-2.010091145833333218e-02
1.175781250000000056e-01,-6.848958333333333703e-01,3.421874999999999778e-01,-3.027343750000000000e-02,4.610188802083333565e-02,-2.150472005208333218e-02
-1.355468750000000111e-01,-7.854166666666666519e-01,7.302083333333333481e-01,-4.691569010416666435e-02,7.910156250000000000e-02,-9.455362955729166088e-03
-5.070312500000000444e-01,-9.531250000000000000e-01,1.142708333333333437e+00,3.061930338541666522e-03,1.627604166666666574e-01,2.742513020833333218e-02
-7.343750000000000000e-01,-1.023437500000000000e+00,1.429166666666666696e+00,7.893880208333332871e-02,2.936197916666666852e-01,8.878580729166667129e-02
-7.510416666666667185e-01,-8.984375000000000000e-01,1.686458333333333393e+00,1.129557291666666713e-01,3.463541666666666852e-01,1.175130208333333287e-01
-7.442708333333333259e-01,-7.442708333333333259e-01,1.878125000000000044e+00,2.644856770833333148e-01,1.847330729166666574e-01,1.426595052083333426e-01
-8.145833333333333259e-01,-7.869791666666666741e-01,1.574999999999999956e+00,4.000651041666666852e-01,-2.280273437500000000e-01,2.050781250000000000e-01
-1.016145833333333304e+00,-9.593749999999999778e-01,9.630208333333333259e-01,5.429687500000000000e-01,-8.554687500000000000e-01,3.037109375000000000e-01
-1.290624999999999911e+00,-9.479166666666666297e-01,3.927083333333333259e-01,7.311197916666666297e-01,-1.649739583333333259e+00,5.195312500000000000e-01
-1.738541666666666652e+00,-1.373958333333333393e+00,-6.296874999999999556e-01,8.255208333333333703e-01,-2.484375000000000000e+00,6.617838541666666297e-01
-1.969791666666666607e+00,-1.470833333333333437e+00,-1.836458333333333304e+00,6.080729166666666297e-01,-3.213541666666666519e+00,7.636718750000000000e-01
-1.376041666666666607e+00,-8.651041666666666741e-01,-2.329166666666666607e+00,3.906250000000000000e-01,-3.661458333333333481e+00,7.643229166666666297e-01
-5.583333333333333481e-01,-1.162500000000000089e+00,-2.046875000000000000e+00,6.490885416666666297e-01,-3.776041666666666519e+00,4.684244791666666852e-01
-1.167968749999999944e-01,-9.213541666666666963e-01,-1.688541666666666607e+00,1.019694010416666713e-01,-3.497395833333333481e+00,3.743489583333333148e-01
1.166666666666666685e-01,-3.617187499999999778e-01,-1.242708333333333304e+00,-7.975260416666666297e-01,-2.786458333333333481e+00,-9.098307291666667129e-02
2.250000000000000056e-01,-2.802083333333333370e-01,-8.604166666666667185e-01,1.509602864583333426e-01,-1.829427083333333259e+00,-4.290364583333333148e-01
2.083333333333333426e-01,-3.296875000000000222e-01,-6.395833333333332815e-01,1.003255208333333259e+00,-9.895833333333333703e-01,-4.576822916666666852e-01
2.455729166666666685e-01,-2.355468749999999889e-01,-4.968750000000000111e-01,9.036458333333333703e-01,-4.241536458333333148e-01,-4.069010416666666852e-01
2.572916666666666408e-01,-3.130208333333333592e-01,-3.557291666666666519e-01,5.660807291666666297e-01,-1.499837239583333426e-01,-3.159179687500000000e-01
2.464843750000000056e-01,-3.890624999999999778e-01,-2.700520833333333592e-01,4.514973958333333148e-01,-9.431966145833332871e-02,-1.998697916666666574e-01
2.492187499999999889e-01,-4.338541666666666519e-01,-1.647135416666666574e-01,3.600260416666666852e-01,-7.873535156250000000e-02,-1.175944010416666713e-01
2.473958333333333426e-01,-4.640624999999999889e-01,-6.686197916666666852e-02,2.229817708333333426e-01,-5.318196614583333565e-02,-7.861328125000000000e-02
2.623697916666666852e-01,-5.164062499999999556e-01,-3.015950520833333287e-02,1.271972656250000000e-01,-2.197265625000000000e-02,-4.030354817708333565e-02
2.773437500000000000e-01,-5.229166666666666963e-01,-3.893229166666666713e-02,5.190531412760416956e-03,-6.017049153645833044e-03,-1.123046875000000000e-02
2.700520833333333592e-01,-5.411458333333333259e-01,-2.042643229166666782e-02,-7.958984375000000000e-02,-9.918212890625000000e-03,1.501464843750000000e-02
2.729166666666666408e-01,-5.744791666666666519e-01,-2.711995442708333131e-03,-6.787109375000000000e-02,-2.622477213541666782e-02,1.962280273437500000e-02
2.589843749999999889e-01,-6.354166666666666297e-01,5.265299479166666609e-03,-3.523763020833333565e-02,-2.659098307291666782e-02,2.707926432291666782e-02
2.450520833333333370e-01,-6.239583333333332815e-01,5.423990885416666262e-03,-7.885742187500000000e-02,-2.126057942708333218e-02,3.771972656250000000e-02
2.221354166666666685e-01,-5.843749999999999778e-01,2.042643229166666782e-02,-6.892903645833332871e-02,-1.097615559895833391e-02,5.969238281250000000e-02
2.127604166666666741e-01,-5.916666666666666741e-01,3.684895833333333426e-02,3.000895182291666782e-02,3.204345703125000000e-03,6.644694010416667129e-02
2.305989583333333259e-01,-6.109375000000000222e-01,3.684895833333333426e-02,1.058756510416666713e-01,2.412923177083333218e-02,6.502278645833332871e-02
2.391927083333333370e-01,-6.010416666666666963e-01,3.652343749999999861e-02,6.229654947916666435e-02,3.263346354166666435e-02,5.155436197916666435e-02
2.484375000000000056e-01,-6.104166666666667185e-01,4.306640625000000139e-02,3.415425618489583478e-03,2.376302083333333218e-02,3.948974609375000000e-02
2.438802083333333204e-01,-6.093750000000000000e-01,5.074869791666666852e-02,-7.578531901041666956e-03,1.029968261718750000e-02,2.813720703125000000e-02
2.372395833333333370e-01,-6.057291666666666519e-01,4.404296875000000139e-02,-1.325480143229166609e-02,1.029968261718750000e-02,2.956136067708333218e-02
2.278645833333333426e-01,-6.052083333333333481e-01,4.261067708333333287e-02,-2.965291341145833478e-03,1.313273111979166609e-02,3.452555338541666435e-02
2.093750000000000056e-01,-6.255208333333333037e-01,3.749999999999999861e-02,1.511637369791666609e-02,1.029968261718750000e-02,3.415934244791666435e-02
2.092447916666666796e-01,-6.171875000000000000e-01,3.463541666666666852e-02,2.352396647135416522e-03,8.524576822916666088e-03,3.025309244791666782e-02
2.075520833333333315e-01,-6.130208333333333481e-01,3.255208333333333565e-02,-1.431274414062500000e-02,6.749471028645833044e-03,2.351888020833333218e-02
2.050781250000000000e-01,-6.104166666666667185e-01,4.772135416666666713e-02,-1.573689778645833218e-02,6.393432617187500000e-03,1.040649414062500000e-02
2.187500000000000000e-01,-6.109375000000000222e-01,4.020182291666666435e-02,-7.578531901041666956e-03,7.105509440104166956e-03,1.892089843750000000e-03
