2.307291666666666796e-01,-3.664062499999999889e-01,4.789062499999999778e-01,4.399617513020833044e-03,-8.980433146158854618e-05,3.143310546875000000e-03
2.315104166666666630e-01,-3.682291666666666630e-01,4.783854166666666741e-01,1.184082031250000000e-02,2.648035685221354347e-04,1.370747884114583261e-03
2.441406250000000000e-01,-3.598958333333333592e-01,4.734375000000000111e-01,1.610310872395833218e-02,3.102620442708333478e-03,-3.593444824218750000e-03
2.322916666666666741e-01,-3.656249999999999778e-01,4.906249999999999778e-01,5.462646484375000000e-03,-5.406697591145833044e-03,-5.012512207031250000e-03
2.276041666666666630e-01,-3.585937499999999889e-01,4.786458333333333259e-01,-2.693176269531250000e-03,-4.444122314453125000e-04,-1.820882161458333261e-03
2.384114583333333259e-01,-3.669270833333333481e-01,4.776041666666666630e-01,-1.049804687500000000e-02,-7.893880208333333912e-03,-1.820882161458333261e-03
2.242187499999999944e-01,-3.627604166666666408e-01,4.872395833333333370e-01,1.561482747395833261e-03,-2.572377522786458478e-03,-4.024505615234375000e-04
2.281249999999999944e-01,-3.541666666666666852e-01,4.869791666666666852e-01,-4.112243652343750000e-03,-6.825764973958333044e-03,2.080281575520833478e-03
2.325520833333333259e-01,-3.580729166666666852e-01,4.830729166666666852e-01,-1.403808593750000000e-02,-1.569620768229166782e-02,3.143310546875000000e-03
2.365885416666666796e-01,-3.648437500000000222e-01,4.799479166666666408e-01,-1.687622070312500000e-02,-1.889038085937500000e-02,5.625406901041666956e-03
2.432291666666666630e-01,-3.677083333333333592e-01,4.825520833333333259e-01,-1.368204752604166609e-02,-1.462809244791666609e-02,5.981445312500000000e-03
2.441406250000000000e-01,-3.669270833333333481e-01,4.828124999999999778e-01,-1.546223958333333391e-02,-1.639811197916666782e-02,4.918416341145833044e-03
2.470052083333333370e-01,-3.690104166666666741e-01,4.752604166666666852e-01,-1.723225911458333218e-02,-1.782226562500000000e-02,8.463541666666666088e-03
2.385416666666666796e-01,-3.651041666666666741e-01,4.739583333333333148e-01,-1.333618164062500000e-02,-1.107788085937500000e-02,1.235961914062500000e-02
2.376302083333333426e-01,-3.640625000000000111e-01,4.781250000000000222e-01,-1.155598958333333391e-02,-6.474812825520833044e-03,1.094563802083333391e-02
2.348958333333333315e-01,-3.635416666666666519e-01,4.796874999999999889e-01,-8.010864257812500000e-03,-2.217610677083333478e-03,7.751464843750000000e-03
2.348958333333333315e-01,-3.635416666666666519e-01,4.796874999999999889e-01,-1.298014322916666609e-02,-5.406697591145833044e-03,3.852844238281250000e-03
2.364583333333333259e-01,-3.635416666666666519e-01,4.838541666666666408e-01,-1.617431640625000000e-02,-6.474812825520833044e-03,3.499348958333333478e-03
2.368489583333333315e-01,-3.661458333333333370e-01,4.760416666666666408e-01,-1.333618164062500000e-02,-8.600870768229166088e-03,3.143310546875000000e-03
2.390625000000000111e-01,-3.776041666666666852e-01,4.713541666666666852e-01,-3.049214680989583478e-03,-3.636678059895833478e-03,2.789815266927083478e-03
2.358072916666666685e-01,-3.747395833333333481e-01,4.695312500000000111e-01,-3.049214680989583478e-03,-3.636678059895833478e-03,2.789815266927083478e-03
2.345052083333333259e-01,-3.666666666666666408e-01,4.747395833333333259e-01,4.978179931640625000e-04,-1.862843831380208261e-03,-4.792213439941406250e-05
2.343750000000000000e-01,-3.630208333333333481e-01,4.833333333333333370e-01,8.525848388671875000e-04,-2.572377522786458478e-03,-2.883911132812500000e-03
2.348958333333333315e-01,-3.648437500000000222e-01,4.789062499999999778e-01,-6.947835286458333044e-03,-7.537841796875000000e-03,-4.659016927083333044e-03
2.424479166666666796e-01,-3.700520833333333370e-01,4.729166666666666519e-01,-8.366902669270833912e-03,-7.181803385416666956e-03,-8.204142252604166088e-03
2.398437499999999944e-01,-3.679687500000000111e-01,4.726562500000000000e-01,-2.339680989583333478e-03,-1.153945922851562500e-03,-1.033528645833333391e-02
2.356770833333333426e-01,-3.661458333333333370e-01,4.781250000000000222e-01,4.978179931640625000e-04,2.393086751302083478e-03,-1.281738281250000000e-02
2.356770833333333426e-01,-3.661458333333333370e-01,4.781250000000000222e-01,-6.596883138020833044e-03,-4.444122314453125000e-04,-1.529947916666666609e-02
2.386718750000000056e-01,-3.692708333333333259e-01,4.773437500000000111e-01,-5.177815755208333044e-03,-1.508076985677083261e-03,-1.423136393229166609e-02
2.417968749999999944e-01,-3.742187499999999889e-01,4.757812499999999889e-01,-3.049214680989583478e-03,2.038319905598958478e-03,-1.139322916666666609e-02
2.446614583333333315e-01,-3.692708333333333259e-01,4.677083333333333370e-01,-6.240844726562500000e-03,7.003784179687500000e-03,-9.267171223958333912e-03
2.408854166666666574e-01,-3.718750000000000111e-01,4.679687499999999889e-01,-4.821777343750000000e-03,9.841918945312500000e-03,-9.267171223958333912e-03
2.365885416666666796e-01,-3.708333333333333481e-01,4.710937499999999778e-01,-1.275380452473958261e-03,1.126098632812500000e-02,-9.623209635416666088e-03
2.359374999999999944e-01,-3.661458333333333370e-01,4.749999999999999778e-01,-2.693176269531250000e-03,9.485880533854166088e-03,-1.210530598958333391e-02
2.407552083333333315e-01,-3.630208333333333481e-01,4.789062499999999778e-01,-2.693176269531250000e-03,1.728312174479166782e-02,-1.246134440104166609e-02
2.438802083333333204e-01,-3.664062499999999889e-01,4.679687499999999889e-01,-6.240844726562500000e-03,2.189127604166666782e-02,-1.281738281250000000e-02
2.389322916666666574e-01,-3.726562500000000222e-01,4.682291666666666408e-01,-1.984914143880208478e-03,2.366129557291666782e-02,-9.623209635416666088e-03
2.364583333333333259e-01,-3.778645833333333370e-01,4.718749999999999889e-01,1.822916666666666782e-02,2.437337239583333218e-02,-5.012512207031250000e-03
2.498697916666666741e-01,-3.851562499999999778e-01,4.708333333333333259e-01,4.870605468750000000e-02,2.579752604166666782e-02,2.435048421223958478e-03
2.483072916666666796e-01,-3.661458333333333370e-01,4.768229166666666519e-01,3.737386067708333565e-02,2.366129557291666782e-02,1.725514729817708261e-03
2.384114583333333259e-01,-3.544270833333333370e-01,4.835937499999999889e-01,1.716105143229166782e-02,1.941935221354166782e-02,-2.530415852864583478e-03
2.335937499999999889e-01,-3.651041666666666741e-01,4.838541666666666408e-01,1.184082031250000000e-02,2.189127604166666782e-02,-4.659016927083333044e-03
2.272135416666666574e-01,-3.536458333333333259e-01,4.768229166666666519e-01,1.219685872395833391e-02,1.941935221354166782e-02,-7.141113281250000000e-03
2.283854166666666741e-01,-3.638020833333333592e-01,4.838541666666666408e-01,2.248128255208333218e-02,1.693725585937500000e-02,-7.141113281250000000e-03
2.242187499999999944e-01,-3.640625000000000111e-01,4.906249999999999778e-01,2.353922526041666782e-02,5.940755208333333044e-03,-4.302978515625000000e-03
2.222656249999999944e-01,-3.664062499999999889e-01,4.924479166666666519e-01,2.815755208333333218e-02,7.354736328125000000e-03,-7.572174072265625000e-04
2.377604166666666685e-01,-3.481770833333333592e-01,4.835937499999999889e-01,2.319335937500000000e-02,-3.280639648437500000e-03,2.080281575520833478e-03
2.477864583333333204e-01,-3.661458333333333370e-01,4.864583333333333259e-01,2.638753255208333218e-02,-2.927144368489583478e-03,6.688435872395833044e-03
2.251302083333333315e-01,-3.570312500000000222e-01,4.833333333333333370e-01,2.248128255208333218e-02,-4.346211751302083044e-03,7.044474283854166956e-03
2.300781249999999944e-01,-3.575520833333333259e-01,4.864583333333333259e-01,2.213541666666666782e-02,-1.321411132812500000e-02,7.751464843750000000e-03
2.276041666666666630e-01,-3.562500000000000111e-01,4.937500000000000222e-01,2.176920572916666782e-02,-1.889038085937500000e-02,9.170532226562500000e-03
2.300781249999999944e-01,-3.531250000000000222e-01,4.986979166666666852e-01,1.610310872395833218e-02,-3.200276692708333565e-02,8.819580078125000000e-03
2.359374999999999944e-01,-3.554687500000000000e-01,4.929687500000000111e-01,1.007588704427083391e-02,-3.625488281250000000e-02,1.484171549479166609e-02
2.458333333333333204e-01,-3.531250000000000222e-01,4.854166666666666630e-01,-5.528767903645833044e-03,-3.342692057291666435e-02,1.803588867187500000e-02
2.498697916666666741e-01,-3.627604166666666408e-01,4.820312500000000222e-01,-5.177815755208333044e-03,-2.809651692708333218e-02,2.618408203125000000e-02
2.518229166666666741e-01,-3.674479166666666519e-01,4.752604166666666852e-01,-5.661646525065103805e-04,-1.746622721354166782e-02,3.328450520833333565e-02
2.386718750000000056e-01,-3.671875000000000000e-01,4.736979166666666630e-01,1.042683919270833391e-02,-1.675415039062500000e-02,3.151448567708333565e-02
2.434895833333333426e-01,-3.656249999999999778e-01,4.843750000000000000e-01,1.113891601562500000e-02,-2.030436197916666782e-02,3.542073567708333565e-02
2.348958333333333315e-01,-3.630208333333333481e-01,4.882812500000000000e-01,4.399617513020833044e-03,-2.242024739583333218e-02,3.824869791666666435e-02
2.322916666666666741e-01,-3.552083333333333481e-01,4.854166666666666630e-01,-7.659912109375000000e-03,-2.952067057291666782e-02,3.790283203125000000e-02
2.302083333333333204e-01,-3.583333333333333370e-01,4.901041666666666741e-01,-1.865641276041666782e-02,-3.057861328125000000e-02,3.967285156250000000e-02
2.348958333333333315e-01,-3.513020833333333481e-01,4.971354166666666630e-01,-3.957112630208333565e-02,-4.123942057291666435e-02,4.500325520833333565e-02
2.351562500000000111e-01,-3.536458333333333259e-01,4.947916666666666852e-01,-6.583658854166667129e-02,-4.760742187500000000e-02,4.817708333333333565e-02
2.322916666666666741e-01,-3.572916666666666741e-01,4.786458333333333259e-01,-8.780924479166667129e-02,-5.008951822916666435e-02,4.638671875000000000e-02
2.290364583333333315e-01,-3.598958333333333592e-01,4.770833333333333592e-01,-9.415690104166667129e-02,-5.574544270833333565e-02,3.719075520833333565e-02
2.356770833333333426e-01,-3.562500000000000111e-01,4.955729166666666408e-01,-1.129557291666666713e-01,-5.822753906250000000e-02,2.229817708333333218e-02
2.489583333333333370e-01,-3.635416666666666519e-01,4.955729166666666408e-01,-1.473795572916666574e-01,-3.200276692708333565e-02,1.981608072916666782e-02
2.611979166666666408e-01,-3.502604166666666852e-01,4.664062500000000222e-01,-2.023111979166666574e-01,-2.917480468750000000e-02,2.549235026041666782e-02
2.369791666666666574e-01,-3.601562500000000111e-01,4.669270833333333259e-01,-2.467447916666666574e-01,-2.880859375000000000e-02,3.753662109375000000e-02
2.475260416666666685e-01,-3.716145833333333592e-01,4.638020833333333370e-01,-2.609049479166666852e-01,-1.605224609375000000e-02,4.854329427083333565e-02
2.269531250000000056e-01,-3.690104166666666741e-01,4.541666666666666630e-01,-3.027343750000000000e-01,-2.846272786458333218e-02,5.244954427083333565e-02
2.167968750000000000e-01,-3.966145833333333259e-01,4.515624999999999778e-01,-3.318684895833333148e-01,-2.740478515625000000e-02,5.525716145833333565e-02
2.180989583333333426e-01,-3.986979166666666519e-01,4.411458333333333481e-01,-3.463541666666666852e-01,-3.590901692708333565e-02,5.135091145833333565e-02
2.348958333333333315e-01,-4.236979166666666741e-01,4.260416666666666519e-01,-3.483072916666666852e-01,-5.326334635416666435e-02,4.817708333333333565e-02
2.315104166666666630e-01,-4.632812499999999778e-01,4.065104166666666519e-01,-2.814127604166666852e-01,-4.158528645833333565e-02,5.668131510416666435e-02
2.489583333333333370e-01,-4.559895833333333370e-01,4.124999999999999778e-01,-3.821614583333333148e-01,-2.011718750000000000e-01,6.628417968750000000e-02
2.527343750000000111e-01,-4.070312500000000111e-01,3.726562500000000222e-01,-3.063151041666666852e-01,-3.662109375000000000e-02,6.697591145833332871e-02
2.496093749999999944e-01,-4.664062500000000222e-01,3.549479166666666408e-01,-3.447265625000000000e-01,-5.753580729166666435e-02,7.299804687500000000e-02
2.463541666666666796e-01,-4.950520833333333370e-01,3.645833333333333148e-01,-3.619791666666666852e-01,-4.903157552083333565e-02,7.336425781250000000e-02
2.325520833333333259e-01,-5.197916666666666519e-01,3.783854166666666408e-01,-2.736002604166666852e-01,-3.733317057291666435e-02,8.117675781250000000e-02
2.377604166666666685e-01,-5.255208333333333259e-01,3.505208333333333370e-01,-2.158203125000000000e-01,-2.572377522786458478e-03,9.033203125000000000e-02
2.177083333333333370e-01,-4.984374999999999778e-01,3.111979166666666852e-01,-2.158203125000000000e-01,7.710774739583333044e-03,9.529622395833332871e-02
2.072916666666666796e-01,-5.072916666666666963e-01,3.067708333333333259e-01,-2.068684895833333426e-01,-1.862843831380208261e-03,1.017252604166666713e-01
2.161458333333333426e-01,-5.260416666666666297e-01,3.309895833333333370e-01,-1.909179687500000000e-01,1.328786214192708261e-03,1.059570312500000000e-01
2.454427083333333426e-01,-5.401041666666667185e-01,3.203125000000000000e-01,-1.569824218750000000e-01,3.395589192708333565e-02,1.119791666666666713e-01
2.236979166666666630e-01,-5.447916666666666741e-01,2.848958333333333481e-01,-1.197102864583333287e-01,4.744466145833333565e-02,1.244303385416666713e-01
1.856770833333333259e-01,-5.369791666666666741e-01,2.770833333333333481e-01,-8.178710937500000000e-02,6.587727864583332871e-02,1.304524739583333426e-01
1.593749999999999889e-01,-5.268229166666666963e-01,2.786458333333333148e-01,3.690083821614583478e-03,5.098470052083333565e-02,1.251627604166666574e-01
1.368489583333333259e-01,-5.661458333333333481e-01,2.942708333333333148e-01,8.561197916666667129e-02,5.985514322916666435e-02,1.669921875000000000e-01
8.613281250000000278e-02,-5.781250000000000000e-01,3.486979166666666630e-01,1.788736979166666574e-01,6.905110677083332871e-02,1.892903645833333426e-01
1.008463541666666657e-01,-4.911458333333333370e-01,3.700520833333333370e-01,2.288411458333333426e-01,4.140218098958333565e-02,2.133789062500000000e-01
9.316406250000000555e-02,-5.039062500000000000e-01,3.520833333333333592e-01,3.121744791666666852e-01,6.054687500000000000e-02,2.449544270833333426e-01
1.064453125000000000e-01,-4.822916666666666741e-01,3.200520833333333481e-01,3.929036458333333148e-01,7.617187500000000000e-02,2.247721354166666574e-01
1.869791666666666685e-01,-4.986979166666666852e-01,3.033854166666666852e-01,3.857421875000000000e-01,2.491861979166666574e-01,2.027994791666666574e-01
7.623697916666666297e-02,-5.656250000000000444e-01,3.718750000000000111e-01,2.246093750000000000e-01,-6.392415364583332871e-02,3.240559895833333148e-01
1.046875000000000028e-01,-5.703125000000000000e-01,3.515625000000000000e-01,2.910156250000000000e-01,6.835937500000000000e-02,3.081054687500000000e-01
1.839843750000000056e-01,-6.062499999999999556e-01,3.526041666666666630e-01,4.397786458333333148e-01,1.814778645833333426e-01,3.720703125000000000e-01
1.075520833333333398e-01,-4.885416666666666519e-01,3.091145833333333592e-01,4.996744791666666852e-01,1.612955729166666574e-01,3.870442708333333148e-01
7.213541666666666019e-02,-4.479166666666666852e-01,3.177083333333333148e-01,5.156250000000000000e-01,1.988932291666666574e-01,3.968098958333333148e-01
6.842447916666666297e-02,-4.708333333333333259e-01,3.393229166666666408e-01,4.908854166666666852e-01,2.332356770833333426e-01,3.958333333333333148e-01
