-1.675781249999999944e-01,-6.895833333333333259e-01,-4.309082031249999653e-03,-1.850585937500000000e-01,-5.003255208333333703e-01,-1.923828125000000000e-01
-1.567708333333333315e-01,-6.921874999999999556e-01,-1.468098958333333322e-02,-1.328938802083333426e-01,-4.934895833333333148e-01,-1.984049479166666574e-01
-1.466145833333333259e-01,-6.656250000000000222e-01,-3.860677083333333148e-02,-7.861328125000000000e-02,-4.801432291666666852e-01,-2.029622395833333426e-01
-1.259114583333333370e-01,-6.536458333333333703e-01,-4.195963541666666852e-02,-3.004964192708333218e-02,-4.619140625000000000e-01,-1.987304687500000000e-01
-1.329427083333333259e-01,-6.453124999999999556e-01,-2.919921874999999861e-02,7.548014322916666956e-03,-4.332682291666666852e-01,-1.902669270833333426e-01
-1.471354166666666574e-01,-6.250000000000000000e-01,-3.142903645833333010e-02,1.712036132812500000e-02,-4.241536458333333148e-01,-1.891276041666666574e-01
-1.231770833333333398e-01,-6.135416666666666519e-01,-4.052734375000000000e-02,1.712036132812500000e-02,-4.241536458333333148e-01,-1.891276041666666574e-01
-1.231770833333333398e-01,-6.135416666666666519e-01,-4.052734375000000000e-02,1.074218750000000000e-02,-4.228515625000000000e-01,-1.891276041666666574e-01
-1.161458333333333370e-01,-6.052083333333333481e-01,-3.015950520833333287e-02,3.290812174479166522e-03,-4.016927083333333148e-01,-1.827799479166666574e-01
-1.164713541666666657e-01,-6.067708333333333703e-01,-1.787109375000000069e-02,-1.266479492187500000e-02,-3.873697916666666852e-01,-1.778971354166666574e-01
-9.654947916666666019e-02,-6.359375000000000444e-01,-2.488606770833333426e-02,-7.700602213541666956e-03,-3.694661458333333148e-01,-1.725260416666666574e-01
-8.951822916666667129e-02,-6.812500000000000222e-01,-7.019042968750000000e-03,3.308105468750000000e-02,-3.460286458333333148e-01,-1.757812500000000000e-01
-8.613281250000000278e-02,-6.739583333333333259e-01,-7.340494791666666609e-03,1.202799479166666713e-01,-3.168945312500000000e-01,-1.809895833333333426e-01
-7.115885416666666019e-02,-6.526041666666666519e-01,1.659342447916666713e-02,1.394856770833333426e-01,-3.017578125000000000e-01,-1.860351562500000000e-01
-6.494140625000000000e-02,-6.593750000000000444e-01,3.271484375000000000e-02,1.118164062500000000e-01,-2.885742187500000000e-01,-1.917317708333333426e-01
-8.743489583333333148e-02,-6.374999999999999556e-01,1.850585937499999931e-02,3.698730468750000000e-02,-2.861328125000000000e-01,-2.094726562500000000e-01
-7.115885416666666019e-02,-6.166666666666666963e-01,-1.579589843750000069e-02,-5.167643229166666435e-02,-2.936197916666666852e-01,-2.260742187500000000e-01
-4.882812500000000000e-02,-6.255208333333333037e-01,-1.738281250000000069e-02,-6.835937500000000000e-02,-2.836914062500000000e-01,-2.275390625000000000e-01
-4.085286458333333565e-02,-6.088541666666666963e-01,-2.473958333333333218e-02,-1.479085286458333391e-02,-2.555338541666666852e-01,-2.233072916666666574e-01
-2.919921874999999861e-02,-5.807291666666666297e-01,-3.175455729166666574e-02,4.585774739583333565e-02,-2.283528645833333426e-01,-2.140299479166666574e-01
-2.887369791666666644e-02,-5.614583333333332815e-01,-2.441406250000000000e-02,6.677246093750000000e-02,-2.031250000000000000e-01,-1.962890625000000000e-01
-7.340494791666666609e-03,-5.421875000000000444e-01,-1.372070312500000069e-02,4.833984375000000000e-02,-1.878255208333333426e-01,-1.806640625000000000e-01
3.989664713541666262e-03,-5.510416666666666519e-01,-6.384277343749999653e-03,1.640828450520833218e-02,-1.712239583333333426e-01,-1.661783854166666574e-01
4.626464843749999827e-03,-5.598958333333333703e-01,-1.101074218750000035e-02,1.606241861979166782e-02,-1.584472656250000000e-01,-1.469726562500000000e-01
1.531575520833333356e-02,-5.614583333333332815e-01,-1.595815022786458424e-04,2.349853515625000000e-02,-1.459960937500000000e-01,-1.314290364583333426e-01
3.142903645833333010e-02,-5.645833333333333259e-01,3.670247395833333304e-03,1.144409179687500000e-02,-1.414388020833333426e-01,-1.257324218750000000e-01
3.333333333333333287e-02,-5.593749999999999556e-01,8.772786458333332524e-03,1.518249511718750000e-03,-1.244303385416666713e-01,-1.140136718750000000e-01
4.036458333333333565e-02,-5.833333333333333703e-01,1.564127604166666574e-02,3.646850585937500000e-03,-1.055501302083333287e-01,-1.033528645833333287e-01
4.993489583333333287e-02,-5.916666666666666741e-01,2.664388020833333495e-02,3.165690104166666435e-02,-8.894856770833332871e-02,-9.554036458333332871e-02
6.142578124999999861e-02,-5.666666666666666519e-01,3.382161458333333287e-02,3.131103515625000000e-02,-8.610026041666667129e-02,-8.349609375000000000e-02
7.005208333333333426e-02,-5.843749999999999778e-01,2.392578125000000000e-02,-6.993611653645833044e-03,-8.927408854166667129e-02,-6.896972656250000000e-02
6.718749999999999722e-02,-5.828124999999999556e-01,2.329101562500000139e-02,-2.546310424804687500e-04,-8.219401041666667129e-02,-5.655924479166666435e-02
