-5.973958333333333481e-01,-2.979166666666666630e-01,1.945312499999999889e-01,6.172688802083333565e-02,1.457519531250000000e-01,-1.369628906250000000e-01
-6.494791666666667185e-01,-3.085937500000000000e-01,2.164062499999999944e-01,-2.622477213541666782e-02,9.887695312500000000e-02,-2.465820312500000000e-01
-7.416666666666666963e-01,-3.499999999999999778e-01,2.457031249999999944e-01,-1.248372395833333287e-01,-2.164713541666666782e-02,-3.535156250000000000e-01
-7.604166666666666297e-01,-3.799479166666666630e-01,2.153645833333333315e-01,-2.277018229166666574e-01,-1.490071614583333426e-01,-4.524739583333333148e-01
-6.838541666666666519e-01,-3.755208333333333592e-01,1.697916666666666741e-01,-2.695312500000000000e-01,-2.067057291666666574e-01,-5.458984375000000000e-01
-6.145833333333333703e-01,-3.914062500000000111e-01,1.619791666666666741e-01,-2.433268229166666574e-01,-2.192382812500000000e-01,-6.461588541666666297e-01
-6.197916666666666297e-01,-3.986979166666666519e-01,1.718750000000000000e-01,-2.280273437500000000e-01,-2.443033854166666574e-01,-7.115885416666666297e-01
-6.614583333333333703e-01,-3.380208333333333259e-01,1.601562500000000000e-01,-2.641601562500000000e-01,-2.779947916666666852e-01,-7.584635416666666297e-01
-6.364583333333333481e-01,-3.203125000000000000e-01,1.442708333333333204e-01,-3.388671875000000000e-01,-2.447916666666666574e-01,-7.513020833333333703e-01
-6.020833333333333037e-01,-3.437500000000000000e-01,1.236979166666666713e-01,-2.277018229166666574e-01,-1.910807291666666574e-01,-7.467447916666666297e-01
-5.713541666666667185e-01,-4.619791666666666630e-01,1.222005208333333398e-01,1.174316406250000000e-01,-1.237792968750000000e-01,-7.356770833333333703e-01
-5.380208333333332815e-01,-5.140624999999999778e-01,1.102864583333333370e-01,4.632161458333333148e-01,-4.541015625000000000e-02,-7.122395833333333703e-01
-4.981770833333333259e-01,-4.234375000000000222e-01,9.746093749999999722e-02,6.331380208333333703e-01,4.927571614583333565e-02,-7.076822916666666297e-01
-5.078125000000000000e-01,-3.796875000000000111e-01,6.940104166666666297e-02,7.519531250000000000e-01,1.066894531250000000e-01,-7.050781250000000000e-01
-5.166666666666667185e-01,-3.721354166666666630e-01,6.207682291666666990e-02,8.515625000000000000e-01,1.450195312500000000e-01,-7.018229166666666297e-01
