1.432291666666666574e-01,-5.218749999999999778e-01,1.917968750000000056e-01,-5.737304687500000000e-03,-1.463826497395833391e-02,-3.039550781250000000e-02
1.542968750000000000e-01,-5.541666666666666963e-01,2.013020833333333259e-01,3.484090169270833478e-03,-1.853434244791666782e-02,-2.331542968750000000e-02
1.509114583333333315e-01,-5.807291666666666297e-01,2.205729166666666741e-01,3.484090169270833478e-03,-1.853434244791666782e-02,-2.331542968750000000e-02
1.557291666666666685e-01,-5.651041666666666297e-01,2.096354166666666574e-01,-1.834869384765625000e-03,-1.995849609375000000e-02,-2.223714192708333218e-02
1.557291666666666685e-01,-5.651041666666666297e-01,2.096354166666666574e-01,-2.168782552083333218e-02,-1.924641927083333218e-02,-2.117919921875000000e-02
1.576822916666666685e-01,-5.770833333333332815e-01,2.208333333333333259e-01,-5.737304687500000000e-03,-8.961995442708333912e-03,-1.621500651041666782e-02
1.479166666666666685e-01,-5.807291666666666297e-01,2.141927083333333426e-01,3.840128580729166522e-03,-2.934773763020833478e-03,-1.480102539062500000e-02
1.516927083333333426e-01,-5.749999999999999556e-01,2.222656249999999944e-01,-4.164377848307291847e-04,-4.520416259765625000e-04,-1.373291015625000000e-02
1.593749999999999889e-01,-5.677083333333333703e-01,2.329427083333333315e-01,-8.926391601562500000e-03,-4.520416259765625000e-04,-1.053873697916666609e-02
1.621093750000000000e-01,-5.703125000000000000e-01,2.399739583333333204e-01,-8.219401041666666088e-03,-1.515706380208333261e-03,-5.930582682291666956e-03
1.606770833333333315e-01,-5.755208333333333703e-01,2.351562500000000111e-01,9.511311848958333912e-03,-2.934773763020833478e-03,-2.592404683430989403e-04
1.567708333333333315e-01,-5.755208333333333703e-01,2.420572916666666741e-01,1.270548502604166609e-02,-4.353841145833333044e-03,-2.592404683430989403e-04
1.567708333333333315e-01,-5.770833333333332815e-01,2.393229166666666630e-01,-6.175041198730468750e-05,-5.416870117187500000e-03,-1.677195231119791739e-03
1.555989583333333426e-01,-5.776041666666666963e-01,2.334635416666666630e-01,-6.175041198730468750e-05,-5.416870117187500000e-03,-1.677195231119791739e-03
1.518229166666666685e-01,-5.781250000000000000e-01,2.348958333333333315e-01,-8.575439453125000000e-03,-1.003011067708333391e-02,-3.451029459635416522e-03
1.518229166666666685e-01,-5.781250000000000000e-01,2.348958333333333315e-01,1.356760660807291739e-03,-9.674072265625000000e-03,-4.160563151041666956e-03
1.628906250000000111e-01,-5.833333333333333703e-01,2.223958333333333204e-01,2.156575520833333218e-02,-8.068084716796875000e-04,8.042653401692708695e-04
1.600260416666666741e-01,-5.776041666666666963e-01,2.276041666666666630e-01,1.766967773437500000e-02,4.867553710937500000e-03,7.542928059895833044e-03
1.514322916666666630e-01,-5.703125000000000000e-01,2.285156250000000000e-01,-2.189636230468750000e-03,-9.751319885253906250e-05,9.318033854166666088e-03
1.559895833333333204e-01,-5.697916666666666963e-01,2.312500000000000111e-01,-1.495361328125000000e-02,-3.288269042968750000e-03,6.123860677083333044e-03
1.565104166666666796e-01,-5.770833333333332815e-01,2.304687500000000000e-01,-3.608703613281250000e-03,-2.225240071614583478e-03,7.186889648437500000e-03
1.578124999999999944e-01,-5.796875000000000222e-01,2.312500000000000111e-01,9.511311848958333912e-03,4.158020019531250000e-03,1.215616861979166609e-02
1.552083333333333370e-01,-5.734375000000000444e-01,2.273437500000000111e-01,4.549662272135416956e-03,3.448486328125000000e-03,1.924641927083333218e-02
1.489583333333333315e-01,-5.682291666666666741e-01,2.300781249999999944e-01,-2.027384440104166782e-02,-8.611043294270833912e-03,2.278645833333333218e-02
1.533854166666666630e-01,-5.708333333333333037e-01,2.290364583333333315e-01,-2.027384440104166782e-02,-8.611043294270833912e-03,2.278645833333333218e-02
1.595052083333333426e-01,-5.859375000000000000e-01,2.227864583333333259e-01,-4.223632812500000000e-02,-2.067057291666666782e-02,2.526855468750000000e-02
