-2.045572916666666685e-01,-6.557291666666666963e-01,5.631510416666666435e-02,-1.842447916666666574e-01,-4.407552083333333148e-01,-6.722005208333332871e-02
-1.941406250000000111e-01,-6.598958333333333481e-01,4.498697916666666990e-02,-1.728515625000000000e-01,-4.427083333333333148e-01,-7.466634114583332871e-02
-1.875000000000000000e-01,-6.869791666666666963e-01,5.107421874999999722e-02,-1.364746093750000000e-01,-4.443359375000000000e-01,-8.666992187500000000e-02
-1.830729166666666685e-01,-6.682291666666666519e-01,5.647786458333333565e-02,-1.130371093750000000e-01,-4.449869791666666852e-01,-9.627278645833332871e-02
-1.882812500000000111e-01,-6.755208333333333481e-01,6.575520833333332871e-02,-1.105143229166666713e-01,-4.456380208333333148e-01,-1.154785156250000000e-01
-1.839843750000000056e-01,-6.729166666666667185e-01,5.872395833333333287e-02,-1.346842447916666574e-01,-4.645182291666666852e-01,-1.359863281250000000e-01
-1.683593750000000056e-01,-6.671875000000000444e-01,4.404296875000000139e-02,-1.665852864583333426e-01,-4.853515625000000000e-01,-1.505533854166666574e-01
-1.255859374999999944e-01,-6.729166666666667185e-01,3.684895833333333426e-02,-1.378580729166666574e-01,-4.918619791666666852e-01,-1.643880208333333426e-01
-1.231770833333333398e-01,-6.697916666666666741e-01,3.032226562500000069e-02,-5.806477864583333565e-02,-4.729817708333333148e-01,-1.674804687500000000e-01
-1.320963541666666796e-01,-6.661458333333333259e-01,2.744140625000000139e-02,-1.692708333333333218e-02,-4.596354166666666852e-01,-1.580403645833333426e-01
-1.429687500000000056e-01,-6.588541666666666297e-01,2.122395833333333426e-02,-5.948893229166666435e-02,-4.609375000000000000e-01,-1.512858072916666574e-01
-1.220703125000000000e-01,-6.546874999999999778e-01,6.860351562500000347e-03,-1.197916666666666713e-01,-4.742838541666666852e-01,-1.508789062500000000e-01
-1.070963541666666713e-01,-6.390624999999999778e-01,3.828938802083333391e-03,-1.637369791666666574e-01,-4.713541666666666852e-01,-1.537272135416666574e-01
-1.048177083333333287e-01,-6.609374999999999556e-01,-1.420084635416666609e-02,-1.658528645833333426e-01,-4.557291666666666852e-01,-1.580403645833333426e-01
-9.029947916666666852e-02,-6.562500000000000000e-01,-3.414713541666666852e-02,-8.610026041666667129e-02,-4.427083333333333148e-01,-1.544596354166666574e-01
-9.524739583333333148e-02,-6.536458333333333703e-01,-3.733723958333333426e-02,-1.195271809895833391e-02,-4.225260416666666852e-01,-1.512858072916666574e-01
-9.205729166666666574e-02,-6.182291666666667185e-01,-4.179687499999999722e-02,-3.393554687500000000e-02,-4.134114583333333148e-01,-1.541341145833333426e-01
-9.062499999999999722e-02,-6.135416666666666519e-01,-4.785156250000000000e-02,-1.193847656250000000e-01,-3.906250000000000000e-01,-1.534016927083333426e-01
-8.678385416666666019e-02,-6.156249999999999778e-01,-4.052734375000000000e-02,-1.474609375000000000e-01,-3.645833333333333148e-01,-1.434733072916666574e-01
-9.830729166666667129e-02,-6.192708333333333259e-01,-5.585937500000000278e-02,-1.119791666666666713e-01,-3.457031250000000000e-01,-1.420084635416666574e-01
-9.108072916666666574e-02,-5.843749999999999778e-01,-5.266927083333333010e-02,-8.463541666666667129e-02,-3.385416666666666852e-01,-1.356608072916666574e-01
-8.437500000000000555e-02,-5.494791666666666297e-01,-4.596354166666666990e-02,-1.364746093750000000e-01,-3.282877604166666852e-01,-1.250000000000000000e-01
-8.697916666666666297e-02,-5.640625000000000222e-01,-5.729166666666666435e-02,-2.320963541666666574e-01,-3.212890625000000000e-01,-1.101074218750000000e-01
-7.942708333333332871e-02,-5.734375000000000444e-01,-5.185546875000000139e-02,-2.524414062500000000e-01,-3.059895833333333148e-01,-9.448242187500000000e-02
-7.578124999999999445e-02,-5.880208333333333259e-01,-6.367187500000000278e-02,-2.034505208333333426e-01,-2.807617187500000000e-01,-8.528645833333332871e-02
