8.151041666666666852e-02,-4.885416666666666519e-01,1.848958333333333426e-01,-6.088256835937500000e-03,-9.195963541666667129e-02,-4.740397135416666435e-02
9.492187500000000278e-02,-4.997395833333333481e-01,1.791666666666666685e-01,-1.637776692708333218e-02,-8.805338541666667129e-02,-2.366129557291666782e-02
9.895833333333332871e-02,-5.098958333333333259e-01,1.824218750000000111e-01,-3.127034505208333565e-02,-8.553059895833332871e-02,-9.682973225911458695e-04
9.446614583333333426e-02,-5.273437500000000000e-01,1.895833333333333259e-01,-6.604003906250000000e-02,-8.805338541666667129e-02,5.411783854166666956e-03
1.024088541666666602e-01,-5.348958333333333481e-01,1.768229166666666630e-01,-8.056640625000000000e-02,-7.918294270833332871e-02,3.641764322916666522e-03
1.057942708333333287e-01,-5.656250000000000444e-01,1.751302083333333426e-01,-2.168782552083333218e-02,-7.031250000000000000e-02,1.392618815104166609e-02
1.174479166666666657e-01,-5.968750000000000444e-01,1.832031249999999944e-01,4.817708333333333565e-02,-5.220540364583333565e-02,2.244059244791666782e-02
1.246093749999999944e-01,-5.838541666666666741e-01,1.989583333333333204e-01,3.840128580729166522e-03,-4.903157552083333565e-02,2.101643880208333218e-02
1.059244791666666685e-01,-5.609374999999999778e-01,1.927083333333333426e-01,-9.440104166666667129e-02,-6.217447916666666435e-02,1.747639973958333218e-02
1.169921874999999972e-01,-5.713541666666667185e-01,2.022135416666666630e-01,-1.007486979166666713e-01,-6.465657552083332871e-02,1.250203450520833391e-02
1.252604166666666796e-01,-6.276041666666666297e-01,2.057291666666666574e-01,-2.807617187500000000e-02,-4.866536458333333565e-02,1.073201497395833391e-02
1.198567708333333343e-01,-6.119791666666666297e-01,2.028645833333333204e-01,-7.863362630208333912e-03,-4.018147786458333565e-02,1.144409179687500000e-02
1.174479166666666657e-01,-5.744791666666666519e-01,2.016927083333333315e-01,4.193623860677083044e-03,-3.342692057291666435e-02,1.499430338541666609e-02
1.182291666666666630e-01,-6.171875000000000000e-01,2.002604166666666630e-01,6.624348958333332871e-02,-9.674072265625000000e-03,1.640828450520833218e-02
1.006510416666666630e-01,-6.192708333333333259e-01,2.061197916666666630e-01,7.263183593750000000e-02,-7.542928059895833044e-03,1.463826497395833391e-02
1.143880208333333398e-01,-5.822916666666666519e-01,2.153645833333333315e-01,1.695760091145833218e-02,-7.898966471354166088e-03,1.038106282552083391e-02
1.241536458333333398e-01,-5.869791666666667185e-01,2.178385416666666630e-01,3.130594889322916522e-03,-1.108805338541666609e-02,1.285807291666666609e-02
1.175781250000000056e-01,-6.151041666666666741e-01,2.192708333333333315e-01,1.979573567708333218e-02,-1.712036132812500000e-02,1.357014973958333391e-02
1.175781250000000056e-01,-6.104166666666667185e-01,2.272135416666666574e-01,-4.164377848307291847e-04,-2.421061197916666782e-02,4.351298014322916956e-03
1.153645833333333398e-01,-6.026041666666667185e-01,2.243489583333333204e-01,-2.205403645833333218e-02,-3.131103515625000000e-02,-3.094991048177083478e-03
1.252604166666666796e-01,-6.161458333333332815e-01,2.184895833333333204e-01,1.711527506510416739e-03,-1.995849609375000000e-02,-3.451029459635416522e-03
1.268880208333333370e-01,-6.244791666666666963e-01,2.138020833333333370e-01,2.937825520833333218e-02,-1.073201497395833391e-02,-2.386728922526041522e-03
1.231770833333333398e-01,-6.104166666666667185e-01,2.234375000000000111e-01,2.015177408854166782e-02,-1.640828450520833218e-02,-8.768717447916666088e-03
1.271484374999999889e-01,-6.005208333333332815e-01,2.244791666666666741e-01,2.421061197916666522e-03,-2.455647786458333218e-02,-1.089477539062500000e-02
1.216145833333333315e-01,-6.005208333333332815e-01,2.248697916666666796e-01,-7.863362630208333912e-03,-3.202311197916666435e-02,-8.768717447916666088e-03
1.246093749999999944e-01,-6.072916666666666741e-01,2.255208333333333370e-01,3.840128580729166522e-03,-2.917480468750000000e-02,-7.349650065104166956e-03
1.286458333333333204e-01,-6.031250000000000222e-01,2.209635416666666796e-01,1.306152343750000000e-02,-2.740478515625000000e-02,-9.480794270833333912e-03
1.277994791666666741e-01,-6.052083333333333481e-01,2.252604166666666574e-01,2.866617838541666782e-02,-2.492268880208333218e-02,-7.705688476562500000e-03
1.207682291666666713e-01,-5.984374999999999556e-01,2.182291666666666685e-01,1.128133138020833391e-02,-2.740478515625000000e-02,-5.930582682291666956e-03
1.212890625000000028e-01,-5.869791666666667185e-01,2.201822916666666685e-01,-7.507324218750000000e-03,-3.271484375000000000e-02,-6.998697916666666956e-03
1.217447916666666713e-01,-5.890625000000000444e-01,2.089843750000000000e-01,-2.189636230468750000e-03,-3.023274739583333218e-02,-7.705688476562500000e-03
1.220703125000000000e-01,-6.026041666666667185e-01,2.031250000000000000e-01,3.291829427083333565e-02,-2.172851562500000000e-02,-4.160563151041666956e-03
1.266927083333333204e-01,-5.906249999999999556e-01,1.938802083333333315e-01,6.233723958333333565e-02,-1.712036132812500000e-02,1.867930094401041739e-03
1.292317708333333426e-01,-5.942708333333333037e-01,1.955729166666666796e-01,7.584635416666667129e-02,-2.349853515625000000e-02,5.767822265625000000e-03
1.274739583333333315e-01,-5.979166666666666519e-01,2.093750000000000056e-01,2.066294352213541522e-03,-4.087320963541666435e-02,3.641764322916666522e-03
1.198567708333333343e-01,-5.697916666666666963e-01,2.045572916666666685e-01,-1.156412760416666713e-01,-5.969238281250000000e-02,-5.930582682291666956e-03
1.333333333333333315e-01,-5.838541666666666741e-01,1.930989583333333204e-01,-1.341145833333333426e-01,-4.833984375000000000e-02,-2.152506510416666782e-02
1.513020833333333370e-01,-6.078124999999999778e-01,1.626302083333333315e-01,-5.220540364583333565e-02,-2.031453450520833218e-02,-2.899169921875000000e-02
1.733072916666666685e-01,-6.145833333333333703e-01,1.475260416666666630e-01,1.943969726562500000e-02,6.637573242187500000e-03,-2.720133463541666782e-02
1.726562500000000111e-01,-6.260416666666667185e-01,1.174479166666666657e-01,-7.629394531250000000e-02,-2.101643880208333218e-02,-3.181966145833333565e-02
1.734374999999999944e-01,-5.916666666666666741e-01,6.383260091145833695e-04,-2.093098958333333426e-01,-1.110839843750000000e-01,-1.125081380208333391e-02
2.005208333333333426e-01,-6.135416666666666519e-01,-3.546874999999999889e-01,-7.169596354166667129e-02,-1.408691406250000000e-01,9.301757812500000000e-02
2.519531250000000000e-01,-8.437500000000000000e-01,-8.109374999999999778e-01,1.070149739583333287e-01,1.183268229166666713e-01,2.036132812500000000e-01
1.998697916666666574e-01,-1.106249999999999956e+00,-1.034375000000000044e+00,-4.723307291666666852e-01,4.781901041666666852e-01,-1.337687174479166609e-02
2.106119791666666644e-02,-1.139583333333333393e+00,-9.223958333333333037e-01,-8.626302083333333703e-01,7.311197916666666297e-01,-3.045247395833333148e-01
5.647786458333333565e-02,-1.071874999999999911e+00,-8.432291666666666963e-01,-6.201171875000000000e-01,1.162760416666666741e+00,-4.768880208333333148e-01
-1.069335937499999931e-02,-9.197916666666666741e-01,-8.166666666666666519e-01,-2.820638020833333148e-01,1.477864583333333259e+00,-4.847005208333333148e-01
-1.691406249999999889e-01,-9.437499999999999778e-01,-4.335937500000000000e-01,1.101888020833333287e-01,1.552083333333333259e+00,-4.388020833333333148e-01
-2.110677083333333259e-01,-8.635416666666666519e-01,-1.207682291666666713e-01,2.091471354166666574e-01,1.580729166666666741e+00,-3.795572916666666852e-01
